Region,Confirmed,Recovered,Deceased
Morocco,950946.0,0.0,14792.0
Mozambique,152326.0,0.0,1941.0
Namibia,130051.0,0.0,3574.0
Nepal,823357.0,0.0,11547.0
Netherlands,2870367.0,0.0,20295.0
New Zealand,12623.0,0.0,44.0
Nicaragua,17328.0,0.0,214.0
Niger,7119.0,0.0,265.0
Nigeria,215164.0,0.0,2980.0
North Macedonia,218194.0,0.0,7688.0
Norway,300013.0,0.0,1134.0
Oman,304654.0,0.0,4113.0
Pakistan,1288053.0,0.0,28803.0
Palau,8.0,0.0,0.0
Panama,479563.0,0.0,7379.0
Papua New Guinea,35702.0,0.0,573.0
Paraguay,463479.0,0.0,16484.0
Peru,2246633.0,0.0,201450.0
Philippines,2835593.0,0.0,49761.0
Poland,3732589.0,0.0,86796.0
Portugal,1177706.0,0.0,18587.0
Qatar,244708.0,0.0,611.0
Romania,1789539.0,0.0,57360.0
Russia,9722639.0,0.0,279280.0
Rwanda,100464.0,0.0,1344.0
Saint Kitts and Nevis,2791.0,0.0,28.0
Saint Lucia,13067.0,0.0,283.0
Saint Vincent and the Grenadines,5645.0,0.0,76.0
Samoa,3.0,0.0,0.0
San Marino,6308.0,0.0,94.0
Sao Tome and Principe,3733.0,0.0,57.0
Saudi Arabia,550043.0,0.0,8849.0
Senegal,74043.0,0.0,1886.0
Serbia,1268787.0,15564.0,12036.0
Seychelles,23750.0,0.0,127.0
Sierra Leone,6405.0,0.0,121.0
Singapore,271297.0,0.0,774.0
Slovakia,1255086.0,0.0,15095.0
Slovenia,434679.0,0.0,5354.0
Solomon Islands,20.0,0.0,0.0
Somalia,23051.0,0.0,1331.0
South Africa,3071064.0,0.0,90038.0
South Sudan,12842.0,0.0,133.0
Spain,5246766.0,0.0,88237.0
Sri Lanka,569928.0,0.0,14533.0
Sudan,44406.0,0.0,3201.0
Summer Olympics 2020,865.0,0.0,0.0
Suriname,51083.0,0.0,1175.0
Sweden,1222892.0,0.0,15184.0
Switzerland,1090928.0,0.0,11684.0
Syria,48901.0,0.0,2793.0
Taiwan,16688.0,0.0,848.0
Tajikistan,17493.0,0.0,125.0
Tanzania,26309.0,0.0,734.0
Thailand,2152384.0,0.0,21035.0
Timor-Leste,19829.0,0.0,122.0
Togo,26350.0,0.0,243.0
Tonga,1.0,0.0,0.0
Trinidad and Tobago,77482.0,0.0,2320.0
Tunisia,718866.0,0.0,25413.0
Turkey,8964711.0,0.0,78407.0
United States of America,49579399.0,6298082.0,795204.0
Uganda,127822.0,0.0,3261.0
Ukraine,3692939.0,0.0,94979.0
United Arab Emirates,742507.0,0.0,2149.0
United Kingdom,10671356.0,0.0,146442.0
Uruguay,401640.0,0.0,6138.0
Uzbekistan,194904.0,0.0,1425.0
Vanuatu,6.0,0.0,1.0
Venezuela,435825.0,0.0,5208.0
Vietnam,1352122.0,0.0,26930.0
West Bank and Gaza,462958.0,0.0,4823.0
Yemen,10047.0,0.0,1956.0
Zambia,210436.0,0.0,3668.0
Zimbabwe,150628.0,0.0,4720.0
Global Total,268224966.0,6344776.0,5282031.0
