Region,Confirmed,Recovered,Deceased
Mongolia,172069.0,0.0,841.0
Montenegro,103158.0,0.0,1635.0
Morocco,676683.0,0.0,10163.0
Mozambique,130526.0,0.0,1566.0
Namibia,120495.0,0.0,3158.0
Nepal,710509.0,0.0,10019.0
Netherlands,1914402.0,0.0,18151.0
New Zealand,2881.0,0.0,26.0
Nicaragua,9853.0,0.0,196.0
Niger,5676.0,0.0,196.0
Nigeria,177142.0,0.0,2181.0
North Macedonia,157251.0,0.0,5502.0
Norway,140204.0,0.0,804.0
Oman,298020.0,0.0,3906.0
Pakistan,1063125.0,0.0,23797.0
Panama,439599.0,0.0,6875.0
Papua New Guinea,17774.0,0.0,192.0
Paraguay,454542.0,0.0,15238.0
Peru,2122557.0,0.0,196818.0
Philippines,1638345.0,0.0,28673.0
Poland,2883796.0,0.0,75281.0
Portugal,982364.0,0.0,17440.0
Qatar,227273.0,0.0,601.0
Romania,1084456.0,0.0,34305.0
Russia,6318643.0,0.0,160574.0
Rwanda,74993.0,0.0,874.0
Saint Kitts and Nevis,603.0,0.0,3.0
Saint Lucia,5713.0,0.0,90.0
Saint Vincent and the Grenadines,2298.0,0.0,12.0
Samoa,3.0,0.0,0.0
San Marino,5183.0,0.0,90.0
Sao Tome and Principe,2468.0,0.0,37.0
Saudi Arabia,531935.0,0.0,8311.0
Senegal,66250.0,0.0,1457.0
Serbia,724661.0,15564.0,7133.0
Seychelles,18617.0,0.0,91.0
Sierra Leone,6310.0,0.0,120.0
Singapore,65605.0,0.0,41.0
Slovakia,776867.0,0.0,12541.0
Slovenia,259909.0,0.0,4430.0
Solomon Islands,20.0,0.0,0.0
Somalia,15735.0,0.0,837.0
South Africa,2511178.0,0.0,74352.0
South Sudan,11100.0,0.0,120.0
Spain,4588132.0,0.0,82006.0
Sri Lanka,324223.0,0.0,4919.0
Sudan,37138.0,0.0,2776.0
Summer Olympics 2020,387.0,0.0,0.0
Suriname,25853.0,0.0,659.0
Sweden,1104538.0,0.0,14657.0
Switzerland,723968.0,0.0,10797.0
Syria,26071.0,0.0,1919.0
Taiwan,15765.0,0.0,794.0
Tajikistan,15913.0,0.0,123.0
Tanzania,1017.0,0.0,21.0
Thailand,714684.0,0.0,5854.0
Timor-Leste,11386.0,0.0,26.0
Togo,16559.0,0.0,156.0
Trinidad and Tobago,39577.0,0.0,1117.0
Tunisia,605205.0,0.0,20679.0
Turkey,5870741.0,0.0,51976.0
United States of America,35815158.0,6298082.0,612773.0
Uganda,95226.0,0.0,2771.0
Ukraine,2341399.0,0.0,55792.0
United Arab Emirates,690009.0,0.0,1969.0
United Kingdom,6042493.0,0.0,130481.0
Uruguay,382295.0,0.0,5986.0
Uzbekistan,134826.0,0.0,916.0
Vanuatu,4.0,0.0,1.0
Venezuela,310960.0,0.0,3682.0
Vietnam,193381.0,0.0,3016.0
West Bank and Gaza,317703.0,0.0,3611.0
Yemen,7131.0,0.0,1384.0
Zambia,199135.0,0.0,3459.0
Zimbabwe,115445.0,0.0,3805.0
Global Total,202257914.0,6344776.0,4277542.0
