Region,Confirmed,Recovered,Deceased
Nepal,809056.0,0.0,11348.0
Netherlands,2127543.0,0.0,18752.0
New Zealand,5750.0,0.0,28.0
Nicaragua,12549.0,0.0,207.0
Niger,6254.0,0.0,207.0
Nigeria,210460.0,0.0,2882.0
North Macedonia,199766.0,0.0,7051.0
Norway,200517.0,0.0,894.0
Oman,304163.0,0.0,4110.0
Pakistan,1269234.0,0.0,28386.0
Palau,8.0,0.0,0.0
Panama,471403.0,0.0,7307.0
Papua New Guinea,27627.0,0.0,335.0
Paraguay,460701.0,0.0,16230.0
Peru,2195859.0,0.0,200052.0
Philippines,2756923.0,0.0,41793.0
Poland,2972927.0,0.0,76447.0
Portugal,1085138.0,0.0,18133.0
Qatar,238518.0,0.0,609.0
Romania,1561928.0,0.0,44679.0
Russia,8112999.0,0.0,226464.0
Rwanda,99374.0,0.0,1320.0
Saint Kitts and Nevis,2625.0,0.0,21.0
Saint Lucia,12426.0,0.0,241.0
Saint Vincent and the Grenadines,4850.0,0.0,60.0
Samoa,3.0,0.0,0.0
San Marino,5497.0,0.0,91.0
Sao Tome and Principe,3697.0,0.0,56.0
Saudi Arabia,548252.0,0.0,8778.0
Senegal,73893.0,0.0,1878.0
Serbia,1098209.0,15564.0,9509.0
Seychelles,22102.0,0.0,119.0
Sierra Leone,6397.0,0.0,121.0
Singapore,172644.0,0.0,315.0
Slovakia,862348.0,0.0,12903.0
Slovenia,319913.0,0.0,4683.0
Solomon Islands,20.0,0.0,0.0
Somalia,21269.0,0.0,1180.0
South Africa,2919632.0,0.0,88925.0
South Sudan,12279.0,0.0,133.0
Spain,4997732.0,0.0,87132.0
Sri Lanka,536084.0,0.0,13611.0
Sudan,40238.0,0.0,3099.0
Summer Olympics 2020,865.0,0.0,0.0
Suriname,48118.0,0.0,1058.0
Sweden,1165996.0,0.0,14993.0
Switzerland,862411.0,0.0,11182.0
Syria,41515.0,0.0,2504.0
Taiwan,16368.0,0.0,846.0
Tajikistan,17486.0,0.0,125.0
Tanzania,26034.0,0.0,724.0
Thailand,1850482.0,0.0,18755.0
Timor-Leste,19770.0,0.0,121.0
Togo,25992.0,0.0,242.0
Trinidad and Tobago,55681.0,0.0,1645.0
Tunisia,711693.0,0.0,25149.0
Turkey,7851805.0,0.0,69112.0
United States of America,45517032.0,6298082.0,738682.0
Uganda,125710.0,0.0,3200.0
Ukraine,2898049.0,0.0,68008.0
United Arab Emirates,739284.0,0.0,2130.0
United Kingdom,8814789.0,0.0,139950.0
Uruguay,392148.0,0.0,6071.0
Uzbekistan,183569.0,0.0,1304.0
Vanuatu,4.0,0.0,1.0
Venezuela,400511.0,0.0,4810.0
Vietnam,888940.0,0.0,21673.0
West Bank and Gaza,450310.0,0.0,4611.0
Yemen,9678.0,0.0,1840.0
Zambia,209634.0,0.0,3659.0
Zimbabwe,132651.0,0.0,4669.0
Global Total,244328649.0,6344776.0,4954049.0
