Region,Confirmed,Recovered,Deceased
Ghana,117040.0,0.0,1001.0
Greece,576672.0,0.0,13561.0
Grenada,317.0,0.0,1.0
Guatemala,460017.0,0.0,11768.0
Guinea,29209.0,0.0,326.0
Guinea-Bissau,5702.0,0.0,115.0
Guyana,24967.0,0.0,609.0
Haiti,20833.0,0.0,584.0
Vatican City,27.0,0.0,0.0
Honduras,333890.0,0.0,8802.0
Hungary,811706.0,0.0,30057.0
Iceland,10514.0,0.0,32.0
India,32649947.0,0.0,437370.0
Indonesia,4056354.0,0.0,130781.0
Iran,4869414.0,0.0,105287.0
Iraq,1862983.0,0.0,20559.0
Ireland,346070.0,0.0,5092.0
Israel,1034623.0,0.0,6947.0
Italy,4517434.0,0.0,129002.0
Jamaica,64899.0,0.0,1465.0
Japan,1420783.0,0.0,15864.0
Jordan,793182.0,0.0,10350.0
Kazakhstan,843291.0,0.0,12655.0
Kenya,233801.0,0.0,4666.0
Kiribati,2.0,0.0,0.0
South Korea,246951.0,0.0,2276.0
Kosovo,139150.0,0.0,2403.0
Kuwait,409177.0,0.0,2415.0
Kyrgyzstan,175009.0,0.0,2507.0
Laos,14351.0,0.0,12.0
Latvia,141867.0,0.0,2573.0
Lebanon,597978.0,0.0,8035.0
Lesotho,14395.0,0.0,403.0
Liberia,5538.0,0.0,245.0
Libya,303790.0,0.0,4165.0
Liechtenstein,3372.0,0.0,58.0
Lithuania,296738.0,0.0,4520.0
Luxembourg,75517.0,0.0,830.0
MS Zaandam,9.0,0.0,2.0
Madagascar,42857.0,0.0,955.0
Malawi,60221.0,0.0,2148.0
Malaysia,1662913.0,0.0,15550.0
Maldives,80539.0,0.0,225.0
Mali,14814.0,0.0,538.0
Malta,35990.0,0.0,439.0
Marshall Islands,4.0,0.0,0.0
Mauritania,32967.0,0.0,699.0
Mauritius,8667.0,0.0,27.0
Mexico,3311317.0,0.0,257150.0
Micronesia,1.0,0.0,0.0
Moldova,266591.0,0.0,6387.0
Monaco,3178.0,0.0,33.0
Mongolia,204035.0,0.0,923.0
Montenegro,113171.0,0.0,1708.0
Morocco,843357.0,0.0,12268.0
Mozambique,145199.0,0.0,1834.0
Namibia,124403.0,0.0,3369.0
Nepal,756492.0,0.0,10663.0
Netherlands,1966742.0,0.0,18324.0
New Zealand,3381.0,0.0,26.0
Nicaragua,11167.0,0.0,199.0
Niger,5833.0,0.0,198.0
Nigeria,190333.0,0.0,2308.0
North Macedonia,173689.0,0.0,5818.0
Norway,155086.0,0.0,814.0
Oman,301784.0,0.0,4049.0
Pakistan,1148572.0,0.0,25535.0
Palau,2.0,0.0,0.0
Panama,455527.0,0.0,7039.0
Papua New Guinea,17838.0,0.0,192.0
Paraguay,458299.0,0.0,15675.0
Peru,2147285.0,0.0,198115.0
Philippines,1916461.0,0.0,32841.0
Poland,2887739.0,0.0,75335.0
Portugal,1030791.0,0.0,17703.0
Qatar,232004.0,0.0,602.0
Romania,1094870.0,0.0,34490.0
Russia,6747681.0,0.0,176904.0
Rwanda,85723.0,0.0,1065.0
Saint Kitts and Nevis,995.0,0.0,3.0
Saint Lucia,7713.0,0.0,101.0
Saint Vincent and the Grenadines,2326.0,0.0,12.0
Samoa,3.0,0.0,0.0
San Marino,5314.0,0.0,90.0
Sao Tome and Principe,2579.0,0.0,37.0
Saudi Arabia,543318.0,0.0,8512.0
Senegal,72533.0,0.0,1729.0
Serbia,753581.0,15564.0,7248.0
Seychelles,19863.0,0.0,102.0
Sierra Leone,6363.0,0.0,121.0
Singapore,66928.0,0.0,52.0
Slovakia,779136.0,0.0,12548.0
Slovenia,265703.0,0.0,4446.0
Solomon Islands,20.0,0.0,0.0
Somalia,17016.0,0.0,938.0
South Africa,2747018.0,0.0,81187.0
South Sudan,11365.0,0.0,120.0
Spain,4831809.0,0.0,84000.0
Sri Lanka,416961.0,0.0,8371.0
Sudan,37699.0,0.0,2831.0
Summer Olympics 2020,744.0,0.0,0.0
Suriname,28462.0,0.0,709.0
Sweden,1123413.0,0.0,14685.0
Switzerland,770765.0,0.0,10870.0
Syria,27436.0,0.0,1993.0
Taiwan,15954.0,0.0,833.0
Tajikistan,17096.0,0.0,125.0
Tanzania,1367.0,0.0,50.0
Thailand,1139571.0,0.0,10587.0
Timor-Leste,15960.0,0.0,58.0
Togo,20698.0,0.0,177.0
Trinidad and Tobago,43999.0,0.0,1267.0
Tunisia,654798.0,0.0,23030.0
Turkey,6311607.0,0.0,55713.0
United States of America,38819722.0,6298082.0,636776.0
Uganda,119327.0,0.0,2981.0
Ukraine,2376571.0,0.0,56769.0
United Arab Emirates,714396.0,0.0,2035.0
United Kingdom,6697770.0,0.0,132566.0
Uruguay,384531.0,0.0,6026.0
Uzbekistan,153204.0,0.0,1056.0
Vanuatu,4.0,0.0,1.0
Venezuela,329736.0,0.0,3955.0
Vietnam,410366.0,0.0,10053.0
West Bank and Gaza,334472.0,0.0,3663.0
Yemen,7711.0,0.0,1447.0
Zambia,205704.0,0.0,3587.0
Zimbabwe,124236.0,0.0,4374.0
Global Total,215961035.0,6344776.0,4486647.0
