Region,Confirmed,Recovered,Deceased
Eritrea,6402.0,6043.0,30.0
Estonia,131848.0,128110.0,1271.0
Eswatini,21132.0,18887.0,712.0
Ethiopia,277696.0,262314.0,4357.0
Fiji,17514.0,3765.0,98.0
Finland,100156.0,46000.0,979.0
France,5930080.0,408739.0,111654.0
Gabon,25260.0,24973.0,162.0
Gambia,6920.0,6015.0,190.0
Georgia,387481.0,365019.0,5551.0
Germany,3752236.0,3638720.0,91370.0
Ghana,98817.0,95147.0,812.0
Greece,457312.0,93764.0,12850.0
Grenada,161.0,160.0,1.0
Guatemala,333827.0,291784.0,9914.0
Guinea,24668.0,23571.0,188.0
Guinea-Bissau,4052.0,3706.0,73.0
Guyana,21562.0,19834.0,512.0
Haiti,19374.0,12961.0,487.0
Vatican City,27.0,27.0,0.0
Honduras,279257.0,95839.0,7427.0
Hungary,808725.0,742632.0,30015.0
Iceland,6718.0,6476.0,30.0
India,31144229.0,30308456.0,414108.0
Indonesia,2877476.0,2261658.0,73582.0
Iran,3523263.0,3135060.0,87161.0
Iraq,1491712.0,1356267.0,17830.0
Ireland,284510.0,23364.0,5018.0
Israel,851723.0,838463.0,6449.0
Italy,4287458.0,4113478.0,127867.0
Jamaica,51135.0,46316.0,1155.0
Japan,841290.0,797052.0,15049.0
Jordan,761225.0,743296.0,9896.0
Kazakhstan,547510.0,483462.0,8538.0
Kenya,192758.0,182326.0,3775.0
Kiribati,2.0,0.0,0.0
South Korea,179203.0,159630.0,2058.0
Kosovo,107903.0,105536.0,2268.0
Kuwait,385762.0,366935.0,2221.0
Kyrgyzstan,149029.0,125161.0,2175.0
Laos,3426.0,2174.0,5.0
Latvia,138159.0,135103.0,2543.0
Lebanon,550942.0,535216.0,7885.0
Lesotho,12398.0,6601.0,339.0
Liberia,5315.0,2715.0,148.0
Libya,221495.0,183436.0,3281.0
Liechtenstein,3162.0,2989.0,58.0
Lithuania,279745.0,268315.0,4404.0
Luxembourg,72759.0,70150.0,820.0
MS Zaandam,9.0,7.0,2.0
Madagascar,42536.0,40916.0,937.0
Malawi,43470.0,34922.0,1338.0
Malaysia,916561.0,784948.0,7019.0
Maldives,75879.0,73226.0,216.0
Mali,14513.0,11870.0,530.0
Malta,32470.0,30218.0,420.0
Marshall Islands,4.0,4.0,0.0
Mauritania,22637.0,20736.0,509.0
Mauritius,2535.0,1534.0,19.0
Mexico,2659137.0,2086657.0,236331.0
Micronesia,1.0,1.0,0.0
Moldova,257946.0,250913.0,6226.0
Monaco,2682.0,2570.0,33.0
Mongolia,148424.0,134101.0,740.0
Montenegro,100662.0,98676.0,1623.0
Morocco,557632.0,531649.0,9450.0
Mozambique,99412.0,76716.0,1118.0
Namibia,112160.0,87313.0,2506.0
Nepal,667109.0,632074.0,9550.0
Netherlands,1826916.0,27524.0,18061.0
New Zealand,2818.0,2744.0,26.0
Nicaragua,8767.0,4225.0,193.0
Niger,5587.0,5277.0,194.0
Nigeria,169532.0,164699.0,2127.0
North Macedonia,155922.0,150170.0,5487.0
Norway,134339.0,17998.0,796.0
Oman,289042.0,263752.0,3498.0
Pakistan,991727.0,920066.0,22811.0
Panama,422678.0,402551.0,6703.0
Papua New Guinea,17340.0,16975.0,179.0
Paraguay,444992.0,403622.0,14288.0
Peru,2093754.0,2059102.0,195146.0
Philippines,1507755.0,1433851.0,26714.0
Poland,2881424.0,2652984.0,75215.0
Portugal,930685.0,861707.0,17207.0
Qatar,224278.0,222105.0,599.0
Romania,1081632.0,1046739.0,34253.0
Russia,5884593.0,5277561.0,145975.0
Rwanda,57322.0,40041.0,649.0
Saint Kitts and Nevis,550.0,483.0,3.0
Saint Lucia,5480.0,5269.0,87.0
Saint Vincent and the Grenadines,2260.0,2196.0,12.0
Samoa,3.0,3.0,0.0
San Marino,5094.0,5002.0,90.0
Sao Tome and Principe,2410.0,2336.0,37.0
Saudi Arabia,509576.0,490696.0,8075.0
Senegal,52096.0,43311.0,1220.0
Serbia,718590.0,15564.0,7083.0
Seychelles,17435.0,16322.0,75.0
Sierra Leone,6186.0,4129.0,115.0
Singapore,63073.0,62526.0,36.0
Slovakia,775694.0,255300.0,12524.0
Slovenia,258190.0,253003.0,4425.0
Solomon Islands,20.0,20.0,0.0
Somalia,15123.0,7275.0,781.0
South Africa,2295095.0,2050164.0,66859.0
South Sudan,10917.0,10514.0,117.0
Spain,4100222.0,150376.0,81096.0
Sri Lanka,284932.0,256676.0,3779.0
Sudan,36986.0,30647.0,2776.0
Summer Olympics 2020,19.0,0.0,0.0
Suriname,24272.0,20299.0,611.0
Sweden,1094287.0,0.0,14646.0
Switzerland,707976.0,317600.0,10778.0
Syria,25834.0,21915.0,1905.0
Taiwan,15408.0,12243.0,768.0
Tajikistan,14527.0,13685.0,112.0
Tanzania,509.0,183.0,21.0
Thailand,403386.0,26873.0,3341.0
Timor-Leste,10128.0,9320.0,26.0
Togo,14649.0,13838.0,138.0
Trinidad and Tobago,36017.0,29245.0,992.0
Tunisia,546233.0,432241.0,17527.0
Turkey,5522039.0,5380752.0,50488.0
United States of America,34171349.0,6298082.0,608600.0
Uganda,90391.0,67114.0,2353.0
Ukraine,2318035.0,2244868.0,55170.0
United Arab Emirates,660978.0,638771.0,1898.0
United Kingdom,5455276.0,16430.0,128988.0
Uruguay,378875.0,368458.0,5883.0
Uzbekistan,119388.0,114303.0,796.0
Vanuatu,4.0,3.0,1.0
Venezuela,292779.0,275712.0,3377.0
Vietnam,55845.0,10667.0,254.0
West Bank and Gaza,315641.0,310525.0,3587.0
Yemen,6981.0,4159.0,1368.0
Zambia,185649.0,171699.0,3084.0
Zimbabwe,83619.0,53453.0,2622.0
Global Total,190901907.0,131726872.0,4093686.0
