Region,Confirmed,Recovered,Deceased
Greece,676799.0,0.0,15135.0
Grenada,5619.0,0.0,177.0
Guatemala,579489.0,0.0,14027.0
Guinea,30501.0,0.0,383.0
Guinea-Bissau,6117.0,0.0,135.0
Guyana,33696.0,0.0,840.0
Haiti,22911.0,0.0,654.0
Vatican City,27.0,0.0,0.0
Honduras,369030.0,0.0,9948.0
Hungary,827410.0,0.0,30275.0
Iceland,12147.0,0.0,33.0
India,33971607.0,0.0,450782.0
Indonesia,4227932.0,0.0,142651.0
Iran,5702890.0,0.0,122592.0
Iraq,2023761.0,0.0,22563.0
Ireland,403157.0,0.0,5280.0
Israel,1305711.0,0.0,7920.0
Italy,4700316.0,0.0,131301.0
Jamaica,86126.0,0.0,2000.0
Japan,1714555.0,0.0,17937.0
Jordan,833471.0,0.0,10811.0
Kazakhstan,982888.0,0.0,16346.0
Kenya,251152.0,0.0,5181.0
Kiribati,2.0,0.0,0.0
South Korea,332816.0,0.0,2583.0
Kosovo,160386.0,0.0,2970.0
Kuwait,412079.0,0.0,2454.0
Kyrgyzstan,179281.0,0.0,2619.0
Laos,28540.0,0.0,26.0
Latvia,171276.0,0.0,2801.0
Lebanon,630180.0,0.0,8385.0
Lesotho,21457.0,0.0,652.0
Liberia,5799.0,0.0,286.0
Libya,346176.0,0.0,4775.0
Liechtenstein,3567.0,0.0,58.0
Lithuania,353088.0,0.0,5240.0
Luxembourg,79018.0,0.0,836.0
MS Zaandam,9.0,0.0,2.0
Madagascar,43610.0,0.0,960.0
Malawi,61676.0,0.0,2290.0
Malaysia,2339594.0,0.0,27329.0
Maldives,85548.0,0.0,234.0
Mali,15471.0,0.0,553.0
Malta,37347.0,0.0,459.0
Marshall Islands,4.0,0.0,0.0
Mauritania,36414.0,0.0,785.0
Mauritius,16291.0,0.0,110.0
Mexico,3723235.0,0.0,282086.0
Micronesia,1.0,0.0,0.0
Moldova,306647.0,0.0,7024.0
Monaco,3335.0,0.0,35.0
Mongolia,448341.0,0.0,1363.0
Montenegro,135298.0,0.0,1986.0
Morocco,939187.0,0.0,14457.0
Mozambique,150985.0,0.0,1922.0
Namibia,128106.0,0.0,3527.0
Nepal,802198.0,0.0,11231.0
Netherlands,2065453.0,0.0,18630.0
New Zealand,4660.0,0.0,30.0
Nicaragua,11739.0,0.0,205.0
Niger,6115.0,0.0,204.0
Nigeria,207694.0,0.0,2747.0
North Macedonia,194891.0,0.0,6831.0
Norway,193562.0,0.0,871.0
Oman,303965.0,0.0,4102.0
Pakistan,1258959.0,0.0,28134.0
Palau,5.0,0.0,0.0
Panama,469082.0,0.0,7267.0
Papua New Guinea,23026.0,0.0,245.0
Paraguay,460190.0,0.0,16206.0
Peru,2184223.0,0.0,199675.0
Philippines,2666562.0,0.0,39624.0
Poland,2922401.0,0.0,75869.0
Portugal,1075312.0,0.0,18041.0
Qatar,237424.0,0.0,607.0
Romania,1356640.0,0.0,39420.0
Russia,7658923.0,0.0,212576.0
Rwanda,98697.0,0.0,1308.0
Saint Kitts and Nevis,2361.0,0.0,17.0
Saint Lucia,11970.0,0.0,224.0
Saint Vincent and the Grenadines,4096.0,0.0,38.0
Samoa,3.0,0.0,0.0
San Marino,5466.0,0.0,91.0
Sao Tome and Principe,3628.0,0.0,56.0
Saudi Arabia,547591.0,0.0,8745.0
Senegal,73837.0,0.0,1868.0
Serbia,1005168.0,15564.0,8737.0
Seychelles,21726.0,0.0,118.0
Sierra Leone,6396.0,0.0,121.0
Singapore,126966.0,0.0,162.0
Slovakia,821714.0,0.0,12731.0
Slovenia,301458.0,0.0,4613.0
Solomon Islands,20.0,0.0,0.0
Somalia,21269.0,0.0,1180.0
South Africa,2912145.0,0.0,88317.0
South Sudan,12104.0,0.0,130.0
Spain,4973619.0,0.0,86778.0
Sri Lanka,526383.0,0.0,13331.0
Sudan,38824.0,0.0,2951.0
Summer Olympics 2020,865.0,0.0,0.0
Suriname,44270.0,0.0,960.0
Sweden,1157822.0,0.0,14905.0
Switzerland,848418.0,0.0,11120.0
Syria,36953.0,0.0,2341.0
Taiwan,16294.0,0.0,846.0
Tajikistan,17484.0,0.0,125.0
Tanzania,25957.0,0.0,723.0
Thailand,1710884.0,0.0,17691.0
Timor-Leste,19673.0,0.0,119.0
Togo,25778.0,0.0,236.0
Trinidad and Tobago,52728.0,0.0,1551.0
Tunisia,709834.0,0.0,25028.0
Turkey,7444552.0,0.0,66180.0
United States of America,44456767.0,6298082.0,712157.0
Uganda,124646.0,0.0,3176.0
Ukraine,2657699.0,0.0,62332.0
United Arab Emirates,737766.0,0.0,2113.0
United Kingdom,8192634.0,0.0,165818.0
Uruguay,390038.0,0.0,6064.0
Uzbekistan,178259.0,0.0,1269.0
Vanuatu,4.0,0.0,1.0
Venezuela,383376.0,0.0,4617.0
Vietnam,839662.0,0.0,20555.0
West Bank and Gaza,441882.0,0.0,4465.0
Yemen,9369.0,0.0,1778.0
Zambia,209347.0,0.0,3654.0
Zimbabwe,131796.0,0.0,4637.0
Global Total,238519528.0,6344776.0,4881279.0
