Region,Confirmed,Recovered,Deceased
Kosovo,161484.0,0.0,2990.0
Kuwait,417135.0,0.0,2468.0
Kyrgyzstan,184689.0,0.0,2802.0
Laos,111060.0,0.0,372.0
Latvia,276674.0,0.0,4570.0
Lebanon,727930.0,0.0,9119.0
Lesotho,28408.0,0.0,665.0
Liberia,6278.0,0.0,287.0
Libya,388734.0,0.0,5710.0
Liechtenstein,6131.0,0.0,69.0
Lithuania,519597.0,0.0,7387.0
Luxembourg,103766.0,0.0,915.0
MS Zaandam,9.0,0.0,2.0
Madagascar,50279.0,0.0,1027.0
Malawi,75075.0,0.0,2364.0
Malaysia,2758086.0,0.0,31487.0
Maldives,95700.0,0.0,262.0
Mali,21008.0,0.0,660.0
Malta,52473.0,0.0,476.0
Marshall Islands,4.0,0.0,0.0
Mauritania,41473.0,0.0,866.0
Mauritius,68480.0,0.0,786.0
Mexico,3979723.0,0.0,299428.0
Micronesia,1.0,0.0,0.0
Moldova,376155.0,0.0,10275.0
Monaco,4985.0,0.0,38.0
Mongolia,692621.0,0.0,2059.0
Montenegro,170034.0,0.0,2411.0
Morocco,963092.0,0.0,14849.0
Mozambique,189080.0,0.0,2006.0
Namibia,147974.0,0.0,3633.0
Nepal,828431.0,0.0,11594.0
Netherlands,3183134.0,0.0,21392.0
New Zealand,14120.0,0.0,51.0
Nicaragua,17487.0,0.0,217.0
Niger,7405.0,0.0,275.0
Nigeria,241513.0,0.0,3030.0
North Macedonia,225049.0,0.0,7960.0
Norway,394259.0,0.0,1305.0
Oman,305489.0,0.0,4116.0
Pakistan,1295933.0,0.0,28933.0
Palau,10.0,0.0,0.0
Panama,495920.0,0.0,7428.0
Papua New Guinea,36158.0,0.0,590.0
Paraguay,466101.0,0.0,16624.0
Peru,2296831.0,0.0,202690.0
Philippines,2843979.0,0.0,51504.0
Poland,4108215.0,0.0,97054.0
Portugal,1389646.0,0.0,18955.0
Qatar,250528.0,0.0,618.0
Romania,1808891.0,0.0,58752.0
Russia,10320405.0,0.0,302671.0
Rwanda,111786.0,0.0,1350.0
Saint Kitts and Nevis,2999.0,0.0,28.0
Saint Lucia,13570.0,0.0,295.0
Saint Vincent and the Grenadines,5850.0,0.0,81.0
Samoa,3.0,0.0,0.0
San Marino,8202.0,0.0,100.0
Sao Tome and Principe,3897.0,0.0,57.0
Saudi Arabia,556236.0,0.0,8877.0
Senegal,75055.0,0.0,1890.0
Serbia,1299339.0,15564.0,12714.0
Seychelles,24788.0,0.0,134.0
Sierra Leone,7064.0,0.0,123.0
Singapore,279405.0,0.0,828.0
Slovakia,1371082.0,0.0,16635.0
Slovenia,464048.0,0.0,5589.0
Solomon Islands,24.0,0.0,0.0
Somalia,23532.0,0.0,1333.0
South Africa,3458286.0,0.0,91145.0
South Sudan,15242.0,0.0,135.0
Spain,6294745.0,0.0,89405.0
Sri Lanka,587245.0,0.0,14979.0
Sudan,46518.0,0.0,3331.0
Summer Olympics 2020,865.0,0.0,0.0
Suriname,52446.0,0.0,1189.0
Sweden,1314784.0,0.0,15310.0
Switzerland,1332615.0,0.0,12217.0
Syria,50278.0,0.0,2897.0
Taiwan,17029.0,0.0,850.0
Tajikistan,17493.0,0.0,125.0
Tanzania,29306.0,0.0,737.0
Thailand,2223435.0,0.0,21698.0
Timor-Leste,19837.0,0.0,122.0
Togo,30163.0,0.0,248.0
Tonga,1.0,0.0,0.0
Trinidad and Tobago,91899.0,0.0,2869.0
Tunisia,726706.0,0.0,25569.0
Turkey,9482550.0,0.0,82361.0
United States of America,54790416.0,6298082.0,827799.0
Uganda,140737.0,0.0,3294.0
Ukraine,3847226.0,0.0,102088.0
United Arab Emirates,761937.0,0.0,2164.0
United Kingdom,13011556.0,0.0,149096.0
Uruguay,413383.0,0.0,6170.0
Uzbekistan,198903.0,0.0,1485.0
Vanuatu,7.0,0.0,1.0
Venezuela,444635.0,0.0,5328.0
Vietnam,1731257.0,0.0,32394.0
West Bank and Gaza,469748.0,0.0,4919.0
Yemen,10126.0,0.0,1984.0
Zambia,254274.0,0.0,3734.0
Zimbabwe,213258.0,0.0,5004.0
Global Total,288632005.0,6344776.0,5439805.0
