Region,Confirmed,Recovered,Deceased
Norway,129333.0,17998.0,790.0
Oman,248043.0,218841.0,2710.0
Pakistan,949175.0,893148.0,22007.0
Panama,393727.0,376761.0,6475.0
Papua New Guinea,16933.0,16309.0,173.0
Paraguay,406220.0,343959.0,11633.0
Peru,2026729.0,1982916.0,190202.0
Philippines,1359015.0,1277715.0,23621.0
Poland,2878767.0,2650476.0,74828.0
Portugal,865050.0,819688.0,17065.0
Qatar,220800.0,218244.0,583.0
Romania,1080256.0,1045122.0,32326.0
Russia,5255214.0,4813476.0,127206.0
Rwanda,30813.0,26704.0,382.0
Saint Kitts and Nevis,341.0,75.0,1.0
Saint Lucia,5216.0,5061.0,80.0
Saint Vincent and the Grenadines,2195.0,1935.0,12.0
Samoa,3.0,3.0,0.0
San Marino,5090.0,4999.0,90.0
Sao Tome and Principe,2362.0,2314.0,37.0
Saudi Arabia,474191.0,455618.0,7677.0
Senegal,42404.0,40875.0,1158.0
Serbia,715753.0,15564.0,7001.0
Seychelles,14123.0,12505.0,55.0
Sierra Leone,4816.0,3264.0,82.0
Singapore,62414.0,62042.0,34.0
Slovakia,391248.0,255300.0,12478.0
Slovenia,256982.0,250970.0,4412.0
Solomon Islands,20.0,20.0,0.0
Somalia,14852.0,7150.0,775.0
South Africa,1823319.0,1647503.0,58702.0
South Sudan,10770.0,10514.0,115.0
Spain,3757442.0,150376.0,80652.0
Sri Lanka,239689.0,201389.0,2581.0
Sudan,36347.0,30062.0,2737.0
Summer Olympics 2020,1.0,0.0,0.0
Suriname,20025.0,15323.0,460.0
Sweden,1084636.0,0.0,14574.0
Switzerland,701627.0,317600.0,10868.0
Syria,25118.0,21738.0,1845.0
Taiwan,14005.0,1133.0,549.0
Tajikistan,13308.0,13218.0,90.0
Tanzania,509.0,183.0,21.0
Thailand,218131.0,26873.0,1629.0
Timor-Leste,8707.0,7629.0,19.0
Togo,13721.0,13355.0,128.0
Trinidad and Tobago,30619.0,21608.0,737.0
Tunisia,382950.0,332962.0,14038.0
Turkey,5370299.0,5232638.0,49185.0
United States of America,33541941.0,6298082.0,601967.0
Uganda,71543.0,49532.0,660.0
Ukraine,2291135.0,2207959.0,54171.0
United Arab Emirates,612029.0,591061.0,1757.0
United Kingdom,4646068.0,15610.0,128240.0
Uruguay,354865.0,323494.0,5271.0
Uzbekistan,106025.0,101692.0,718.0
Vanuatu,4.0,3.0,1.0
Venezuela,260740.0,240933.0,2958.0
Vietnam,13258.0,5229.0,66.0
West Bank and Gaza,312673.0,306240.0,3551.0
Yemen,6885.0,3953.0,1355.0
Zambia,129033.0,108960.0,1644.0
Zimbabwe,41779.0,37184.0,1672.0
Global Total,178488818.0,122791563.0,3866322.0
