Region,Confirmed,Recovered,Deceased
Saint Kitts and Nevis,2877.0,0.0,28.0
Saint Lucia,13357.0,0.0,295.0
Saint Vincent and the Grenadines,5843.0,0.0,81.0
Samoa,3.0,0.0,0.0
San Marino,7657.0,0.0,98.0
Sao Tome and Principe,3790.0,0.0,57.0
Saudi Arabia,553921.0,0.0,8873.0
Senegal,74516.0,0.0,1890.0
Serbia,1293394.0,15564.0,12645.0
Seychelles,24451.0,0.0,131.0
Sierra Leone,6819.0,0.0,123.0
Singapore,278409.0,0.0,825.0
Slovakia,1357165.0,0.0,16486.0
Slovenia,458568.0,0.0,5566.0
Solomon Islands,22.0,0.0,0.0
Somalia,23532.0,0.0,1333.0
South Africa,3424534.0,0.0,90854.0
South Sudan,14860.0,0.0,135.0
Spain,6032297.0,0.0,89253.0
Sri Lanka,584586.0,0.0,14923.0
Sudan,46292.0,0.0,3298.0
Summer Olympics 2020,865.0,0.0,0.0
Suriname,51791.0,0.0,1188.0
Sweden,1294560.0,0.0,15286.0
Switzerland,1276956.0,0.0,12152.0
Syria,50167.0,0.0,2884.0
Taiwan,16950.0,0.0,850.0
Tajikistan,17493.0,0.0,125.0
Tanzania,26483.0,0.0,734.0
Thailand,2214712.0,0.0,21630.0
Timor-Leste,19833.0,0.0,122.0
Togo,28925.0,0.0,246.0
Tonga,1.0,0.0,0.0
Trinidad and Tobago,90364.0,0.0,2809.0
Tunisia,724092.0,0.0,25548.0
Turkey,9365399.0,0.0,81917.0
United States of America,53229007.0,6298082.0,821313.0
Uganda,136065.0,0.0,3285.0
Ukraine,3828336.0,0.0,101212.0
United Arab Emirates,754911.0,0.0,2160.0
United Kingdom,12446467.0,0.0,148499.0
Uruguay,408894.0,0.0,6167.0
Uzbekistan,198487.0,0.0,1484.0
Vanuatu,7.0,0.0,1.0
Venezuela,443983.0,0.0,5319.0
Vietnam,1680985.0,0.0,31632.0
West Bank and Gaza,469452.0,0.0,4912.0
Yemen,10123.0,0.0,1984.0
Zambia,238383.0,0.0,3716.0
Zimbabwe,207548.0,0.0,4940.0
Global Total,283307252.0,6344776.0,5418823.0
