Region,Confirmed,Recovered,Deceased
Mozambique,151112.0,0.0,1927.0
Namibia,128353.0,0.0,3540.0
Nepal,805560.0,0.0,11293.0
Netherlands,2094417.0,0.0,18684.0
New Zealand,5154.0,0.0,30.0
Nicaragua,12169.0,0.0,206.0
Niger,6177.0,0.0,205.0
Nigeria,209387.0,0.0,2838.0
North Macedonia,197197.0,0.0,6964.0
Norway,196896.0,0.0,884.0
Oman,304066.0,0.0,4106.0
Pakistan,1265650.0,0.0,28300.0
Palau,8.0,0.0,0.0
Panama,470395.0,0.0,7294.0
Papua New Guinea,24857.0,0.0,309.0
Paraguay,460553.0,0.0,16228.0
Peru,2190396.0,0.0,199882.0
Philippines,2727286.0,0.0,40761.0
Poland,2941126.0,0.0,76115.0
Portugal,1080097.0,0.0,18100.0
Qatar,237996.0,0.0,608.0
Romania,1467401.0,0.0,42042.0
Russia,7903963.0,0.0,220323.0
Rwanda,99181.0,0.0,1313.0
Saint Kitts and Nevis,2556.0,0.0,21.0
Saint Lucia,12234.0,0.0,237.0
Saint Vincent and the Grenadines,4627.0,0.0,53.0
Samoa,3.0,0.0,0.0
San Marino,5475.0,0.0,91.0
Sao Tome and Principe,3677.0,0.0,56.0
Saudi Arabia,547969.0,0.0,8765.0
Senegal,73873.0,0.0,1871.0
Serbia,1055296.0,15564.0,9157.0
Seychelles,21947.0,0.0,119.0
Sierra Leone,6397.0,0.0,121.0
Singapore,150731.0,0.0,239.0
Slovakia,838331.0,0.0,12854.0
Slovenia,308501.0,0.0,4641.0
Solomon Islands,20.0,0.0,0.0
Somalia,21269.0,0.0,1180.0
South Africa,2916803.0,0.0,88619.0
South Sudan,12225.0,0.0,130.0
Spain,4988878.0,0.0,87030.0
Sri Lanka,532218.0,0.0,13507.0
Sudan,39839.0,0.0,3038.0
Summer Olympics 2020,865.0,0.0,0.0
Suriname,46996.0,0.0,1029.0
Sweden,1161933.0,0.0,14956.0
Switzerland,856957.0,0.0,11162.0
Syria,39488.0,0.0,2429.0
Taiwan,16337.0,0.0,846.0
Tajikistan,17484.0,0.0,125.0
Tanzania,26034.0,0.0,724.0
Thailand,1793812.0,0.0,18336.0
Timor-Leste,19725.0,0.0,119.0
Togo,25903.0,0.0,239.0
Trinidad and Tobago,54267.0,0.0,1605.0
Tunisia,710953.0,0.0,25100.0
Turkey,7683517.0,0.0,67837.0
United States of America,45135366.0,6298082.0,725673.0
Uganda,125261.0,0.0,3185.0
Ukraine,2767743.0,0.0,64797.0
United Arab Emirates,738690.0,0.0,2120.0
United Kingdom,8537615.0,0.0,166959.0
Uruguay,391167.0,0.0,6069.0
Uzbekistan,181312.0,0.0,1290.0
Vanuatu,4.0,0.0,1.0
Venezuela,394061.0,0.0,4734.0
Vietnam,867221.0,0.0,21269.0
West Bank and Gaza,448322.0,0.0,4585.0
Yemen,9556.0,0.0,1807.0
Zambia,209536.0,0.0,3658.0
Zimbabwe,132368.0,0.0,4658.0
Global Total,241779793.0,6344776.0,4935540.0
