Region,Confirmed,Recovered,Deceased
Iran,2990714.0,2590682.0,81519.0
Iraq,1237856.0,1155887.0,16614.0
Ireland,265341.0,23364.0,4941.0
Israel,839585.0,832876.0,6418.0
Italy,4237790.0,3936088.0,126767.0
Jamaica,49090.0,26828.0,988.0
Japan,768313.0,713651.0,13801.0
Jordan,741699.0,723637.0,9561.0
Kazakhstan,453975.0,423995.0,7465.0
Kenya,173661.0,118933.0,3345.0
Kiribati,2.0,0.0,0.0
South Korea,146303.0,136713.0,1979.0
Kosovo,107125.0,104238.0,2252.0
Kuwait,321648.0,304916.0,1806.0
Kyrgyzstan,108173.0,101364.0,1864.0
Laos,1971.0,1795.0,3.0
Latvia,135388.0,129172.0,2428.0
Lebanon,541940.0,525065.0,7780.0
Lesotho,10839.0,6438.0,326.0
Liberia,2290.0,2057.0,88.0
Libya,188157.0,173877.0,3152.0
Liechtenstein,3022.0,2945.0,58.0
Lithuania,277002.0,261391.0,4320.0
Luxembourg,70343.0,68779.0,818.0
MS Zaandam,9.0,7.0,2.0
Madagascar,41786.0,40130.0,874.0
Malawi,34432.0,32702.0,1158.0
Malaysia,633891.0,548705.0,3611.0
Maldives,69213.0,53392.0,191.0
Mali,14328.0,9892.0,521.0
Malta,30573.0,30086.0,419.0
Marshall Islands,4.0,4.0,0.0
Mauritania,19923.0,18946.0,470.0
Mauritius,1496.0,1213.0,18.0
Mexico,2441866.0,1946477.0,229353.0
Micronesia,1.0,1.0,0.0
Moldova,255601.0,248260.0,6145.0
Monaco,2514.0,2469.0,33.0
Mongolia,69022.0,55157.0,324.0
Montenegro,99867.0,97751.0,1596.0
Morocco,522389.0,509958.0,9190.0
Mozambique,71239.0,69709.0,840.0
Namibia,60329.0,52769.0,950.0
Nepal,598813.0,510298.0,8179.0
Netherlands,1695034.0,27047.0,17977.0
New Zealand,2698.0,2647.0,26.0
Nicaragua,7662.0,4225.0,188.0
Niger,5440.0,5135.0,192.0
Nigeria,166982.0,163331.0,2117.0
North Macedonia,155469.0,149551.0,5467.0
Norway,127466.0,17998.0,789.0
Oman,228579.0,206844.0,2448.0
Pakistan,937434.0,871669.0,21529.0
Panama,384512.0,369857.0,6413.0
Papua New Guinea,16580.0,15877.0,164.0
Paraguay,382231.0,314155.0,10278.0
Peru,1987933.0,1944122.0,187157.0
Philippines,1286217.0,1210027.0,22190.0
Poland,2876289.0,2646647.0,74363.0
Portugal,854522.0,813489.0,17037.0
Qatar,219138.0,216123.0,573.0
Romania,1079294.0,1043482.0,31383.0
Russia,5096657.0,4706871.0,122802.0
Rwanda,27548.0,26341.0,365.0
Saint Kitts and Nevis,83.0,51.0,0.0
Saint Lucia,5156.0,4939.0,80.0
Saint Vincent and the Grenadines,2092.0,1856.0,12.0
Samoa,3.0,3.0,0.0
San Marino,5090.0,4998.0,90.0
Sao Tome and Principe,2354.0,2304.0,37.0
Saudi Arabia,461242.0,443810.0,7503.0
Senegal,41796.0,40365.0,1150.0
Serbia,714252.0,15564.0,6938.0
Seychelles,12611.0,11336.0,42.0
Sierra Leone,4251.0,3164.0,82.0
Singapore,62223.0,61740.0,34.0
Slovakia,390693.0,255300.0,12430.0
Slovenia,255907.0,248093.0,4392.0
Solomon Islands,20.0,20.0,0.0
Somalia,14779.0,6995.0,774.0
South Africa,1712939.0,1589501.0,57310.0
South Sudan,10688.0,10514.0,115.0
Spain,3715454.0,150376.0,80332.0
Sri Lanka,213396.0,180427.0,1910.0
Sudan,36122.0,29841.0,2719.0
Suriname,17313.0,13102.0,373.0
Sweden,1081898.0,0.0,14562.0
Switzerland,698798.0,317600.0,10859.0
Syria,24723.0,21653.0,1801.0
Taiwan,11968.0,1133.0,333.0
Tajikistan,13714.0,13218.0,91.0
Tanzania,509.0,183.0,21.0
Thailand,185228.0,26873.0,1332.0
Timor-Leste,7941.0,5985.0,18.0
Togo,13563.0,13275.0,126.0
Trinidad and Tobago,27533.0,17048.0,616.0
Tunisia,360285.0,316004.0,13229.0
Turkey,5306690.0,5179833.0,48428.0
United States of America,33409836.0,6298082.0,598284.0
Uganda,55511.0,47760.0,392.0
Ukraine,2277632.0,2163712.0,53503.0
United Arab Emirates,589423.0,568828.0,1710.0
United Kingdom,4551694.0,15540.0,128124.0
Uruguay,326405.0,286472.0,4816.0
Uzbekistan,102362.0,98445.0,701.0
Vanuatu,4.0,3.0,1.0
Venezuela,246764.0,226548.0,2764.0
Vietnam,9635.0,3636.0,55.0
West Bank and Gaza,310544.0,302357.0,3520.0
Yemen,6832.0,3675.0,1337.0
Zambia,103763.0,94189.0,1324.0
Zimbabwe,39432.0,36917.0,1622.0
Global Total,174419593.0,118780576.0,3761395.0
