Region,Confirmed,Recovered,Deceased
Iraq,2038847.0,0.0,22810.0
Ireland,419087.0,0.0,5306.0
Israel,1319001.0,0.0,8021.0
Italy,4722188.0,0.0,131655.0
Jamaica,87667.0,0.0,2123.0
Japan,1718925.0,0.0,18145.0
Jordan,844801.0,0.0,10895.0
Kazakhstan,999374.0,0.0,16766.0
Kenya,252199.0,0.0,5233.0
Kiribati,2.0,0.0,0.0
South Korea,346088.0,0.0,2698.0
Kosovo,160558.0,0.0,2974.0
Kuwait,412403.0,0.0,2458.0
Kyrgyzstan,180006.0,0.0,2638.0
Laos,32971.0,0.0,45.0
Latvia,188722.0,0.0,2920.0
Lebanon,634669.0,0.0,8434.0
Lesotho,21557.0,0.0,655.0
Liberia,5807.0,0.0,286.0
Libya,351224.0,0.0,4924.0
Liechtenstein,3606.0,0.0,60.0
Lithuania,373958.0,0.0,5500.0
Luxembourg,80085.0,0.0,840.0
MS Zaandam,9.0,0.0,2.0
Madagascar,43622.0,0.0,960.0
Malawi,61732.0,0.0,2295.0
Malaysia,2401866.0,0.0,28062.0
Maldives,86324.0,0.0,239.0
Mali,15674.0,0.0,558.0
Malta,37486.0,0.0,459.0
Marshall Islands,4.0,0.0,0.0
Mauritania,36759.0,0.0,790.0
Mauritius,16805.0,0.0,141.0
Mexico,3762689.0,0.0,284925.0
Micronesia,1.0,0.0,0.0
Moldova,319614.0,0.0,7309.0
Monaco,3378.0,0.0,35.0
Mongolia,505537.0,0.0,1501.0
Montenegro,138607.0,0.0,2042.0
Morocco,942779.0,0.0,14566.0
Mozambique,151136.0,0.0,1927.0
Namibia,128377.0,0.0,3540.0
Nepal,806517.0,0.0,11305.0
Netherlands,2099044.0,0.0,18698.0
New Zealand,5214.0,0.0,30.0
Nicaragua,12169.0,0.0,206.0
Niger,6193.0,0.0,205.0
Nigeria,209546.0,0.0,2838.0
North Macedonia,197669.0,0.0,6978.0
Norway,197504.0,0.0,884.0
Oman,304066.0,0.0,4106.0
Pakistan,1266204.0,0.0,28312.0
Palau,8.0,0.0,0.0
Panama,470395.0,0.0,7294.0
Papua New Guinea,25356.0,0.0,312.0
Paraguay,460582.0,0.0,16228.0
Peru,2191171.0,0.0,199928.0
Philippines,2731735.0,0.0,40972.0
Poland,2945056.0,0.0,76179.0
Portugal,1080929.0,0.0,18106.0
Qatar,238079.0,0.0,608.0
Romania,1486264.0,0.0,42616.0
Russia,7936798.0,0.0,221314.0
Rwanda,99213.0,0.0,1314.0
Saint Kitts and Nevis,2574.0,0.0,21.0
Saint Lucia,12280.0,0.0,237.0
Saint Vincent and the Grenadines,4637.0,0.0,54.0
Samoa,3.0,0.0,0.0
San Marino,5479.0,0.0,91.0
Sao Tome and Principe,3685.0,0.0,56.0
Saudi Arabia,548018.0,0.0,8767.0
Senegal,73875.0,0.0,1872.0
Serbia,1062960.0,15564.0,9214.0
Seychelles,21991.0,0.0,119.0
Sierra Leone,6397.0,0.0,121.0
Singapore,154725.0,0.0,246.0
Slovakia,841322.0,0.0,12864.0
Slovenia,310170.0,0.0,4645.0
Solomon Islands,20.0,0.0,0.0
Somalia,21269.0,0.0,1180.0
South Africa,2917255.0,0.0,88674.0
South Sudan,12250.0,0.0,130.0
Spain,4990767.0,0.0,87051.0
Sri Lanka,532766.0,0.0,13525.0
Sudan,39839.0,0.0,3038.0
Summer Olympics 2020,865.0,0.0,0.0
Suriname,47284.0,0.0,1040.0
Sweden,1163595.0,0.0,14963.0
Switzerland,858198.0,0.0,11168.0
Syria,39902.0,0.0,2446.0
Taiwan,16343.0,0.0,846.0
Tajikistan,17484.0,0.0,125.0
Tanzania,26034.0,0.0,724.0
Thailand,1802934.0,0.0,18407.0
Timor-Leste,19730.0,0.0,120.0
Togo,25926.0,0.0,240.0
Trinidad and Tobago,54405.0,0.0,1613.0
Tunisia,711007.0,0.0,25103.0
Turkey,7714379.0,0.0,68060.0
United States of America,45199669.0,6298082.0,727113.0
Uganda,125283.0,0.0,3187.0
Ukraine,2784227.0,0.0,65359.0
United Arab Emirates,738812.0,0.0,2122.0
United Kingdom,8581209.0,0.0,139265.0
Uruguay,391358.0,0.0,6069.0
Uzbekistan,181654.0,0.0,1292.0
Vanuatu,4.0,0.0,1.0
Venezuela,395223.0,0.0,4748.0
Vietnam,870255.0,0.0,21344.0
West Bank and Gaza,449031.0,0.0,4590.0
Yemen,9575.0,0.0,1813.0
Zambia,209549.0,0.0,3658.0
Zimbabwe,132405.0,0.0,4659.0
Global Total,242192789.0,6344776.0,4915161.0
