Region,Confirmed,Recovered,Deceased
Mozambique,71929.0,70028.0,844.0
Namibia,70112.0,57716.0,1107.0
Nepal,615984.0,545662.0,8597.0
Netherlands,1705193.0,27171.0,18001.0
New Zealand,2715.0,2665.0,26.0
Nicaragua,7696.0,4225.0,188.0
Niger,5457.0,5178.0,193.0
Nigeria,167142.0,163535.0,2117.0
North Macedonia,155593.0,149708.0,5472.0
Norway,128898.0,17998.0,790.0
Oman,242723.0,213880.0,2626.0
Pakistan,946227.0,888505.0,21913.0
Panama,391190.0,374703.0,6458.0
Papua New Guinea,16799.0,16132.0,167.0
Paraguay,401243.0,335857.0,11294.0
Peru,2019716.0,1975840.0,189757.0
Philippines,1339457.0,1257774.0,23276.0
Poland,2878276.0,2649535.0,74734.0
Portugal,861628.0,817754.0,17057.0
Qatar,220325.0,217758.0,581.0
Romania,1080070.0,1044773.0,32115.0
Russia,5203117.0,4783662.0,125853.0
Rwanda,29597.0,26392.0,377.0
Saint Kitts and Nevis,279.0,70.0,1.0
Saint Lucia,5188.0,5030.0,80.0
Saint Vincent and the Grenadines,2178.0,1925.0,12.0
Samoa,3.0,3.0,0.0
San Marino,5091.0,4999.0,90.0
Sao Tome and Principe,2358.0,2307.0,37.0
Saudi Arabia,470723.0,452209.0,7635.0
Senegal,42206.0,40707.0,1158.0
Serbia,715442.0,15564.0,6985.0
Seychelles,13965.0,12505.0,51.0
Sierra Leone,4553.0,3208.0,82.0
Singapore,62366.0,61960.0,34.0
Slovakia,774115.0,255300.0,12464.0
Slovenia,256784.0,250288.0,4409.0
Solomon Islands,20.0,20.0,0.0
Somalia,14841.0,7137.0,775.0
South Africa,1786079.0,1623319.0,58323.0
South Sudan,10764.0,10514.0,115.0
Spain,3753228.0,150376.0,80634.0
Sri Lanka,233064.0,195434.0,2425.0
Sudan,36347.0,30062.0,2737.0
Suriname,19361.0,14850.0,436.0
Sweden,1084636.0,0.0,14574.0
Switzerland,701454.0,317600.0,10759.0
Syria,24991.0,21709.0,1832.0
Taiwan,13584.0,1133.0,497.0
Tajikistan,13714.0,13218.0,91.0
Tanzania,509.0,183.0,21.0
Thailand,207724.0,26873.0,1555.0
Timor-Leste,8504.0,7300.0,19.0
Togo,13682.0,13334.0,127.0
Trinidad and Tobago,29956.0,20454.0,699.0
Tunisia,376691.0,328637.0,13792.0
Turkey,5354153.0,5219797.0,49012.0
United States of America,33620813.0,6298082.0,600504.0
Uganda,67215.0,48823.0,542.0
Ukraine,2288155.0,2201703.0,54041.0
United Arab Emirates,606128.0,585242.0,1741.0
United Kingdom,4616623.0,15601.0,128209.0
Uruguay,348662.0,313388.0,5152.0
Uzbekistan,104834.0,100623.0,713.0
Vanuatu,4.0,3.0,1.0
Venezuela,256862.0,236983.0,2906.0
Vietnam,12150.0,4653.0,61.0
West Bank and Gaza,312334.0,305205.0,3545.0
Yemen,6869.0,3840.0,1351.0
Zambia,122244.0,101885.0,1525.0
Zimbabwe,40927.0,37109.0,1647.0
Global Total,177935120.0,121875055.0,3846358.0
