Region,Confirmed,Recovered,Deceased
Lebanon,619950.0,0.0,8253.0
Lesotho,14395.0,0.0,403.0
Liberia,5915.0,0.0,283.0
Libya,334049.0,0.0,4560.0
Liechtenstein,3544.0,0.0,58.0
Lithuania,319281.0,0.0,4849.0
Luxembourg,77552.0,0.0,835.0
MS Zaandam,9.0,0.0,2.0
Madagascar,42898.0,0.0,958.0
Malawi,61433.0,0.0,2268.0
Malaysia,2142924.0,0.0,24565.0
Maldives,84017.0,0.0,229.0
Mali,15103.0,0.0,547.0
Malta,37036.0,0.0,456.0
Marshall Islands,4.0,0.0,0.0
Mauritania,35661.0,0.0,768.0
Mauritius,14931.0,0.0,67.0
Mexico,3597168.0,0.0,273391.0
Micronesia,1.0,0.0,0.0
Moldova,285321.0,0.0,6632.0
Monaco,3299.0,0.0,33.0
Mongolia,325910.0,0.0,1159.0
Montenegro,127894.0,0.0,1874.0
Morocco,923924.0,0.0,14040.0
Mozambique,150280.0,0.0,1906.0
Namibia,127035.0,0.0,3478.0
Nepal,787828.0,0.0,11059.0
Netherlands,2029298.0,0.0,18528.0
New Zealand,4136.0,0.0,27.0
Nicaragua,13730.0,0.0,203.0
Niger,5967.0,0.0,201.0
Nigeria,203081.0,0.0,2666.0
North Macedonia,188113.0,0.0,6511.0
Norway,184609.0,0.0,850.0
Oman,303512.0,0.0,4093.0
Pakistan,1232595.0,0.0,27432.0
Palau,5.0,0.0,0.0
Panama,465147.0,0.0,7183.0
Papua New Guinea,19182.0,0.0,217.0
Paraguay,459720.0,0.0,16138.0
Peru,2169427.0,0.0,199108.0
Philippines,2417419.0,0.0,37228.0
Poland,2899888.0,0.0,75523.0
Portugal,1063991.0,0.0,17933.0
Qatar,235907.0,0.0,604.0
Romania,1165886.0,0.0,35851.0
Russia,7227549.0,0.0,197032.0
Rwanda,96023.0,0.0,1226.0
Saint Kitts and Nevis,1718.0,0.0,10.0
Saint Lucia,10727.0,0.0,168.0
Saint Vincent and the Grenadines,2964.0,0.0,17.0
Samoa,3.0,0.0,0.0
San Marino,5423.0,0.0,90.0
Sao Tome and Principe,3192.0,0.0,46.0
Saudi Arabia,546735.0,0.0,8679.0
Senegal,73692.0,0.0,1849.0
Serbia,886543.0,15564.0,7885.0
Seychelles,21180.0,0.0,110.0
Sierra Leone,6393.0,0.0,121.0
Singapore,81356.0,0.0,68.0
Slovakia,794018.0,0.0,12589.0
Slovenia,286267.0,0.0,4516.0
Solomon Islands,20.0,0.0,0.0
Somalia,19235.0,0.0,1079.0
South Africa,2889298.0,0.0,86500.0
South Sudan,11861.0,0.0,121.0
Spain,4940824.0,0.0,86085.0
Sri Lanka,508672.0,0.0,12376.0
Sudan,38050.0,0.0,2881.0
Summer Olympics 2020,865.0,0.0,0.0
Suriname,38769.0,0.0,825.0
Sweden,1147879.0,0.0,14809.0
Switzerland,830251.0,0.0,11027.0
Syria,31426.0,0.0,2158.0
Taiwan,16159.0,0.0,841.0
Tajikistan,17484.0,0.0,125.0
Tanzania,1367.0,0.0,50.0
Thailand,1511357.0,0.0,15753.0
Timor-Leste,19206.0,0.0,108.0
Togo,24902.0,0.0,216.0
Trinidad and Tobago,49111.0,0.0,1432.0
Tunisia,702503.0,0.0,24654.0
Turkey,6932453.0,0.0,62307.0
United States of America,42604463.0,6298082.0,682232.0
Uganda,122502.0,0.0,3135.0
Ukraine,2468567.0,0.0,58754.0
United Arab Emirates,733643.0,0.0,2080.0
United Kingdom,7565724.0,0.0,135963.0
Uruguay,388068.0,0.0,6049.0
Uzbekistan,169989.0,0.0,1203.0
Vanuatu,4.0,0.0,1.0
Venezuela,358462.0,0.0,4346.0
Vietnam,718963.0,0.0,17781.0
West Bank and Gaza,390369.0,0.0,3968.0
Yemen,8789.0,0.0,1658.0
Zambia,208676.0,0.0,3639.0
Zimbabwe,128804.0,0.0,4592.0
Global Total,230598494.0,6344776.0,4720671.0
