Region,Confirmed,Recovered,Deceased
Equatorial Guinea,8972.0,0.0,123.0
Eritrea,6601.0,0.0,37.0
Estonia,136790.0,0.0,1279.0
Eswatini,35851.0,0.0,924.0
Ethiopia,288788.0,0.0,4471.0
Fiji,39770.0,0.0,368.0
Finland,116996.0,0.0,1002.0
France,6522212.0,0.0,112881.0
Gabon,25564.0,0.0,165.0
Gambia,8920.0,0.0,251.0
Georgia,477264.0,0.0,6371.0
Germany,3824546.0,0.0,91874.0
Ghana,110306.0,0.0,913.0
Greece,535237.0,0.0,13206.0
Grenada,180.0,0.0,1.0
Guatemala,411731.0,0.0,11085.0
Guinea,27837.0,0.0,279.0
Guinea-Bissau,5099.0,0.0,90.0
Guyana,23455.0,0.0,573.0
Haiti,20507.0,0.0,576.0
Vatican City,27.0,0.0,0.0
Honduras,316235.0,0.0,8373.0
Hungary,810316.0,0.0,30038.0
Iceland,9458.0,0.0,30.0
India,32192576.0,0.0,431225.0
Indonesia,3833541.0,0.0,116366.0
Iran,4389085.0,0.0,97208.0
Iraq,1768753.0,0.0,19606.0
Ireland,322989.0,0.0,5059.0
Israel,934896.0,0.0,6622.0
Italy,4435008.0,0.0,128413.0
Jamaica,57289.0,0.0,1285.0
Japan,1131986.0,0.0,15400.0
Jordan,782210.0,0.0,10203.0
Kazakhstan,745138.0,0.0,10791.0
Kenya,219938.0,0.0,4319.0
Kiribati,2.0,0.0,0.0
South Korea,223928.0,0.0,2156.0
Kosovo,115151.0,0.0,2280.0
Kuwait,406234.0,0.0,2386.0
Kyrgyzstan,171758.0,0.0,2439.0
Laos,9894.0,0.0,9.0
Latvia,140049.0,0.0,2561.0
Lebanon,581497.0,0.0,7972.0
Lesotho,14243.0,0.0,397.0
Liberia,5482.0,0.0,221.0
Libya,279099.0,0.0,3869.0
Liechtenstein,3262.0,0.0,58.0
Lithuania,289346.0,0.0,4446.0
Luxembourg,74595.0,0.0,828.0
MS Zaandam,9.0,0.0,2.0
Madagascar,42811.0,0.0,952.0
Malawi,57896.0,0.0,1955.0
Malaysia,1384353.0,0.0,12228.0
Maldives,79000.0,0.0,222.0
Mali,14692.0,0.0,534.0
Malta,35286.0,0.0,430.0
Marshall Islands,4.0,0.0,0.0
Mauritania,29884.0,0.0,636.0
Mauritius,5607.0,0.0,21.0
Mexico,3091971.0,0.0,248167.0
Micronesia,1.0,0.0,0.0
Moldova,261947.0,0.0,6304.0
Monaco,3058.0,0.0,33.0
Mongolia,181291.0,0.0,872.0
Montenegro,105750.0,0.0,1642.0
Morocco,752076.0,0.0,10933.0
Mozambique,138344.0,0.0,1707.0
Namibia,122227.0,0.0,3271.0
Nepal,730479.0,0.0,10259.0
Netherlands,1932361.0,0.0,18212.0
New Zealand,2920.0,0.0,26.0
Nicaragua,10251.0,0.0,197.0
Niger,5722.0,0.0,196.0
Nigeria,181962.0,0.0,2219.0
North Macedonia,161359.0,0.0,5542.0
Norway,144035.0,0.0,808.0
Oman,299642.0,0.0,3974.0
Pakistan,1098410.0,0.0,24406.0
Panama,447261.0,0.0,6947.0
Papua New Guinea,17806.0,0.0,192.0
Paraguay,456589.0,0.0,15420.0
Peru,2132834.0,0.0,197340.0
Philippines,1727231.0,0.0,30070.0
Poland,2885185.0,0.0,75299.0
Portugal,1001118.0,0.0,17549.0
Qatar,228981.0,0.0,601.0
Romania,1086900.0,0.0,34342.0
Russia,6490421.0,0.0,166795.0
Rwanda,79284.0,0.0,949.0
Saint Kitts and Nevis,642.0,0.0,3.0
Saint Lucia,6287.0,0.0,95.0
Saint Vincent and the Grenadines,2308.0,0.0,12.0
Samoa,3.0,0.0,0.0
San Marino,5222.0,0.0,90.0
Sao Tome and Principe,2488.0,0.0,37.0
Saudi Arabia,537374.0,0.0,8388.0
Senegal,70413.0,0.0,1587.0
Serbia,731227.0,15564.0,7163.0
Seychelles,19082.0,0.0,91.0
Sierra Leone,6338.0,0.0,121.0
Singapore,66119.0,0.0,44.0
Slovakia,777545.0,0.0,12544.0
Slovenia,261333.0,0.0,4433.0
Solomon Islands,20.0,0.0,0.0
Somalia,16265.0,0.0,878.0
South Africa,2595447.0,0.0,76869.0
South Sudan,11172.0,0.0,120.0
Spain,4693540.0,0.0,82470.0
Sri Lanka,351533.0,0.0,5936.0
Sudan,37543.0,0.0,2804.0
Summer Olympics 2020,533.0,0.0,0.0
Suriname,26539.0,0.0,680.0
Sweden,1110147.0,0.0,14658.0
Switzerland,735375.0,0.0,10810.0
Syria,26292.0,0.0,1935.0
Taiwan,15843.0,0.0,821.0
Tajikistan,16461.0,0.0,124.0
Tanzania,1367.0,0.0,50.0
Thailand,885275.0,0.0,7343.0
Timor-Leste,12272.0,0.0,29.0
Togo,17581.0,0.0,165.0
Trinidad and Tobago,41676.0,0.0,1173.0
Tunisia,622262.0,0.0,21745.0
Turkey,6059776.0,0.0,53005.0
United States of America,36750294.0,6298082.0,621146.0
Uganda,96678.0,0.0,2863.0
Ukraine,2354008.0,0.0,56126.0
United Arab Emirates,700587.0,0.0,1997.0
United Kingdom,6270673.0,0.0,131210.0
Uruguay,383212.0,0.0,6001.0
Uzbekistan,142124.0,0.0,970.0
Vanuatu,4.0,0.0,1.0
Venezuela,318185.0,0.0,3789.0
Vietnam,265464.0,0.0,5437.0
West Bank and Gaza,320034.0,0.0,3623.0
Yemen,7273.0,0.0,1401.0
Zambia,202078.0,0.0,3521.0
Zimbabwe,119853.0,0.0,4090.0
Global Total,207309746.0,6344776.0,4355002.0
