Region,Confirmed,Recovered,Deceased
India,34793333.0,0.0,479997.0
Indonesia,4261667.0,0.0,144053.0
Iran,6184762.0,0.0,131400.0
Iraq,2092484.0,0.0,24130.0
Ireland,715726.0,0.0,5890.0
Israel,1364959.0,0.0,8242.0
Italy,5647313.0,0.0,136611.0
Jamaica,92705.0,0.0,2463.0
Japan,1730572.0,0.0,18383.0
Jordan,1052868.0,0.0,12487.0
Kazakhstan,1070215.0,0.0,18160.0
Kenya,282554.0,0.0,5361.0
Kiribati,2.0,0.0,0.0
South Korea,611670.0,0.0,5300.0
Kosovo,161339.0,0.0,2990.0
Kuwait,415151.0,0.0,2468.0
Kyrgyzstan,184506.0,0.0,2797.0
Laos,106231.0,0.0,325.0
Latvia,271431.0,0.0,4503.0
Lebanon,712570.0,0.0,9042.0
Lesotho,28126.0,0.0,665.0
Liberia,5929.0,0.0,287.0
Libya,385398.0,0.0,5651.0
Liechtenstein,5934.0,0.0,69.0
Lithuania,511580.0,0.0,7287.0
Luxembourg,98983.0,0.0,907.0
MS Zaandam,9.0,0.0,2.0
Madagascar,49590.0,0.0,1027.0
Malawi,71007.0,0.0,2332.0
Malaysia,2741179.0,0.0,31334.0
Maldives,94864.0,0.0,261.0
Mali,20079.0,0.0,654.0
Malta,46250.0,0.0,475.0
Marshall Islands,4.0,0.0,0.0
Mauritania,40504.0,0.0,862.0
Mauritius,23208.0,0.0,240.0
Mexico,3950200.0,0.0,298759.0
Micronesia,1.0,0.0,0.0
Moldova,374526.0,0.0,9613.0
Monaco,4766.0,0.0,38.0
Mongolia,388598.0,0.0,2055.0
Montenegro,163373.0,0.0,2394.0
Morocco,956119.0,0.0,14828.0
Mozambique,171502.0,0.0,1968.0
Namibia,145637.0,0.0,3610.0
Nepal,827271.0,0.0,11585.0
Netherlands,3109758.0,0.0,21181.0
New Zealand,13901.0,0.0,50.0
Nicaragua,17442.0,0.0,216.0
Niger,7271.0,0.0,274.0
Nigeria,237561.0,0.0,3022.0
North Macedonia,223211.0,0.0,7904.0
Norway,374337.0,0.0,1257.0
Oman,305105.0,0.0,4114.0
Pakistan,1293715.0,0.0,28909.0
Palau,8.0,0.0,0.0
Panama,487767.0,0.0,7416.0
Papua New Guinea,36110.0,0.0,589.0
Paraguay,465028.0,0.0,16596.0
Peru,2279299.0,0.0,202524.0
Philippines,2838640.0,0.0,51200.0
Poland,4049838.0,0.0,94327.0
Portugal,1279785.0,0.0,18874.0
Qatar,248092.0,0.0,615.0
Romania,1802745.0,0.0,58551.0
Russia,10213265.0,0.0,298165.0
Rwanda,105027.0,0.0,1347.0
Saint Kitts and Nevis,2843.0,0.0,28.0
Saint Lucia,13302.0,0.0,295.0
Saint Vincent and the Grenadines,5828.0,0.0,81.0
Samoa,3.0,0.0,0.0
San Marino,7526.0,0.0,98.0
Sao Tome and Principe,3758.0,0.0,57.0
Saudi Arabia,552795.0,0.0,8871.0
Senegal,74412.0,0.0,1890.0
Serbia,1290469.0,15564.0,12594.0
Seychelles,24249.0,0.0,131.0
Sierra Leone,6744.0,0.0,123.0
Singapore,277764.0,0.0,822.0
Slovakia,1349806.0,0.0,16398.0
Slovenia,456057.0,0.0,5543.0
Solomon Islands,20.0,0.0,0.0
Somalia,23532.0,0.0,1333.0
South Africa,3413540.0,0.0,90814.0
South Sudan,14843.0,0.0,135.0
Spain,5718007.0,0.0,89019.0
Sri Lanka,583649.0,0.0,14884.0
Sudan,46100.0,0.0,3298.0
Summer Olympics 2020,865.0,0.0,0.0
Suriname,51578.0,0.0,1186.0
Sweden,1273313.0,0.0,15265.0
Switzerland,1227395.0,0.0,12065.0
Syria,50089.0,0.0,2875.0
Taiwan,16915.0,0.0,850.0
Tajikistan,17493.0,0.0,125.0
Tanzania,26483.0,0.0,734.0
Thailand,2209970.0,0.0,21580.0
Timor-Leste,19833.0,0.0,122.0
Togo,28268.0,0.0,246.0
Tonga,1.0,0.0,0.0
Trinidad and Tobago,89829.0,0.0,2768.0
Tunisia,722795.0,0.0,25523.0
Turkey,9309094.0,0.0,81576.0
United States of America,52284181.0,6298082.0,818373.0
Uganda,134348.0,0.0,3275.0
Ukraine,3823879.0,0.0,100891.0
United Arab Emirates,751333.0,0.0,2158.0
United Kingdom,12199734.0,0.0,148337.0
Uruguay,407381.0,0.0,6163.0
Uzbekistan,198242.0,0.0,1479.0
Vanuatu,7.0,0.0,1.0
Venezuela,443332.0,0.0,5314.0
Vietnam,1651673.0,0.0,31214.0
West Bank and Gaza,467682.0,0.0,4884.0
Yemen,10115.0,0.0,1983.0
Zambia,233120.0,0.0,3702.0
Zimbabwe,204351.0,0.0,4891.0
Global Total,280248041.0,6344776.0,5402288.0
