Region,Confirmed,Recovered,Deceased
Jamaica,88775.0,0.0,2217.0
Japan,1721831.0,0.0,18250.0
Jordan,859796.0,0.0,11016.0
Kazakhstan,1017181.0,0.0,17078.0
Kenya,253151.0,0.0,5273.0
Kiribati,2.0,0.0,0.0
South Korea,362639.0,0.0,2830.0
Kosovo,160724.0,0.0,2976.0
Kuwait,412641.0,0.0,2461.0
Kyrgyzstan,181105.0,0.0,2666.0
Laos,38728.0,0.0,61.0
Latvia,214460.0,0.0,3198.0
Lebanon,640675.0,0.0,8488.0
Lesotho,21628.0,0.0,658.0
Liberia,5812.0,0.0,287.0
Libya,356655.0,0.0,5078.0
Liechtenstein,3662.0,0.0,61.0
Lithuania,404691.0,0.0,5818.0
Luxembourg,81683.0,0.0,843.0
MS Zaandam,9.0,0.0,2.0
Madagascar,43626.0,0.0,963.0
Malawi,61789.0,0.0,2299.0
Malaysia,2460809.0,0.0,28832.0
Maldives,87487.0,0.0,243.0
Mali,15978.0,0.0,563.0
Malta,37618.0,0.0,461.0
Marshall Islands,4.0,0.0,0.0
Mauritania,37222.0,0.0,794.0
Mauritius,21150.0,0.0,166.0
Mexico,3802287.0,0.0,287951.0
Micronesia,1.0,0.0,0.0
Moldova,335860.0,0.0,7665.0
Monaco,3414.0,0.0,36.0
Mongolia,561523.0,0.0,1638.0
Montenegro,143322.0,0.0,2095.0
Morocco,945720.0,0.0,14660.0
Mozambique,151270.0,0.0,1929.0
Namibia,128886.0,0.0,3552.0
Nepal,811897.0,0.0,11388.0
Netherlands,2163752.0,0.0,18823.0
New Zealand,6286.0,0.0,30.0
Nicaragua,12866.0,0.0,208.0
Niger,6311.0,0.0,212.0
Nigeria,211798.0,0.0,2895.0
North Macedonia,201708.0,0.0,7108.0
Norway,205855.0,0.0,900.0
Oman,304241.0,0.0,4111.0
Pakistan,1272345.0,0.0,28439.0
Palau,8.0,0.0,0.0
Panama,472398.0,0.0,7315.0
Papua New Guinea,29108.0,0.0,367.0
Paraguay,460944.0,0.0,16243.0
Peru,2199876.0,0.0,200197.0
Philippines,2779943.0,0.0,42621.0
Poland,3008294.0,0.0,76875.0
Portugal,1088977.0,0.0,18153.0
Qatar,239051.0,0.0,610.0
Romania,1628501.0,0.0,46911.0
Russia,8298850.0,0.0,231931.0
Rwanda,99628.0,0.0,1328.0
Saint Kitts and Nevis,2668.0,0.0,23.0
Saint Lucia,12536.0,0.0,254.0
Saint Vincent and the Grenadines,4951.0,0.0,66.0
Samoa,3.0,0.0,0.0
San Marino,5547.0,0.0,92.0
Sao Tome and Principe,3710.0,0.0,56.0
Saudi Arabia,548530.0,0.0,8790.0
Senegal,73909.0,0.0,1878.0
Serbia,1131819.0,15564.0,9826.0
Seychelles,22243.0,0.0,119.0
Sierra Leone,6397.0,0.0,121.0
Singapore,192099.0,0.0,380.0
Slovakia,887197.0,0.0,13000.0
Slovenia,331206.0,0.0,4730.0
Solomon Islands,20.0,0.0,0.0
Somalia,21998.0,0.0,1208.0
South Africa,2921589.0,0.0,89151.0
South Sudan,12361.0,0.0,133.0
Spain,5011148.0,0.0,87368.0
Sri Lanka,539416.0,0.0,13706.0
Sudan,40433.0,0.0,3099.0
Summer Olympics 2020,865.0,0.0,0.0
Suriname,48899.0,0.0,1082.0
Sweden,1171512.0,0.0,15025.0
Switzerland,872558.0,0.0,11233.0
Syria,42886.0,0.0,2550.0
Taiwan,16399.0,0.0,847.0
Tajikistan,17486.0,0.0,125.0
Tanzania,26154.0,0.0,725.0
Thailand,1893941.0,0.0,19070.0
Timor-Leste,19787.0,0.0,122.0
Togo,26054.0,0.0,242.0
Tonga,1.0,0.0,0.0
Trinidad and Tobago,56831.0,0.0,1674.0
Tunisia,712318.0,0.0,25231.0
Turkey,7985944.0,0.0,70207.0
United States of America,45968895.0,6298082.0,743652.0
Uganda,126000.0,0.0,3210.0
Ukraine,3012370.0,0.0,71141.0
United Arab Emirates,739736.0,0.0,2136.0
United Kingdom,9021626.0,0.0,140815.0
Uruguay,393454.0,0.0,6077.0
Uzbekistan,185295.0,0.0,1318.0
Vanuatu,6.0,0.0,1.0
Venezuela,404387.0,0.0,4860.0
Vietnam,910376.0,0.0,21966.0
West Bank and Gaza,452997.0,0.0,4663.0
Yemen,9773.0,0.0,1877.0
Zambia,209702.0,0.0,3660.0
Zimbabwe,132926.0,0.0,4675.0
Global Total,246673025.0,6344776.0,4990540.0
