Region,Confirmed,Recovered,Deceased
Saint Vincent and the Grenadines,5414.0,0.0,73.0
Samoa,3.0,0.0,0.0
San Marino,5833.0,0.0,93.0
Sao Tome and Principe,3731.0,0.0,56.0
Saudi Arabia,549556.0,0.0,8827.0
Senegal,73970.0,0.0,1885.0
Serbia,1238861.0,15564.0,11335.0
Seychelles,23018.0,0.0,125.0
Sierra Leone,6400.0,0.0,121.0
Singapore,255431.0,0.0,672.0
Slovakia,1092704.0,0.0,13985.0
Slovenia,405477.0,0.0,5103.0
Solomon Islands,20.0,0.0,0.0
Somalia,22969.0,0.0,1324.0
South Africa,2948760.0,0.0,89635.0
South Sudan,12684.0,0.0,133.0
Spain,5103315.0,0.0,87866.0
Sri Lanka,558860.0,0.0,14182.0
Sudan,41890.0,0.0,3114.0
Summer Olympics 2020,865.0,0.0,0.0
Suriname,50531.0,0.0,1152.0
Sweden,1192560.0,0.0,15126.0
Switzerland,962165.0,0.0,11416.0
Syria,47448.0,0.0,2714.0
Taiwan,16539.0,0.0,848.0
Tajikistan,17493.0,0.0,125.0
Tanzania,26261.0,0.0,730.0
Thailand,2076135.0,0.0,20489.0
Timor-Leste,19820.0,0.0,122.0
Togo,26219.0,0.0,243.0
Tonga,1.0,0.0,0.0
Trinidad and Tobago,66975.0,0.0,1998.0
Tunisia,716609.0,0.0,25354.0
Turkey,8624580.0,0.0,75443.0
United States of America,48031018.0,6298082.0,772816.0
Uganda,127268.0,0.0,3250.0
Ukraine,3515641.0,0.0,87371.0
United Arab Emirates,741570.0,0.0,2144.0
United Kingdom,9985536.0,0.0,172782.0
Uruguay,398213.0,0.0,6116.0
Uzbekistan,191750.0,0.0,1382.0
Vanuatu,6.0,0.0,1.0
Venezuela,426014.0,0.0,5088.0
Vietnam,1143967.0,0.0,24118.0
West Bank and Gaza,458698.0,0.0,4781.0
Yemen,9967.0,0.0,1942.0
Zambia,210090.0,0.0,3667.0
Zimbabwe,133674.0,0.0,4699.0
Global Total,259097809.0,6344776.0,5196387.0
