Region,Confirmed,Recovered,Deceased
Ethiopia,275601.0,257429.0,4296.0
Fiji,2848.0,653.0,13.0
Finland,94911.0,46000.0,984.0
France,5826360.0,403797.0,111082.0
Gabon,24958.0,24509.0,159.0
Gambia,6054.0,5844.0,181.0
Georgia,361484.0,347653.0,5228.0
Germany,3724806.0,3616140.0,90616.0
Ghana,95259.0,93148.0,794.0
Greece,419909.0,93764.0,12613.0
Grenada,161.0,160.0,1.0
Guatemala,286708.0,258646.0,8894.0
Guinea,23615.0,22379.0,168.0
Guinea-Bissau,3844.0,3569.0,69.0
Guyana,19565.0,17405.0,458.0
Haiti,18341.0,12777.0,415.0
Vatican City,27.0,27.0,0.0
Honduras,256818.0,92187.0,6879.0
Hungary,807844.0,736854.0,29972.0
Iceland,6630.0,6476.0,30.0
India,30134445.0,29128267.0,393310.0
Indonesia,2053995.0,1826504.0,55949.0
Iran,3140129.0,2797105.0,83473.0
Iraq,1311093.0,1217982.0,16999.0
Ireland,270097.0,23364.0,4989.0
Israel,840444.0,833108.0,6429.0
Italy,4255700.0,4066029.0,127362.0
Jamaica,49841.0,29322.0,1049.0
Japan,790759.0,756137.0,14605.0
Jordan,748685.0,732475.0,9703.0
Kazakhstan,471498.0,441455.0,7666.0
Kenya,181239.0,123462.0,3538.0
Kiribati,2.0,0.0,0.0
South Korea,153789.0,145389.0,2009.0
Kosovo,107299.0,105064.0,2260.0
Kuwait,346560.0,326102.0,1903.0
Kyrgyzstan,118106.0,106858.0,1958.0
Laos,2080.0,1962.0,3.0
Latvia,137110.0,132960.0,2500.0
Lebanon,544002.0,531156.0,7835.0
Lesotho,11168.0,6445.0,329.0
Liberia,3265.0,2222.0,110.0
Libya,191660.0,177106.0,3185.0
Liechtenstein,3125.0,2957.0,58.0
Lithuania,278973.0,267055.0,4378.0
Luxembourg,70586.0,69555.0,818.0
MS Zaandam,9.0,7.0,2.0
Madagascar,42166.0,40524.0,905.0
Malawi,35219.0,32974.0,1178.0
Malaysia,716847.0,650963.0,4721.0
Maldives,72678.0,68197.0,207.0
Mali,14396.0,10043.0,525.0
Malta,30598.0,30151.0,420.0
Marshall Islands,4.0,4.0,0.0
Mauritania,20512.0,19548.0,483.0
Mauritius,1845.0,1331.0,18.0
Mexico,2493087.0,1982674.0,232068.0
Micronesia,1.0,1.0,0.0
Moldova,256387.0,249381.0,6180.0
Monaco,2562.0,2496.0,33.0
Mongolia,102629.0,67579.0,453.0
Montenegro,100131.0,98243.0,1609.0
Morocco,528180.0,515030.0,9265.0
Mozambique,73652.0,70352.0,863.0
Namibia,78723.0,62026.0,1279.0
Nepal,629431.0,570958.0,8918.0
Netherlands,1709902.0,27267.0,18018.0
New Zealand,2726.0,2680.0,28.0
Nicaragua,6402.0,4225.0,190.0
Niger,5475.0,5199.0,193.0
Nigeria,167401.0,163933.0,2118.0
North Macedonia,155655.0,149933.0,5481.0
Norway,130270.0,17998.0,792.0
Oman,256542.0,224077.0,2848.0
Pakistan,952907.0,897834.0,22152.0
Panama,397727.0,379858.0,6500.0
Papua New Guinea,17079.0,16480.0,173.0
Paraguay,413457.0,354697.0,12086.0
Peru,2036449.0,1994330.0,191073.0
Philippines,1378260.0,1302814.0,24036.0
Poland,2879336.0,2651045.0,74917.0
Portugal,869879.0,823103.0,17079.0
Qatar,221378.0,218928.0,587.0
Romania,1080457.0,1045303.0,32771.0
Russia,5325940.0,4858571.0,129278.0
Rwanda,34143.0,26865.0,402.0
Saint Kitts and Nevis,425.0,98.0,3.0
Saint Lucia,5238.0,5084.0,84.0
Saint Vincent and the Grenadines,2216.0,1967.0,12.0
Samoa,3.0,3.0,0.0
San Marino,5091.0,5000.0,90.0
Sao Tome and Principe,2364.0,2317.0,37.0
Saudi Arabia,479390.0,460338.0,7730.0
Senegal,42677.0,41058.0,1159.0
Serbia,716096.0,15564.0,7019.0
Seychelles,14953.0,13323.0,55.0
Sierra Leone,5155.0,3368.0,87.0
Singapore,62493.0,62140.0,35.0
Slovakia,774642.0,255300.0,12502.0
Slovenia,257164.0,251692.0,4417.0
Solomon Islands,20.0,20.0,0.0
Somalia,14875.0,7231.0,775.0
South Africa,1877143.0,1675827.0,59406.0
South Sudan,10812.0,10514.0,115.0
Spain,3777539.0,150376.0,80766.0
Sri Lanka,248050.0,212825.0,2814.0
Sudan,36558.0,30423.0,2750.0
Summer Olympics 2020,6.0,0.0,0.0
Suriname,20723.0,15943.0,490.0
Sweden,1088896.0,0.0,14619.0
Switzerland,702398.0,317600.0,10769.0
Syria,25287.0,21774.0,1859.0
Taiwan,14389.0,9288.0,605.0
Tajikistan,13777.0,13218.0,91.0
Tanzania,509.0,183.0,21.0
Thailand,232647.0,26873.0,1775.0
Timor-Leste,8889.0,7966.0,20.0
Togo,13749.0,13379.0,128.0
Trinidad and Tobago,31429.0,23014.0,775.0
Tunisia,395362.0,342598.0,14406.0
Turkey,5393248.0,5254708.0,49417.0
United States of America,33710550.0,6298082.0,599235.0
Uganda,75537.0,50350.0,781.0
Ukraine,2294669.0,2214776.0,54366.0
United Arab Emirates,620309.0,599131.0,1775.0
United Kingdom,4700708.0,15712.0,154818.0
Uruguay,361994.0,334971.0,5413.0
Uzbekistan,107708.0,103472.0,723.0
Vanuatu,4.0,3.0,1.0
Venezuela,265642.0,246983.0,3023.0
Vietnam,14323.0,5759.0,72.0
West Bank and Gaza,313015.0,306532.0,3555.0
Yemen,6905.0,3995.0,1356.0
Zambia,140620.0,115898.0,1855.0
Zimbabwe,44306.0,37524.0,1709.0
Global Total,180510247.0,124141638.0,3929760.0
