Region,Confirmed,Recovered,Deceased
Thailand,2106813.0,0.0,20707.0
Timor-Leste,19822.0,0.0,122.0
Togo,26241.0,0.0,243.0
Tonga,1.0,0.0,0.0
Trinidad and Tobago,70136.0,0.0,2115.0
Tunisia,717258.0,0.0,25363.0
Turkey,8746055.0,0.0,76446.0
United States of America,48280656.0,6298082.0,778915.0
Uganda,127451.0,0.0,3252.0
Ukraine,3588916.0,0.0,90345.0
United Arab Emirates,741918.0,0.0,2146.0
United Kingdom,10202537.0,0.0,145218.0
Uruguay,399348.0,0.0,6129.0
Uzbekistan,192831.0,0.0,1397.0
Vanuatu,6.0,0.0,1.0
Venezuela,430696.0,0.0,5138.0
Vietnam,1210340.0,0.0,24882.0
West Bank and Gaza,459479.0,0.0,4789.0
Yemen,9987.0,0.0,1946.0
Zambia,210143.0,0.0,3667.0
Zimbabwe,133951.0,0.0,4705.0
Global Total,261855744.0,6344776.0,5205709.0
