Region,Confirmed,Recovered,Deceased
Marshall Islands,4.0,0.0,0.0
Mauritania,39558.0,0.0,840.0
Mauritius,56306.0,0.0,594.0
Mexico,3901263.0,0.0,295203.0
Micronesia,1.0,0.0,0.0
Moldova,366256.0,0.0,9217.0
Monaco,3885.0,0.0,36.0
Mongolia,676062.0,0.0,1943.0
Montenegro,158466.0,0.0,2329.0
Morocco,950591.0,0.0,14788.0
Mozambique,151924.0,0.0,1941.0
Namibia,129796.0,0.0,3574.0
Nepal,822592.0,0.0,11541.0
Netherlands,2814492.0,0.0,20118.0
New Zealand,12333.0,0.0,42.0
Nicaragua,13397.0,0.0,213.0
Niger,7080.0,0.0,261.0
Nigeria,214622.0,0.0,2980.0
North Macedonia,217301.0,0.0,7641.0
Norway,284448.0,0.0,1093.0
Oman,304603.0,0.0,4113.0
Pakistan,1287161.0,0.0,28777.0
Palau,8.0,0.0,0.0
Panama,479053.0,0.0,7374.0
Papua New Guinea,35538.0,0.0,550.0
Paraguay,463260.0,0.0,16476.0
Peru,2243415.0,0.0,201379.0
Philippines,2834775.0,0.0,49386.0
Poland,3671421.0,0.0,85675.0
Portugal,1166787.0,0.0,18537.0
Qatar,244223.0,0.0,611.0
Romania,1786036.0,0.0,57099.0
Russia,9630296.0,0.0,275824.0
Rwanda,100414.0,0.0,1343.0
Saint Kitts and Nevis,2790.0,0.0,28.0
Saint Lucia,13034.0,0.0,282.0
Saint Vincent and the Grenadines,5623.0,0.0,76.0
Samoa,3.0,0.0,0.0
San Marino,6148.0,0.0,93.0
Sao Tome and Principe,3733.0,0.0,56.0
Saudi Arabia,549912.0,0.0,8844.0
Senegal,74024.0,0.0,1886.0
Serbia,1263663.0,15564.0,11917.0
Seychelles,23599.0,0.0,127.0
Sierra Leone,6402.0,0.0,121.0
Singapore,269211.0,0.0,759.0
Slovakia,1230343.0,0.0,14826.0
Slovenia,430064.0,0.0,5303.0
Solomon Islands,20.0,0.0,0.0
Somalia,23051.0,0.0,1331.0
South Africa,3031694.0,0.0,89966.0
South Sudan,12804.0,0.0,133.0
Spain,5202958.0,0.0,88159.0
Sri Lanka,567682.0,0.0,14461.0
Sudan,43489.0,0.0,3164.0
Summer Olympics 2020,865.0,0.0,0.0
Suriname,51009.0,0.0,1171.0
Sweden,1212145.0,0.0,15170.0
Switzerland,1044633.0,0.0,11591.0
Syria,48619.0,0.0,2777.0
Taiwan,16652.0,0.0,848.0
Tajikistan,17493.0,0.0,125.0
Tanzania,26270.0,0.0,730.0
Thailand,2141241.0,0.0,20944.0
Timor-Leste,19828.0,0.0,122.0
Togo,26304.0,0.0,243.0
Tonga,1.0,0.0,0.0
Trinidad and Tobago,75134.0,0.0,2262.0
Tunisia,718443.0,0.0,25401.0
Turkey,8901117.0,0.0,77830.0
United States of America,49168042.0,6298082.0,788178.0
Uganda,127655.0,0.0,3254.0
Ukraine,3668794.0,0.0,93734.0
United Arab Emirates,742328.0,0.0,2148.0
United Kingdom,10523594.0,0.0,174404.0
Uruguay,400925.0,0.0,6134.0
Uzbekistan,194333.0,0.0,1418.0
Vanuatu,6.0,0.0,1.0
Venezuela,434918.0,0.0,5193.0
Vietnam,1309092.0,0.0,26260.0
West Bank and Gaza,461467.0,0.0,4810.0
Yemen,10025.0,0.0,1954.0
Zambia,210312.0,0.0,3667.0
Zimbabwe,139046.0,0.0,4710.0
Global Total,266257217.0,6344776.0,5287775.0
