Region,Confirmed,Recovered,Deceased
Ethiopia,353425.0,0.0,5921.0
Fiji,51426.0,0.0,653.0
Finland,146826.0,0.0,1150.0
France,7147186.0,0.0,117895.0
Gabon,31584.0,0.0,197.0
Gambia,9939.0,0.0,338.0
Georgia,628719.0,0.0,9192.0
Germany,4305634.0,0.0,94182.0
Ghana,128368.0,0.0,1158.0
Greece,673317.0,0.0,15069.0
Grenada,5554.0,0.0,170.0
Guatemala,576818.0,0.0,13938.0
Guinea,30501.0,0.0,383.0
Guinea-Bissau,6115.0,0.0,135.0
Guyana,33175.0,0.0,821.0
Haiti,22354.0,0.0,634.0
Vatican City,27.0,0.0,0.0
Honduras,369030.0,0.0,9948.0
Hungary,827410.0,0.0,30275.0
Iceland,12147.0,0.0,33.0
India,33935309.0,0.0,450375.0
Indonesia,4225871.0,0.0,142560.0
Iran,5683980.0,0.0,122197.0
Iraq,2020882.0,0.0,22509.0
Ireland,399833.0,0.0,5280.0
Israel,1302777.0,0.0,7885.0
Italy,4695291.0,0.0,131228.0
Jamaica,85680.0,0.0,1980.0
Japan,1713228.0,0.0,17903.0
Jordan,831832.0,0.0,10789.0
Kazakhstan,979117.0,0.0,16346.0
Kenya,250898.0,0.0,5179.0
Kiribati,2.0,0.0,0.0
South Korea,329925.0,0.0,2560.0
Kosovo,160334.0,0.0,2966.0
Kuwait,412016.0,0.0,2453.0
Kyrgyzstan,179120.0,0.0,2616.0
Laos,27607.0,0.0,24.0
Latvia,168248.0,0.0,2787.0
Lebanon,628881.0,0.0,8379.0
Lesotho,21433.0,0.0,651.0
Liberia,5799.0,0.0,286.0
Libya,345451.0,0.0,4757.0
Liechtenstein,3567.0,0.0,58.0
Lithuania,347548.0,0.0,5179.0
Luxembourg,79018.0,0.0,836.0
MS Zaandam,9.0,0.0,2.0
Madagascar,43610.0,0.0,960.0
Malawi,61663.0,0.0,2287.0
Malaysia,2323478.0,0.0,27191.0
Maldives,85394.0,0.0,233.0
Mali,15415.0,0.0,553.0
Malta,37307.0,0.0,459.0
Marshall Islands,4.0,0.0,0.0
Mauritania,36348.0,0.0,783.0
Mauritius,16189.0,0.0,106.0
Mexico,3714392.0,0.0,281610.0
Micronesia,1.0,0.0,0.0
Moldova,304678.0,0.0,6979.0
Monaco,3331.0,0.0,35.0
Mongolia,321657.0,0.0,1404.0
Montenegro,134602.0,0.0,1980.0
Morocco,938286.0,0.0,14427.0
Mozambique,150935.0,0.0,1921.0
Namibia,128047.0,0.0,3524.0
Nepal,800997.0,0.0,11210.0
Netherlands,2057891.0,0.0,18627.0
New Zealand,4564.0,0.0,28.0
Nicaragua,15134.0,0.0,205.0
Niger,6093.0,0.0,204.0
Nigeria,207479.0,0.0,2743.0
North Macedonia,194231.0,0.0,6799.0
Norway,193054.0,0.0,871.0
Oman,303915.0,0.0,4101.0
Pakistan,1257188.0,0.0,28087.0
Palau,5.0,0.0,0.0
Panama,468740.0,0.0,7260.0
Papua New Guinea,22413.0,0.0,245.0
Paraguay,460171.0,0.0,16206.0
Peru,2182982.0,0.0,199632.0
Philippines,2643494.0,0.0,39232.0
Poland,2918863.0,0.0,75834.0
Portugal,1074109.0,0.0,18027.0
Qatar,237297.0,0.0,607.0
Romania,1332221.0,0.0,38927.0
Russia,7602386.0,0.0,210673.0
Rwanda,98485.0,0.0,1300.0
Saint Kitts and Nevis,2320.0,0.0,17.0
Saint Lucia,11942.0,0.0,222.0
Saint Vincent and the Grenadines,3965.0,0.0,33.0
Samoa,3.0,0.0,0.0
San Marino,5466.0,0.0,91.0
Sao Tome and Principe,3613.0,0.0,56.0
Saudi Arabia,547497.0,0.0,8739.0
Senegal,73831.0,0.0,1865.0
Serbia,994708.0,15564.0,8631.0
Seychelles,21726.0,0.0,118.0
Sierra Leone,6396.0,0.0,121.0
Singapore,120454.0,0.0,142.0
Slovakia,818022.0,0.0,12720.0
Slovenia,300084.0,0.0,4602.0
Solomon Islands,20.0,0.0,0.0
Somalia,20900.0,0.0,1152.0
South Africa,2910681.0,0.0,88236.0
South Sudan,12104.0,0.0,130.0
Spain,4973619.0,0.0,86778.0
Sri Lanka,524937.0,0.0,13267.0
Sudan,38746.0,0.0,2951.0
Summer Olympics 2020,865.0,0.0,0.0
Suriname,44036.0,0.0,953.0
Sweden,1157822.0,0.0,14905.0
Switzerland,848418.0,0.0,11120.0
Syria,36453.0,0.0,2322.0
Taiwan,16283.0,0.0,845.0
Tajikistan,17484.0,0.0,125.0
Tanzania,25957.0,0.0,723.0
Thailand,1689437.0,0.0,17534.0
Timor-Leste,19651.0,0.0,119.0
Togo,25731.0,0.0,235.0
Trinidad and Tobago,52263.0,0.0,1536.0
Tunisia,709456.0,0.0,24996.0
Turkey,7387537.0,0.0,65778.0
United States of America,44359886.0,6298082.0,713821.0
Uganda,124437.0,0.0,3172.0
Ukraine,2628975.0,0.0,61893.0
United Arab Emirates,737509.0,0.0,2111.0
United Kingdom,8119442.0,0.0,137945.0
Uruguay,389817.0,0.0,6062.0
Uzbekistan,177383.0,0.0,1263.0
Vanuatu,4.0,0.0,1.0
Venezuela,380856.0,0.0,4592.0
Vietnam,831643.0,0.0,20337.0
West Bank and Gaza,441882.0,0.0,4465.0
Yemen,9333.0,0.0,1773.0
Zambia,209315.0,0.0,3653.0
Zimbabwe,131705.0,0.0,4634.0
Global Total,237716861.0,6344776.0,4844194.0
