Region,Confirmed,Recovered,Deceased
Gabon,35841.0,0.0,244.0
Gambia,9973.0,0.0,341.0
Georgia,726941.0,0.0,10136.0
Germany,4618021.0,0.0,95833.0
Ghana,130287.0,0.0,1182.0
Greece,754451.0,0.0,16050.0
Grenada,5850.0,0.0,198.0
Guatemala,601793.0,0.0,15179.0
Guinea,30672.0,0.0,385.0
Guinea-Bissau,6134.0,0.0,141.0
Guyana,35719.0,0.0,926.0
Haiti,24004.0,0.0,677.0
Vatican City,27.0,0.0,0.0
Honduras,375877.0,0.0,10273.0
Hungary,876497.0,0.0,30920.0
Iceland,13829.0,0.0,34.0
India,34308140.0,0.0,459191.0
Indonesia,4245373.0,0.0,143457.0
Iran,5944599.0,0.0,126616.0
Iraq,2057716.0,0.0,23223.0
Ireland,452172.0,0.0,5436.0
Israel,1331597.0,0.0,8106.0
Italy,4777614.0,0.0,132161.0
Jamaica,89170.0,0.0,2246.0
Japan,1722648.0,0.0,18278.0
Jordan,866451.0,0.0,11062.0
Kazakhstan,1022944.0,0.0,17175.0
Kenya,253409.0,0.0,5282.0
Kiribati,2.0,0.0,0.0
South Korea,370640.0,0.0,2892.0
Kosovo,160788.0,0.0,2977.0
Kuwait,412731.0,0.0,2462.0
Kyrgyzstan,181499.0,0.0,2676.0
Laos,41829.0,0.0,70.0
Latvia,221795.0,0.0,3312.0
Lebanon,643047.0,0.0,8515.0
Lesotho,21640.0,0.0,658.0
Liberia,5815.0,0.0,287.0
Libya,358463.0,0.0,5139.0
Liechtenstein,3685.0,0.0,61.0
Lithuania,415142.0,0.0,5951.0
Luxembourg,82092.0,0.0,848.0
MS Zaandam,9.0,0.0,2.0
Madagascar,43632.0,0.0,964.0
Malawi,61802.0,0.0,2302.0
Malaysia,2481339.0,0.0,29045.0
Maldives,88058.0,0.0,243.0
Mali,16148.0,0.0,568.0
Malta,37702.0,0.0,462.0
Marshall Islands,4.0,0.0,0.0
Mauritania,37435.0,0.0,798.0
Mauritius,24519.0,0.0,194.0
Mexico,3808205.0,0.0,288464.0
Micronesia,1.0,0.0,0.0
Moldova,340188.0,0.0,7870.0
Monaco,3414.0,0.0,36.0
Mongolia,596738.0,0.0,1682.0
Montenegro,145314.0,0.0,2113.0
Morocco,946543.0,0.0,14683.0
Mozambique,151316.0,0.0,1932.0
Namibia,128956.0,0.0,3556.0
Nepal,813433.0,0.0,11427.0
Netherlands,2196575.0,0.0,18881.0
New Zealand,6833.0,0.0,28.0
Nicaragua,12866.0,0.0,208.0
Niger,6399.0,0.0,216.0
Nigeria,212150.0,0.0,2899.0
North Macedonia,203298.0,0.0,7159.0
Norway,210241.0,0.0,902.0
Oman,304308.0,0.0,4111.0
Pakistan,1274578.0,0.0,28477.0
Palau,8.0,0.0,0.0
Panama,472877.0,0.0,7315.0
Papua New Guinea,30035.0,0.0,385.0
Paraguay,461132.0,0.0,16250.0
Peru,2202189.0,0.0,200276.0
Philippines,2792656.0,0.0,43404.0
Poland,3034668.0,0.0,77021.0
Portugal,1091592.0,0.0,18171.0
Qatar,239508.0,0.0,611.0
Romania,1666097.0,0.0,48664.0
Russia,8455232.0,0.0,236462.0
Rwanda,99765.0,0.0,1332.0
Saint Kitts and Nevis,2686.0,0.0,25.0
Saint Lucia,12586.0,0.0,258.0
Saint Vincent and the Grenadines,5012.0,0.0,69.0
Samoa,3.0,0.0,0.0
San Marino,5547.0,0.0,92.0
Sao Tome and Principe,3715.0,0.0,56.0
Saudi Arabia,548711.0,0.0,8798.0
Senegal,73922.0,0.0,1878.0
Serbia,1155756.0,15564.0,10078.0
Seychelles,22280.0,0.0,119.0
Sierra Leone,6398.0,0.0,121.0
Singapore,204340.0,0.0,430.0
Slovakia,905284.0,0.0,13076.0
Slovenia,338246.0,0.0,4766.0
Solomon Islands,20.0,0.0,0.0
Somalia,21998.0,0.0,1208.0
South Africa,2922391.0,0.0,89197.0
South Sudan,12421.0,0.0,133.0
Spain,5016968.0,0.0,87423.0
Sri Lanka,542212.0,0.0,13770.0
Sudan,40433.0,0.0,3099.0
Summer Olympics 2020,865.0,0.0,0.0
Suriname,49119.0,0.0,1094.0
Sweden,1174273.0,0.0,15040.0
Switzerland,879051.0,0.0,11259.0
Syria,43666.0,0.0,2576.0
Taiwan,16421.0,0.0,847.0
Tajikistan,17486.0,0.0,125.0
Tanzania,26154.0,0.0,725.0
Thailand,1927763.0,0.0,19338.0
Timor-Leste,19790.0,0.0,122.0
Togo,26086.0,0.0,242.0
Tonga,1.0,0.0,0.0
Trinidad and Tobago,57713.0,0.0,1720.0
Tunisia,712880.0,0.0,25250.0
Turkey,8091462.0,0.0,71052.0
United States of America,46217633.0,6298082.0,746830.0
Uganda,126272.0,0.0,3217.0
Ukraine,3093661.0,0.0,73136.0
United Arab Emirates,740057.0,0.0,2137.0
United Kingdom,9174089.0,0.0,141390.0
Uruguay,394248.0,0.0,6080.0
Uzbekistan,186793.0,0.0,1329.0
Vanuatu,6.0,0.0,1.0
Venezuela,408727.0,0.0,4915.0
Vietnam,932357.0,0.0,22205.0
West Bank and Gaza,454172.0,0.0,4689.0
Yemen,9806.0,0.0,1894.0
Zambia,209760.0,0.0,3661.0
Zimbabwe,133047.0,0.0,4683.0
Global Total,248257117.0,6344776.0,5014629.0
