Region,Confirmed,Recovered,Deceased
Djibouti,13500.0,0.0,186.0
Dominica,5550.0,0.0,35.0
Dominican Republic,399773.0,0.0,4182.0
Ecuador,523355.0,0.0,33112.0
Egypt,347719.0,0.0,19780.0
El Salvador,118041.0,0.0,3741.0
Equatorial Guinea,13519.0,0.0,169.0
Eritrea,7112.0,0.0,53.0
Estonia,215367.0,0.0,1714.0
Eswatini,46485.0,0.0,1248.0
Ethiopia,369667.0,0.0,6655.0
Fiji,52444.0,0.0,694.0
Finland,174641.0,0.0,1381.0
France,7453941.0,0.0,119333.0
Gabon,36943.0,0.0,270.0
Gambia,9986.0,0.0,341.0
Georgia,800293.0,0.0,11289.0
Germany,5195321.0,0.0,98538.0
Ghana,130727.0,0.0,1207.0
Greece,861117.0,0.0,17075.0
Grenada,5865.0,0.0,200.0
Guatemala,611374.0,0.0,15775.0
Guinea,30715.0,0.0,387.0
Guinea-Bissau,6434.0,0.0,146.0
Guyana,37090.0,0.0,968.0
Haiti,24710.0,0.0,711.0
Vatican City,27.0,0.0,0.0
Honduras,377293.0,0.0,10372.0
Hungary,987199.0,0.0,32645.0
Iceland,16243.0,0.0,34.0
India,34489623.0,0.0,465082.0
Indonesia,4252345.0,0.0,143709.0
Iran,6063775.0,0.0,128634.0
Iraq,2072478.0,0.0,23607.0
Ireland,515691.0,0.0,5609.0
Israel,1339258.0,0.0,8154.0
Italy,4893887.0,0.0,133034.0
Jamaica,90467.0,0.0,2343.0
Japan,1725458.0,0.0,18338.0
Jordan,905738.0,0.0,11310.0
Kazakhstan,1043456.0,0.0,17601.0
Kenya,254541.0,0.0,5325.0
Kiribati,2.0,0.0,0.0
South Korea,409099.0,0.0,3215.0
Kosovo,160985.0,0.0,2980.0
Kuwait,413090.0,0.0,2464.0
Kyrgyzstan,182667.0,0.0,2715.0
Laos,58798.0,0.0,116.0
Latvia,244561.0,0.0,3901.0
Lebanon,656192.0,0.0,8616.0
Lesotho,21719.0,0.0,661.0
Liberia,5818.0,0.0,287.0
Libya,366789.0,0.0,5346.0
Liechtenstein,4041.0,0.0,61.0
Lithuania,453422.0,0.0,6457.0
Luxembourg,85660.0,0.0,862.0
MS Zaandam,9.0,0.0,2.0
Madagascar,43672.0,0.0,964.0
Malawi,61858.0,0.0,2303.0
Malaysia,2569533.0,0.0,29892.0
Maldives,90340.0,0.0,248.0
Mali,16796.0,0.0,589.0
Malta,38449.0,0.0,462.0
Marshall Islands,4.0,0.0,0.0
Mauritania,38440.0,0.0,812.0
Mauritius,47919.0,0.0,319.0
Mexico,3854994.0,0.0,291929.0
Micronesia,1.0,0.0,0.0
Moldova,356448.0,0.0,8709.0
Monaco,3536.0,0.0,36.0
Mongolia,646820.0,0.0,1846.0
Montenegro,153743.0,0.0,2231.0
Morocco,948633.0,0.0,14755.0
Mozambique,151472.0,0.0,1936.0
Namibia,129074.0,0.0,3567.0
Nepal,818307.0,0.0,11489.0
Netherlands,2440482.0,0.0,19307.0
New Zealand,9653.0,0.0,36.0
Nicaragua,13242.0,0.0,211.0
Niger,6773.0,0.0,237.0
Nigeria,213464.0,0.0,2973.0
North Macedonia,210938.0,0.0,7390.0
Norway,237739.0,0.0,996.0
Oman,304466.0,0.0,4113.0
Pakistan,1281240.0,0.0,28648.0
Palau,8.0,0.0,0.0
Panama,475369.0,0.0,7350.0
Papua New Guinea,33337.0,0.0,436.0
Paraguay,462146.0,0.0,16349.0
Peru,2219617.0,0.0,200767.0
Philippines,2821753.0,0.0,46422.0
Poland,3279787.0,0.0,79994.0
Portugal,1115080.0,0.0,18295.0
Qatar,241672.0,0.0,611.0
Romania,1755179.0,0.0,54343.0
Russia,9063318.0,0.0,255448.0
Rwanda,100190.0,0.0,1339.0
Saint Kitts and Nevis,2764.0,0.0,28.0
Saint Lucia,12872.0,0.0,272.0
Saint Vincent and the Grenadines,5359.0,0.0,73.0
Samoa,3.0,0.0,0.0
San Marino,5734.0,0.0,92.0
Sao Tome and Principe,3731.0,0.0,56.0
Saudi Arabia,549377.0,0.0,8821.0
Senegal,73962.0,0.0,1883.0
Serbia,1225242.0,15564.0,11062.0
Seychelles,22833.0,0.0,125.0
Sierra Leone,6400.0,0.0,121.0
Singapore,244815.0,0.0,619.0
Slovakia,1040996.0,0.0,13725.0
Slovenia,391677.0,0.0,5001.0
Solomon Islands,20.0,0.0,0.0
Somalia,22837.0,0.0,1313.0
South Africa,2927499.0,0.0,89555.0
South Sudan,12609.0,0.0,133.0
Spain,5074027.0,0.0,87804.0
Sri Lanka,554459.0,0.0,14072.0
Sudan,41558.0,0.0,3099.0
Summer Olympics 2020,865.0,0.0,0.0
Suriname,50356.0,0.0,1143.0
Sweden,1187607.0,0.0,15109.0
Switzerland,935047.0,0.0,11364.0
Syria,46838.0,0.0,2689.0
Taiwan,16506.0,0.0,848.0
Tajikistan,17489.0,0.0,125.0
Tanzania,26227.0,0.0,727.0
Thailand,2044125.0,0.0,20254.0
Timor-Leste,19814.0,0.0,122.0
Togo,26185.0,0.0,243.0
Tonga,1.0,0.0,0.0
Trinidad and Tobago,64402.0,0.0,1908.0
Tunisia,715988.0,0.0,25330.0
Turkey,8503220.0,0.0,74428.0
United States of America,47558256.0,6298082.0,766937.0
Uganda,127073.0,0.0,3247.0
Ukraine,3440602.0,0.0,84393.0
United Arab Emirates,741214.0,0.0,2144.0
United Kingdom,9772540.0,0.0,143999.0
Uruguay,397318.0,0.0,6110.0
Uzbekistan,190584.0,0.0,1367.0
Vanuatu,6.0,0.0,1.0
Venezuela,422229.0,0.0,5049.0
Vietnam,1065469.0,0.0,23476.0
West Bank and Gaza,457729.0,0.0,4767.0
Yemen,9950.0,0.0,1934.0
Zambia,210036.0,0.0,3666.0
Zimbabwe,133593.0,0.0,4699.0
Global Total,256342707.0,6344776.0,5133386.0
