Region,Confirmed,Recovered,Deceased
Kyrgyzstan,179429.0,0.0,2622.0
Laos,29398.0,0.0,33.0
Latvia,173654.0,0.0,2819.0
Lebanon,630950.0,0.0,8394.0
Lesotho,21481.0,0.0,653.0
Liberia,5802.0,0.0,286.0
Libya,347364.0,0.0,4808.0
Liechtenstein,3572.0,0.0,60.0
Lithuania,356227.0,0.0,5292.0
Luxembourg,79300.0,0.0,837.0
MS Zaandam,9.0,0.0,2.0
Madagascar,43610.0,0.0,960.0
Malawi,61694.0,0.0,2292.0
Malaysia,2353579.0,0.0,27525.0
Maldives,85732.0,0.0,235.0
Mali,15511.0,0.0,554.0
Malta,37375.0,0.0,459.0
Marshall Islands,4.0,0.0,0.0
Mauritania,36465.0,0.0,785.0
Mauritius,16437.0,0.0,115.0
Mexico,3732429.0,0.0,282773.0
Micronesia,1.0,0.0,0.0
Moldova,308724.0,0.0,7076.0
Monaco,3337.0,0.0,35.0
Mongolia,460073.0,0.0,1392.0
Montenegro,135981.0,0.0,2000.0
Morocco,939922.0,0.0,14485.0
Mozambique,151018.0,0.0,1924.0
Namibia,128167.0,0.0,3527.0
Nepal,803552.0,0.0,11257.0
Netherlands,2072199.0,0.0,18643.0
New Zealand,4760.0,0.0,30.0
Nicaragua,11739.0,0.0,205.0
Niger,6122.0,0.0,204.0
Nigeria,207979.0,0.0,2756.0
North Macedonia,195132.0,0.0,6855.0
Norway,194630.0,0.0,871.0
Oman,303999.0,0.0,4103.0
Pakistan,1260669.0,0.0,28173.0
Palau,5.0,0.0,0.0
Panama,469440.0,0.0,7275.0
Papua New Guinea,23365.0,0.0,252.0
Paraguay,460244.0,0.0,16207.0
Peru,2185355.0,0.0,199727.0
Philippines,2683372.0,0.0,39896.0
Poland,2925425.0,0.0,75918.0
Portugal,1076358.0,0.0,18056.0
Qatar,237579.0,0.0,607.0
Romania,1382531.0,0.0,40071.0
Russia,7714973.0,0.0,214476.0
Rwanda,98840.0,0.0,1311.0
Saint Kitts and Nevis,2435.0,0.0,20.0
Saint Lucia,12054.0,0.0,231.0
Saint Vincent and the Grenadines,4096.0,0.0,38.0
Samoa,3.0,0.0,0.0
San Marino,5470.0,0.0,91.0
Sao Tome and Principe,3639.0,0.0,56.0
Saudi Arabia,547704.0,0.0,8751.0
Senegal,73842.0,0.0,1868.0
Serbia,1017798.0,15564.0,8841.0
Seychelles,21799.0,0.0,118.0
Sierra Leone,6396.0,0.0,121.0
Singapore,132205.0,0.0,183.0
Slovakia,824687.0,0.0,12752.0
Slovenia,302654.0,0.0,4618.0
Solomon Islands,20.0,0.0,0.0
Somalia,21269.0,0.0,1180.0
South Africa,2912938.0,0.0,88429.0
South Sudan,12134.0,0.0,130.0
Spain,4977448.0,0.0,86827.0
Sri Lanka,527735.0,0.0,13377.0
Sudan,38884.0,0.0,2955.0
Summer Olympics 2020,865.0,0.0,0.0
Suriname,44873.0,0.0,974.0
Sweden,1159560.0,0.0,14920.0
Switzerland,851610.0,0.0,11140.0
Syria,37509.0,0.0,2358.0
Taiwan,16309.0,0.0,846.0
Tajikistan,17484.0,0.0,125.0
Tanzania,26034.0,0.0,724.0
Thailand,1730364.0,0.0,17835.0
Timor-Leste,19681.0,0.0,119.0
Togo,25807.0,0.0,237.0
Trinidad and Tobago,52999.0,0.0,1566.0
Tunisia,710096.0,0.0,25046.0
Turkey,7508975.0,0.0,66605.0
United States of America,44653986.0,6298082.0,715645.0
Uganda,124808.0,0.0,3179.0
Ukraine,2680076.0,0.0,62921.0
United Arab Emirates,738026.0,0.0,2115.0
United Kingdom,8270131.0,0.0,166118.0
Uruguay,390234.0,0.0,6064.0
Uzbekistan,178986.0,0.0,1273.0
Vanuatu,4.0,0.0,1.0
Venezuela,384668.0,0.0,4634.0
Vietnam,846230.0,0.0,20763.0
West Bank and Gaza,444729.0,0.0,4521.0
Yemen,9412.0,0.0,1787.0
Zambia,209396.0,0.0,3654.0
Zimbabwe,132016.0,0.0,4645.0
Global Total,239322628.0,6344776.0,4895175.0
