Region,Confirmed,Recovered,Deceased
Portugal,950434.0,880368.0,17284.0
Qatar,225072.0,222839.0,600.0
Romania,1082183.0,1047199.0,34267.0
Russia,6025698.0,5405818.0,150583.0
Rwanda,62328.0,44739.0,727.0
Saint Kitts and Nevis,564.0,527.0,3.0
Saint Lucia,5516.0,5319.0,88.0
Saint Vincent and the Grenadines,2271.0,2199.0,12.0
Samoa,3.0,3.0,0.0
San Marino,5107.0,5002.0,90.0
Sao Tome and Principe,2424.0,2348.0,37.0
Saudi Arabia,516949.0,497965.0,8155.0
Senegal,56573.0,44896.0,1269.0
Serbia,719913.0,15564.0,7103.0
Seychelles,17941.0,16889.0,79.0
Sierra Leone,6218.0,4218.0,118.0
Singapore,64054.0,62595.0,37.0
Slovakia,392259.0,255300.0,12534.0
Slovenia,258619.0,253362.0,4427.0
Solomon Islands,20.0,20.0,0.0
Somalia,15203.0,7286.0,789.0
South Africa,2368105.0,2147168.0,69488.0
South Sudan,10917.0,10514.0,117.0
Spain,4280429.0,150376.0,81221.0
Sri Lanka,294850.0,266665.0,4054.0
Sudan,37138.0,30647.0,2776.0
Summer Olympics 2020,91.0,0.0,0.0
Suriname,24797.0,21022.0,628.0
Sweden,1096799.0,0.0,14651.0
Switzerland,712668.0,317600.0,10781.0
Syria,25865.0,21942.0,1905.0
Taiwan,15558.0,12543.0,786.0
Tajikistan,14923.0,14022.0,117.0
Tanzania,509.0,183.0,21.0
Thailand,481967.0,26873.0,3930.0
Timor-Leste,10337.0,9586.0,26.0
Togo,15072.0,14026.0,143.0
Trinidad and Tobago,37365.0,30440.0,1032.0
Tunisia,563930.0,457597.0,18369.0
Turkey,5587378.0,5415937.0,50879.0
United States of America,34488290.0,6298082.0,610815.0
Uganda,92115.0,74418.0,2526.0
Ukraine,2324935.0,2250174.0,55347.0
United Arab Emirates,670108.0,647682.0,1916.0
United Kingdom,5694462.0,18216.0,129418.0
Uruguay,380311.0,371463.0,5927.0
Uzbekistan,123559.0,117962.0,826.0
Vanuatu,4.0,3.0,1.0
Venezuela,298804.0,282201.0,3475.0
Vietnam,94913.0,17583.0,370.0
West Bank and Gaza,315968.0,311380.0,3596.0
Yemen,7008.0,4166.0,1373.0
Zambia,191527.0,180535.0,3250.0
Zimbabwe,97277.0,64628.0,3050.0
Global Total,193804293.0,133780100.0,4156317.0
