Region,Confirmed,Recovered,Deceased
Sierra Leone,6397.0,0.0,121.0
Singapore,184419.0,0.0,349.0
Slovakia,874816.0,0.0,12957.0
Slovenia,326083.0,0.0,4713.0
Solomon Islands,20.0,0.0,0.0
Somalia,21998.0,0.0,1208.0
South Africa,2920581.0,0.0,89049.0
South Sudan,12327.0,0.0,133.0
Spain,5006675.0,0.0,87289.0
Sri Lanka,538320.0,0.0,13674.0
Sudan,40433.0,0.0,3099.0
Summer Olympics 2020,865.0,0.0,0.0
Suriname,48670.0,0.0,1074.0
Sweden,1169530.0,0.0,15016.0
Switzerland,869044.0,0.0,11207.0
Syria,42351.0,0.0,2534.0
Taiwan,16388.0,0.0,847.0
Tajikistan,17486.0,0.0,125.0
Tanzania,26154.0,0.0,725.0
Thailand,1875315.0,0.0,18922.0
Timor-Leste,19785.0,0.0,121.0
Togo,26024.0,0.0,242.0
Trinidad and Tobago,56160.0,0.0,1658.0
Tunisia,712139.0,0.0,25221.0
Turkey,7936007.0,0.0,69769.0
United States of America,45818295.0,6298082.0,740711.0
Uganda,125861.0,0.0,3204.0
Ukraine,2957359.0,0.0,69854.0
United Arab Emirates,739566.0,0.0,2135.0
United Kingdom,8938909.0,0.0,168431.0
Uruguay,392879.0,0.0,6076.0
Uzbekistan,184563.0,0.0,1312.0
Vanuatu,6.0,0.0,1.0
Venezuela,402407.0,0.0,4836.0
Vietnam,900585.0,0.0,21856.0
West Bank and Gaza,452272.0,0.0,4651.0
Yemen,9728.0,0.0,1868.0
Zambia,209657.0,0.0,3660.0
Zimbabwe,132808.0,0.0,4675.0
Global Total,245714800.0,6344776.0,5002454.0
