Region,Confirmed,Recovered,Deceased
Peru,2192205.0,0.0,199945.0
Philippines,2740111.0,0.0,41237.0
Poland,2956207.0,0.0,76300.0
Portugal,1082721.0,0.0,18117.0
Qatar,238271.0,0.0,608.0
Romania,1519532.0,0.0,43487.0
Russia,8005376.0,0.0,223331.0
Rwanda,99288.0,0.0,1316.0
Saint Kitts and Nevis,2591.0,0.0,21.0
Saint Lucia,12331.0,0.0,238.0
Saint Vincent and the Grenadines,4786.0,0.0,56.0
Samoa,3.0,0.0,0.0
San Marino,5490.0,0.0,91.0
Sao Tome and Principe,3689.0,0.0,56.0
Saudi Arabia,548111.0,0.0,8773.0
Senegal,73876.0,0.0,1876.0
Serbia,1078032.0,15564.0,9331.0
Seychelles,22071.0,0.0,119.0
Sierra Leone,6397.0,0.0,121.0
Singapore,162026.0,0.0,280.0
Slovakia,849611.0,0.0,12883.0
Slovenia,314162.0,0.0,4661.0
Solomon Islands,20.0,0.0,0.0
Somalia,21269.0,0.0,1180.0
South Africa,2918366.0,0.0,88835.0
South Sudan,12279.0,0.0,133.0
Spain,4995176.0,0.0,87102.0
Sri Lanka,533860.0,0.0,13562.0
Sudan,40084.0,0.0,3038.0
Summer Olympics 2020,865.0,0.0,0.0
Suriname,47677.0,0.0,1048.0
Sweden,1165194.0,0.0,14986.0
Switzerland,861123.0,0.0,11178.0
Syria,40630.0,0.0,2467.0
Taiwan,16349.0,0.0,846.0
Tajikistan,17484.0,0.0,125.0
Tanzania,26034.0,0.0,724.0
Thailand,1821579.0,0.0,18559.0
Timor-Leste,19749.0,0.0,120.0
Togo,25950.0,0.0,240.0
Trinidad and Tobago,54881.0,0.0,1629.0
Tunisia,711397.0,0.0,25132.0
Turkey,7772604.0,0.0,68472.0
United States of America,45368913.0,6298082.0,735434.0
Uganda,125426.0,0.0,3192.0
Ukraine,2827388.0,0.0,66447.0
United Arab Emirates,739018.0,0.0,2126.0
United Kingdom,8681729.0,0.0,139562.0
Uruguay,391700.0,0.0,6069.0
Uzbekistan,182421.0,0.0,1297.0
Vanuatu,4.0,0.0,1.0
Venezuela,396477.0,0.0,4763.0
Vietnam,877537.0,0.0,21487.0
West Bank and Gaza,449980.0,0.0,4604.0
Yemen,9635.0,0.0,1831.0
Zambia,209589.0,0.0,3658.0
Zimbabwe,132540.0,0.0,4662.0
Global Total,243157693.0,6344776.0,4932412.0
