Region,Confirmed,Recovered,Deceased
Guinea-Bissau,3803.0,3548.0,69.0
Guyana,18446.0,16313.0,430.0
Haiti,16561.0,12563.0,355.0
Vatican City,27.0,27.0,0.0
Honduras,248115.0,89324.0,6653.0
Hungary,807045.0,730588.0,29925.0
Iceland,6616.0,6476.0,30.0
India,29570881.0,28280472.0,377031.0
Indonesia,1919547.0,1751234.0,53116.0
Iran,3039432.0,2666601.0,82217.0
Iraq,1259683.0,1176576.0,16736.0
Ireland,267006.0,23364.0,4941.0
Israel,839690.0,832947.0,6428.0
Italy,4245779.0,3960951.0,127038.0
Jamaica,49356.0,27732.0,1011.0
Japan,775884.0,730290.0,14135.0
Jordan,743877.0,726932.0,9602.0
Kazakhstan,459212.0,430412.0,7586.0
Kenya,175681.0,120359.0,3421.0
Kiribati,2.0,0.0,0.0
South Korea,148647.0,139733.0,1992.0
Kosovo,107175.0,104772.0,2255.0
Kuwait,329526.0,311559.0,1828.0
Kyrgyzstan,110829.0,102890.0,1899.0
Laos,2010.0,1880.0,3.0
Latvia,136104.0,130823.0,2456.0
Lebanon,542649.0,527645.0,7801.0
Lesotho,10923.0,6443.0,326.0
Liberia,2484.0,2099.0,93.0
Libya,189284.0,174976.0,3165.0
Liechtenstein,3118.0,2948.0,58.0
Lithuania,277812.0,263442.0,4342.0
Luxembourg,70445.0,69129.0,818.0
MS Zaandam,9.0,7.0,2.0
Madagascar,41948.0,40264.0,889.0
Malawi,34564.0,32753.0,1159.0
Malaysia,662457.0,586863.0,3968.0
Maldives,70673.0,61761.0,198.0
Mali,14352.0,9959.0,523.0
Malta,30582.0,30109.0,419.0
Marshall Islands,4.0,4.0,0.0
Mauritania,20109.0,19181.0,476.0
Mauritius,1709.0,1265.0,18.0
Mexico,2455351.0,1956575.0,230187.0
Micronesia,1.0,1.0,0.0
Moldova,255830.0,248733.0,6154.0
Monaco,2526.0,2473.0,33.0
Mongolia,78347.0,57025.0,369.0
Montenegro,99964.0,97951.0,1602.0
Morocco,523999.0,511440.0,9213.0
Mozambique,71568.0,69889.0,841.0
Namibia,65815.0,55187.0,1008.0
Nepal,610521.0,536252.0,8465.0
Netherlands,1701124.0,27130.0,17993.0
New Zealand,2710.0,2656.0,26.0
Nicaragua,7662.0,4225.0,188.0
Niger,5452.0,5172.0,192.0
Nigeria,167078.0,163469.0,2117.0
North Macedonia,155540.0,149642.0,5472.0
Norway,128277.0,17998.0,789.0
Oman,236440.0,211494.0,2532.0
Pakistan,943027.0,880316.0,21782.0
Panama,388325.0,372341.0,6451.0
Papua New Guinea,16682.0,16017.0,165.0
Paraguay,393482.0,327670.0,10954.0
Peru,2003625.0,1962124.0,188708.0
Philippines,1322053.0,1240112.0,22845.0
Poland,2877608.0,2648859.0,74574.0
Portugal,858072.0,815622.0,17047.0
Qatar,219887.0,217143.0,579.0
Romania,1079776.0,1044404.0,31861.0
Russia,5162049.0,4754036.0,124681.0
Rwanda,28614.0,26383.0,372.0
Saint Kitts and Nevis,155.0,61.0,0.0
Saint Lucia,5180.0,5006.0,80.0
Saint Vincent and the Grenadines,2156.0,1898.0,12.0
Samoa,3.0,3.0,0.0
San Marino,5090.0,4999.0,90.0
Sao Tome and Principe,2358.0,2307.0,37.0
Saudi Arabia,466906.0,449241.0,7590.0
Senegal,42023.0,40591.0,1155.0
Serbia,715015.0,15564.0,6970.0
Seychelles,13539.0,12173.0,43.0
Sierra Leone,4433.0,3184.0,82.0
Singapore,62301.0,61894.0,34.0
Slovakia,773779.0,255300.0,12441.0
Slovenia,256467.0,249321.0,4406.0
Solomon Islands,20.0,20.0,0.0
Somalia,14817.0,7043.0,774.0
South Africa,1752630.0,1611447.0,57879.0
South Sudan,10688.0,10514.0,115.0
Spain,3741767.0,150376.0,80517.0
Sri Lanka,225922.0,190464.0,2260.0
Sudan,36304.0,29994.0,2732.0
Suriname,18599.0,14172.0,412.0
Sweden,1083456.0,0.0,14574.0
Switzerland,700735.0,317600.0,10749.0
Syria,24860.0,21682.0,1815.0
Taiwan,13106.0,1133.0,452.0
Tajikistan,13714.0,13218.0,91.0
Tanzania,509.0,183.0,21.0
Thailand,199264.0,26873.0,1466.0
Timor-Leste,8341.0,6833.0,19.0
Togo,13631.0,13308.0,126.0
Trinidad and Tobago,28982.0,19141.0,677.0
Tunisia,370224.0,323201.0,13567.0
Turkey,5336073.0,5206836.0,48795.0
United States of America,33551788.0,6298082.0,599468.0
Uganda,63099.0,48480.0,434.0
Ukraine,2284337.0,2186276.0,53812.0
United Arab Emirates,599823.0,579045.0,1730.0
United Kingdom,4589400.0,15562.0,128171.0
Uruguay,340818.0,303880.0,5036.0
Uzbekistan,103813.0,99733.0,708.0
Vanuatu,4.0,3.0,1.0
Venezuela,252883.0,233028.0,2845.0
Vietnam,10881.0,4236.0,59.0
West Bank and Gaza,311690.0,304138.0,3539.0
Yemen,6863.0,3765.0,1350.0
Zambia,113134.0,98994.0,1416.0
Zimbabwe,40077.0,37027.0,1635.0
Global Total,176746707.0,120685205.0,3816197.0
