Region,Confirmed,Recovered,Deceased
Malawi,40713.0,34139.0,1276.0
Malaysia,867567.0,759704.0,6503.0
Maldives,75405.0,72678.0,214.0
Mali,14492.0,10908.0,528.0
Malta,31612.0,30192.0,420.0
Marshall Islands,4.0,4.0,0.0
Mauritania,22049.0,20470.0,499.0
Mauritius,2324.0,1534.0,18.0
Mexico,2616827.0,2061595.0,235507.0
Micronesia,1.0,1.0,0.0
Moldova,257678.0,250628.0,6217.0
Monaco,2648.0,2555.0,33.0
Mongolia,141689.0,118219.0,707.0
Montenegro,100543.0,98599.0,1621.0
Morocco,547273.0,527256.0,9404.0
Mozambique,93429.0,74392.0,1033.0
Namibia,108785.0,80421.0,2240.0
Nepal,660788.0,624711.0,9430.0
Netherlands,1794058.0,27490.0,18055.0
New Zealand,2795.0,2723.0,26.0
Nicaragua,8767.0,4225.0,193.0
Niger,5551.0,5253.0,194.0
Nigeria,168915.0,164652.0,2125.0
North Macedonia,155840.0,150146.0,5487.0
Norway,133720.0,17998.0,796.0
Oman,288138.0,262174.0,3484.0
Pakistan,981392.0,916373.0,22689.0
Panama,418604.0,398300.0,6661.0
Papua New Guinea,17340.0,16975.0,179.0
Paraguay,441056.0,397953.0,14066.0
Peru,2085883.0,2047805.0,194752.0
Philippines,1485457.0,1414817.0,26232.0
Poland,2881046.0,2652581.0,75179.0
Portugal,916559.0,852269.0,17182.0
Qatar,223780.0,221665.0,599.0
Romania,1081405.0,1046537.0,34242.0
Russia,5785542.0,5195394.0,142877.0
Rwanda,50742.0,35582.0,607.0
Saint Kitts and Nevis,544.0,435.0,3.0
Saint Lucia,5439.0,5230.0,87.0
Saint Vincent and the Grenadines,2249.0,2159.0,12.0
Samoa,3.0,3.0,0.0
San Marino,5094.0,5002.0,90.0
Sao Tome and Principe,2395.0,2327.0,37.0
Saudi Arabia,504960.0,486011.0,8020.0
Senegal,47596.0,42685.0,1203.0
Serbia,717937.0,15564.0,7077.0
Seychelles,17096.0,16072.0,68.0
Sierra Leone,6100.0,4035.0,113.0
Singapore,62804.0,62467.0,36.0
Slovakia,775527.0,255300.0,12523.0
Slovenia,257989.0,252914.0,4425.0
Solomon Islands,20.0,20.0,0.0
Somalia,15076.0,7267.0,781.0
South Africa,2236805.0,1970516.0,65595.0
South Sudan,10917.0,10514.0,117.0
Spain,4041474.0,150376.0,81043.0
Sri Lanka,279059.0,253014.0,3611.0
Sudan,36805.0,30647.0,2774.0
Summer Olympics 2020,6.0,0.0,0.0
Suriname,23716.0,19703.0,597.0
Sweden,1093576.0,0.0,14642.0
Switzerland,706775.0,317600.0,10777.0
Syria,25806.0,21896.0,1901.0
Taiwan,15328.0,11964.0,753.0
Tajikistan,14366.0,13600.0,110.0
Tanzania,509.0,183.0,21.0
Thailand,363029.0,26873.0,2934.0
Timor-Leste,9960.0,9021.0,25.0
Togo,14377.0,13746.0,134.0
Trinidad and Tobago,35236.0,28451.0,963.0
Tunisia,518609.0,413155.0,16845.0
Turkey,5500151.0,5365075.0,50367.0
United States of America,34060131.0,6298082.0,607634.0
Uganda,88674.0,63140.0,2203.0
Ukraine,2313705.0,2241165.0,55066.0
United Arab Emirates,654813.0,632775.0,1880.0
United Kingdom,5252448.0,16127.0,128797.0
Uruguay,377704.0,365852.0,5854.0
Uzbekistan,117409.0,112546.0,781.0
Vanuatu,4.0,3.0,1.0
Venezuela,288099.0,270996.0,3327.0
Vietnam,38239.0,9624.0,138.0
West Bank and Gaza,315409.0,310239.0,3585.0
Yemen,6964.0,4151.0,1366.0
Zambia,180549.0,164924.0,2949.0
Zimbabwe,76381.0,49053.0,2332.0
Global Total,188870274.0,130457839.0,4062815.0
