Region,Confirmed,Recovered,Deceased
Nigeria,225255.0,0.0,2985.0
North Macedonia,221744.0,0.0,7838.0
Norway,359264.0,0.0,1209.0
Oman,304896.0,0.0,4113.0
Pakistan,1292047.0,0.0,28892.0
Palau,8.0,0.0,0.0
Panama,483638.0,0.0,7400.0
Papua New Guinea,36006.0,0.0,589.0
Paraguay,464793.0,0.0,16588.0
Peru,2267715.0,0.0,202338.0
Philippines,2837719.0,0.0,50794.0
Poland,3982257.0,0.0,92052.0
Portugal,1233608.0,0.0,18812.0
Qatar,246897.0,0.0,614.0
Romania,1799455.0,0.0,58320.0
Russia,10089945.0,0.0,293329.0
Rwanda,102232.0,0.0,1345.0
Saint Kitts and Nevis,2809.0,0.0,28.0
Saint Lucia,13177.0,0.0,295.0
Saint Vincent and the Grenadines,5784.0,0.0,79.0
Samoa,3.0,0.0,0.0
San Marino,7160.0,0.0,96.0
Sao Tome and Principe,3736.0,0.0,57.0
Saudi Arabia,551210.0,0.0,8865.0
Senegal,74196.0,0.0,1886.0
Serbia,1284757.0,15564.0,12461.0
Seychelles,24152.0,0.0,131.0
Sierra Leone,6525.0,0.0,121.0
Singapore,276385.0,0.0,817.0
Slovakia,1332198.0,0.0,16129.0
Slovenia,450703.0,0.0,5512.0
Solomon Islands,20.0,0.0,0.0
Somalia,23169.0,0.0,1333.0
South Africa,3332008.0,0.0,90488.0
South Sudan,13831.0,0.0,133.0
Spain,5585054.0,0.0,88887.0
Sri Lanka,580922.0,0.0,14795.0
Sudan,45901.0,0.0,3296.0
Summer Olympics 2020,865.0,0.0,0.0
Suriname,51498.0,0.0,1186.0
Sweden,1263566.0,0.0,15242.0
Switzerland,1204379.0,0.0,11981.0
Syria,49861.0,0.0,2855.0
Taiwan,16826.0,0.0,850.0
Tajikistan,17493.0,0.0,125.0
Tanzania,26483.0,0.0,734.0
Thailand,2196529.0,0.0,21440.0
Timor-Leste,19833.0,0.0,122.0
Togo,26911.0,0.0,246.0
Tonga,1.0,0.0,0.0
Trinidad and Tobago,86596.0,0.0,2639.0
Tunisia,721450.0,0.0,25485.0
Turkey,9209740.0,0.0,80778.0
United States of America,51370016.0,6298082.0,809991.0
Uganda,129676.0,0.0,3274.0
Ukraine,3794490.0,0.0,99528.0
United Arab Emirates,744890.0,0.0,2154.0
United Kingdom,11607587.0,0.0,176431.0
Uruguay,405236.0,0.0,6157.0
Uzbekistan,197392.0,0.0,1465.0
Vanuatu,7.0,0.0,1.0
Venezuela,441937.0,0.0,5291.0
Vietnam,1571780.0,0.0,30041.0
West Bank and Gaza,467058.0,0.0,4875.0
Yemen,10103.0,0.0,1977.0
Zambia,219023.0,0.0,3685.0
Zimbabwe,197768.0,0.0,4819.0
Global Total,276656376.0,6344776.0,5401004.0
