Region,Confirmed,Recovered,Deceased
Greece,433021.0,93764.0,12749.0
Grenada,161.0,160.0,1.0
Guatemala,311342.0,274697.0,9609.0
Guinea,23999.0,23297.0,174.0
Guinea-Bissau,3921.0,3614.0,70.0
Guyana,20757.0,18795.0,486.0
Haiti,19172.0,12961.0,467.0
Vatican City,27.0,27.0,0.0
Honduras,271619.0,93877.0,7192.0
Hungary,808393.0,740790.0,30004.0
Iceland,6555.0,6476.0,29.0
India,30752950.0,29888284.0,405939.0
Indonesia,2417788.0,1994573.0,63760.0
Iran,3327526.0,2981019.0,85397.0
Iraq,1406289.0,1287903.0,17444.0
Ireland,276104.0,23364.0,5006.0
Israel,844989.0,834790.0,6432.0
Italy,4267105.0,4097905.0,127731.0
Jamaica,50497.0,35777.0,1108.0
Japan,814319.0,779855.0,14865.0
Jordan,755480.0,738873.0,9812.0
Kazakhstan,502581.0,459007.0,3556.0
Kenya,187525.0,131099.0,3716.0
Kiribati,2.0,0.0,0.0
South Korea,165344.0,152498.0,2036.0
Kosovo,107827.0,105412.0,2266.0
Kuwait,370932.0,350471.0,2071.0
Kyrgyzstan,135739.0,115513.0,2073.0
Laos,2469.0,2104.0,3.0
Latvia,137797.0,134580.0,2535.0
Lebanon,546766.0,533932.0,7869.0
Lesotho,11644.0,6584.0,335.0
Liberia,4994.0,2516.0,135.0
Libya,199526.0,180204.0,3227.0
Liechtenstein,3052.0,2971.0,59.0
Lithuania,279024.0,268068.0,4396.0
Luxembourg,71879.0,69834.0,819.0
MS Zaandam,9.0,7.0,2.0
Madagascar,42376.0,40780.0,927.0
Malawi,37983.0,33681.0,1227.0
Malaysia,808658.0,725480.0,5903.0
Maldives,74848.0,71758.0,213.0
Mali,14455.0,10092.0,528.0
Malta,30755.0,30176.0,420.0
Marshall Islands,4.0,4.0,0.0
Mauritania,21303.0,20079.0,490.0
Mauritius,1858.0,1534.0,18.0
Mexico,2567821.0,2031875.0,234458.0
Micronesia,1.0,1.0,0.0
Moldova,257272.0,250220.0,6205.0
Monaco,2603.0,2542.0,33.0
Mongolia,134270.0,96513.0,660.0
Montenegro,100414.0,98476.0,1619.0
Morocco,538589.0,522377.0,9346.0
Mozambique,84922.0,72449.0,939.0
Namibia,101001.0,75850.0,1812.0
Nepal,651380.0,615613.0,9320.0
Netherlands,1729706.0,27430.0,18046.0
New Zealand,2766.0,2707.0,26.0
Nicaragua,8461.0,4225.0,192.0
Niger,5529.0,5227.0,194.0
Nigeria,168256.0,164415.0,2122.0
North Macedonia,155760.0,150118.0,5486.0
Norway,132673.0,17998.0,796.0
Oman,281688.0,250564.0,3371.0
Pakistan,969476.0,911383.0,22520.0
Panama,412466.0,392262.0,6604.0
Papua New Guinea,17292.0,16518.0,177.0
Paraguay,434264.0,388138.0,13729.0
Peru,2074186.0,2035017.0,193909.0
Philippines,1455585.0,1380899.0,25650.0
Poland,2880596.0,2652372.0,75135.0
Portugal,899295.0,840297.0,17135.0
Qatar,223031.0,220904.0,598.0
Romania,1081120.0,1045351.0,34168.0
Russia,5638901.0,5083251.0,138441.0
Rwanda,45950.0,30191.0,521.0
Saint Kitts and Nevis,519.0,318.0,3.0
Saint Lucia,5374.0,5176.0,85.0
Saint Vincent and the Grenadines,2240.0,2129.0,12.0
Samoa,3.0,3.0,0.0
San Marino,5092.0,5002.0,90.0
Sao Tome and Principe,2386.0,2324.0,37.0
Saudi Arabia,497773.0,478127.0,7933.0
Senegal,44790.0,41988.0,1184.0
Serbia,717293.0,15564.0,7064.0
Seychelles,16679.0,15541.0,74.0
Sierra Leone,5887.0,3819.0,109.0
Singapore,62668.0,62363.0,36.0
Slovakia,391813.0,255300.0,12516.0
Slovenia,257619.0,252744.0,4423.0
Solomon Islands,20.0,20.0,0.0
Somalia,14995.0,7252.0,775.0
South Africa,2135246.0,1862900.0,63499.0
South Sudan,10891.0,10514.0,117.0
Spain,3915313.0,150376.0,80997.0
Sri Lanka,269946.0,239584.0,3391.0
Sudan,36805.0,30647.0,2760.0
Summer Olympics 2020,6.0,0.0,0.0
Suriname,22997.0,19020.0,563.0
Sweden,1092308.0,0.0,14642.0
Switzerland,704620.0,317600.0,10898.0
Syria,25753.0,21872.0,1895.0
Taiwan,15149.0,11456.0,718.0
Tajikistan,13719.0,13461.0,97.0
Tanzania,509.0,183.0,21.0
Thailand,308230.0,26873.0,2462.0
Timor-Leste,9657.0,8728.0,25.0
Togo,14176.0,13608.0,133.0
Trinidad and Tobago,34241.0,27013.0,923.0
Tunisia,473229.0,375756.0,15861.0
Turkey,5465094.0,5333759.0,50096.0
United States of America,33790505.0,6298082.0,606545.0
Uganda,85581.0,58686.0,2033.0
Ukraine,2308142.0,2235229.0,54894.0
United Arab Emirates,645653.0,623826.0,1849.0
United Kingdom,5040060.0,15888.0,128601.0
Uruguay,375298.0,360438.0,5772.0
Uzbekistan,114529.0,110041.0,760.0
Vanuatu,4.0,3.0,1.0
Venezuela,281907.0,263830.0,3253.0
Vietnam,24810.0,8950.0,104.0
West Bank and Gaza,314869.0,309251.0,3577.0
Yemen,6936.0,4119.0,1365.0
Zambia,170456.0,152103.0,2672.0
Zimbabwe,62383.0,42855.0,2029.0
Global Total,185557709.0,128468608.0,4010661.0
