Region,Confirmed,Recovered,Deceased
Dominican Republic,348566.0,0.0,4006.0
Ecuador,499631.0,0.0,32134.0
Egypt,286938.0,0.0,16691.0
El Salvador,94060.0,0.0,2863.0
Equatorial Guinea,9173.0,0.0,123.0
Eritrea,6635.0,0.0,37.0
Estonia,139937.0,0.0,1285.0
Eswatini,41680.0,0.0,1042.0
Ethiopia,300092.0,0.0,4593.0
Fiji,44745.0,0.0,459.0
Finland,124315.0,0.0,1044.0
France,6757909.0,0.0,114240.0
Gabon,25762.0,0.0,165.0
Gambia,9470.0,0.0,301.0
Georgia,528043.0,0.0,6949.0
Germany,3889173.0,0.0,92061.0
Ghana,115525.0,0.0,982.0
Greece,570077.0,0.0,13509.0
Grenada,266.0,0.0,1.0
Guatemala,450150.0,0.0,11615.0
Guinea,29022.0,0.0,318.0
Guinea-Bissau,5634.0,0.0,110.0
Guyana,24713.0,0.0,602.0
Haiti,20916.0,0.0,586.0
Vatican City,27.0,0.0,0.0
Honduras,331372.0,0.0,8704.0
Hungary,811337.0,0.0,30055.0
Iceland,10341.0,0.0,30.0
India,32558530.0,0.0,436365.0
Indonesia,4026837.0,0.0,129293.0
Iran,4796377.0,0.0,104022.0
Iraq,1847697.0,0.0,20410.0
Ireland,342329.0,0.0,5092.0
Israel,1017825.0,0.0,6908.0
Italy,4502396.0,0.0,128914.0
Jamaica,63831.0,0.0,1431.0
Japan,1371426.0,0.0,15757.0
Jordan,792278.0,0.0,10338.0
Kazakhstan,829924.0,0.0,12655.0
Kenya,232052.0,0.0,4600.0
Kiribati,2.0,0.0,0.0
South Korea,243317.0,0.0,2257.0
Kosovo,134818.0,0.0,2370.0
Kuwait,408797.0,0.0,2412.0
Kyrgyzstan,174576.0,0.0,2498.0
Laos,13909.0,0.0,11.0
Latvia,141536.0,0.0,2570.0
Lebanon,595522.0,0.0,8024.0
Lesotho,14388.0,0.0,403.0
Liberia,5527.0,0.0,245.0
Libya,300455.0,0.0,4126.0
Liechtenstein,3364.0,0.0,58.0
Lithuania,295956.0,0.0,4501.0
Luxembourg,75312.0,0.0,830.0
MS Zaandam,9.0,0.0,2.0
Madagascar,42850.0,0.0,955.0
Malawi,59954.0,0.0,2111.0
Malaysia,1616244.0,0.0,14818.0
Maldives,80328.0,0.0,225.0
Mali,14795.0,0.0,537.0
Malta,35908.0,0.0,437.0
Marshall Islands,4.0,0.0,0.0
Mauritania,32486.0,0.0,684.0
Mauritius,8667.0,0.0,27.0
Mexico,3271128.0,0.0,255452.0
Micronesia,1.0,0.0,0.0
Moldova,265817.0,0.0,6380.0
Monaco,3163.0,0.0,33.0
Mongolia,199274.0,0.0,809.0
Montenegro,111736.0,0.0,1695.0
Morocco,829137.0,0.0,12079.0
Mozambique,144032.0,0.0,1822.0
Namibia,124083.0,0.0,3349.0
Nepal,752863.0,0.0,10612.0
Netherlands,1963635.0,0.0,18311.0
New Zealand,3228.0,0.0,28.0
Nicaragua,8867.0,0.0,199.0
Niger,5807.0,0.0,198.0
Nigeria,188880.0,0.0,2288.0
North Macedonia,171576.0,0.0,5755.0
Norway,152119.0,0.0,814.0
Oman,301683.0,0.0,4047.0
Pakistan,1140411.0,0.0,25320.0
Palau,2.0,0.0,0.0
Panama,454330.0,0.0,7023.0
Papua New Guinea,17838.0,0.0,192.0
Paraguay,458116.0,0.0,15633.0
Peru,2145051.0,0.0,198031.0
Philippines,1883088.0,0.0,32492.0
Poland,2887270.0,0.0,75329.0
Portugal,1025869.0,0.0,17674.0
Qatar,231559.0,0.0,601.0
Romania,1092971.0,0.0,34453.0
Russia,6709605.0,0.0,175328.0
Rwanda,84631.0,0.0,1048.0
Saint Kitts and Nevis,929.0,0.0,3.0
Saint Lucia,7536.0,0.0,101.0
Saint Vincent and the Grenadines,2321.0,0.0,12.0
Samoa,3.0,0.0,0.0
San Marino,5292.0,0.0,90.0
Sao Tome and Principe,2555.0,0.0,37.0
Saudi Arabia,541994.0,0.0,8481.0
Senegal,72215.0,0.0,1706.0
Serbia,748693.0,15564.0,7233.0
Seychelles,19770.0,0.0,98.0
Sierra Leone,6358.0,0.0,121.0
Singapore,66812.0,0.0,52.0
Slovakia,778774.0,0.0,12547.0
Slovenia,264649.0,0.0,4443.0
Solomon Islands,20.0,0.0,0.0
Somalia,17016.0,0.0,938.0
South Africa,2722202.0,0.0,80469.0
South Sudan,11347.0,0.0,120.0
Spain,4815205.0,0.0,83690.0
Sri Lanka,407768.0,0.0,7948.0
Sudan,37662.0,0.0,2828.0
Summer Olympics 2020,716.0,0.0,0.0
Suriname,27998.0,0.0,705.0
Sweden,1120628.0,0.0,14674.0
Switzerland,765190.0,0.0,10857.0
Syria,27221.0,0.0,1985.0
Taiwan,15939.0,0.0,830.0
Tajikistan,17007.0,0.0,125.0
Tanzania,1367.0,0.0,50.0
Thailand,1102368.0,0.0,10085.0
Timor-Leste,15296.0,0.0,52.0
Togo,20244.0,0.0,175.0
Trinidad and Tobago,43538.0,0.0,1252.0
Tunisia,647483.0,0.0,22860.0
Turkey,6273681.0,0.0,55212.0
United States of America,38435154.0,6298082.0,629709.0
Uganda,119037.0,0.0,2968.0
Ukraine,2371895.0,0.0,56616.0
United Arab Emirates,712411.0,0.0,2028.0
United Kingdom,6621763.0,0.0,159383.0
Uruguay,384392.0,0.0,6022.0
Uzbekistan,151517.0,0.0,1043.0
Vanuatu,4.0,0.0,1.0
Venezuela,328550.0,0.0,3940.0
Vietnam,381363.0,0.0,9349.0
West Bank and Gaza,330821.0,0.0,3654.0
Yemen,7625.0,0.0,1438.0
Zambia,205107.0,0.0,3586.0
Zimbabwe,123711.0,0.0,4338.0
Global Total,214504098.0,6344776.0,4490936.0
