Region,Confirmed,Recovered,Deceased
Hungary,15170.0,4227.0,663.0
Iceland,2206.0,2112.0,10.0
India,5214677.0,4112551.0,84372.0
Indonesia,232628.0,166686.0,9222.0
Iran,413149.0,353848.0,23808.0
Iraq,307385.0,241100.0,8332.0
Ireland,32023.0,23364.0,1789.0
Israel,176523.0,127776.0,1235.0
Italy,293025.0,215954.0,35658.0
Jamaica,4374.0,1225.0,51.0
Japan,77488.0,68827.0,1490.0
Jordan,4131.0,2415.0,26.0
Kazakhstan,137393.0,108252.0,2006.0
Kenya,36576.0,23611.0,642.0
South Korea,22783.0,19771.0,377.0
Kosovo,14882.0,12188.0,607.0
Kuwait,97824.0,87911.0,575.0
Kyrgyzstan,45153.0,41317.0,1063.0
Laos,23.0,22.0,0.0
Latvia,1494.0,1248.0,36.0
Lebanon,26768.0,10217.0,263.0
Lesotho,1327.0,687.0,33.0
Liberia,1333.0,1214.0,82.0
Libya,25822.0,13908.0,409.0
Liechtenstein,112.0,108.0,1.0
Lithuania,3499.0,2442.0,71.0
Luxembourg,7541.0,6641.0,124.0
MS Zaandam,9.0,0.0,2.0
Madagascar,15925.0,14547.0,216.0
Malawi,5711.0,4000.0,179.0
Malaysia,10052.0,9250.0,128.0
Maldives,9494.0,8033.0,33.0
Mali,2966.0,2311.0,128.0
Malta,2595.0,1978.0,16.0
Mauritania,7346.0,6865.0,161.0
Mauritius,366.0,338.0,10.0
Mexico,684113.0,579145.0,72179.0
Moldova,44983.0,33239.0,1170.0
Monaco,186.0,147.0,1.0
Mongolia,311.0,302.0,0.0
Montenegro,7503.0,4892.0,129.0
Morocco,94504.0,74930.0,1714.0
Mozambique,6161.0,3393.0,39.0
Namibia,10078.0,7685.0,108.0
Nepal,59573.0,42949.0,383.0
Netherlands,92262.0,2310.0,6310.0
New Zealand,1809.0,1714.0,25.0
Nicaragua,4961.0,2913.0,147.0
Niger,1183.0,1104.0,69.0
Nigeria,56735.0,48092.0,1093.0
North Macedonia,16274.0,13635.0,675.0
Norway,12644.0,10371.0,266.0
Oman,91753.0,84648.0,818.0
Pakistan,304386.0,291683.0,6408.0
Panama,104138.0,77881.0,2213.0
Papua New Guinea,516.0,232.0,6.0
Paraguay,31113.0,16313.0,584.0
Peru,744400.0,594513.0,31051.0
Philippines,276289.0,208096.0,4785.0
Poland,76571.0,62725.0,2253.0
Portugal,66396.0,44794.0,1888.0
Qatar,122693.0,119613.0,208.0
Romania,108690.0,43244.0,4312.0
Russia,1081152.0,893145.0,18996.0
Rwanda,4653.0,2817.0,23.0
Saint Kitts and Nevis,17.0,17.0,0.0
Saint Lucia,27.0,26.0,0.0
Saint Vincent and the Grenadines,64.0,64.0,0.0
San Marino,723.0,663.0,42.0
Sao Tome and Principe,907.0,873.0,15.0
Saudi Arabia,328144.0,307207.0,4399.0
Senegal,14618.0,10923.0,300.0
Serbia,32695.0,15564.0,738.0
Seychelles,141.0,136.0,0.0
Sierra Leone,2133.0,1646.0,72.0
Singapore,57532.0,57039.0,27.0
Slovakia,6021.0,3288.0,39.0
Slovenia,4058.0,2897.0,136.0
Somalia,3390.0,2812.0,98.0
South Africa,655572.0,585303.0,15772.0
South Sudan,2599.0,1290.0,49.0
Spain,625651.0,150376.0,30405.0
Sri Lanka,3276.0,3043.0,13.0
Sudan,13535.0,6759.0,836.0
Suriname,4671.0,4160.0,95.0
Sweden,87885.0,0.0,5864.0
Switzerland,48795.0,39900.0,2042.0
Syria,3691.0,903.0,165.0
Taiwan,503.0,478.0,7.0
Tajikistan,9214.0,7988.0,73.0
Tanzania,509.0,183.0,21.0
Thailand,3490.0,3325.0,58.0
Timor-Leste,27.0,26.0,0.0
Togo,1618.0,1243.0,41.0
Trinidad and Tobago,3434.0,1469.0,60.0
Tunisia,8570.0,2342.0,133.0
Turkey,298039.0,263745.0,7315.0
United States of America,6681004.0,2540334.0,197718.0
Uganda,5380.0,2489.0,60.0
Ukraine,170373.0,76636.0,3465.0
United Arab Emirates,82568.0,72117.0,402.0
United Kingdom,384089.0,2203.0,41794.0
Uruguay,1876.0,1582.0,46.0
Uzbekistan,49627.0,45970.0,413.0
Venezuela,64284.0,52564.0,520.0
Vietnam,1066.0,940.0,35.0
West Bank and Gaza,33843.0,23060.0,244.0
Yemen,2022.0,1221.0,585.0
Zambia,13928.0,13029.0,326.0
Zimbabwe,7633.0,5841.0,224.0
Global Total,30217490.0,20559029.0,946674.0
