Region,Confirmed,Recovered,Deceased
South Africa,3292609.0,0.0,90345.0
South Sudan,13309.0,0.0,133.0
Spain,5455527.0,0.0,88708.0
Sri Lanka,579134.0,0.0,14734.0
Sudan,45112.0,0.0,3252.0
Summer Olympics 2020,865.0,0.0,0.0
Suriname,51406.0,0.0,1183.0
Sweden,1250885.0,0.0,15231.0
Switzerland,1175721.0,0.0,11909.0
Syria,49693.0,0.0,2841.0
Taiwan,16799.0,0.0,849.0
Tajikistan,17493.0,0.0,125.0
Tanzania,26483.0,0.0,734.0
Thailand,2188629.0,0.0,21355.0
Timor-Leste,19833.0,0.0,122.0
Togo,26550.0,0.0,244.0
Tonga,1.0,0.0,0.0
Trinidad and Tobago,84793.0,0.0,2560.0
Tunisia,720853.0,0.0,25460.0
Turkey,9154209.0,0.0,80244.0
United States of America,50830602.0,6298082.0,805601.0
Uganda,128764.0,0.0,3272.0
Ukraine,3781506.0,0.0,98769.0
United Arab Emirates,743586.0,0.0,2151.0
United Kingdom,11343591.0,0.0,147632.0
Uruguay,404255.0,0.0,6153.0
Uzbekistan,196900.0,0.0,1456.0
Vanuatu,7.0,0.0,1.0
Venezuela,440784.0,0.0,5272.0
Vietnam,1524368.0,0.0,29351.0
West Bank and Gaza,465094.0,0.0,4855.0
Yemen,10097.0,0.0,1976.0
Zambia,215472.0,0.0,3678.0
Zimbabwe,189567.0,0.0,4779.0
Global Total,274620077.0,6344776.0,5353202.0
