Region,Confirmed,Recovered,Deceased
Slovenia,303882.0,0.0,4623.0
Solomon Islands,20.0,0.0,0.0
Somalia,21269.0,0.0,1180.0
South Africa,2913880.0,0.0,88466.0
South Sudan,12168.0,0.0,130.0
Spain,4980206.0,0.0,86869.0
Sri Lanka,528415.0,0.0,13408.0
Sudan,39119.0,0.0,2976.0
Summer Olympics 2020,865.0,0.0,0.0
Suriname,45592.0,0.0,994.0
Sweden,1160465.0,0.0,14922.0
Switzerland,852658.0,0.0,11146.0
Syria,37794.0,0.0,2366.0
Taiwan,16313.0,0.0,846.0
Tajikistan,17484.0,0.0,125.0
Tanzania,26034.0,0.0,724.0
Thailand,1740428.0,0.0,17917.0
Timor-Leste,19690.0,0.0,119.0
Togo,25826.0,0.0,237.0
Trinidad and Tobago,53216.0,0.0,1572.0
Tunisia,710322.0,0.0,25053.0
Turkey,7540223.0,0.0,66841.0
United States of America,44751436.0,6298082.0,717929.0
Uganda,124864.0,0.0,3179.0
Ukraine,2697176.0,0.0,63414.0
United Arab Emirates,738152.0,0.0,2116.0
United Kingdom,8311801.0,0.0,138487.0
Uruguay,390394.0,0.0,6065.0
Uzbekistan,179371.0,0.0,1276.0
Vanuatu,4.0,0.0,1.0
Venezuela,385952.0,0.0,4652.0
Vietnam,849691.0,0.0,20869.0
West Bank and Gaza,445538.0,0.0,4532.0
Yemen,9439.0,0.0,1789.0
Zambia,209411.0,0.0,3657.0
Zimbabwe,132108.0,0.0,4648.0
Global Total,239776316.0,6344776.0,4873048.0
