Region,Confirmed,Recovered,Deceased
Suriname,14764.0,11585.0,292.0
Sweden,1068473.0,0.0,14451.0
Switzerland,693023.0,317600.0,10710.0
Syria,24467.0,21598.0,1766.0
Taiwan,8160.0,1133.0,109.0
Tajikistan,13714.0,13218.0,91.0
Tanzania,509.0,183.0,21.0
Thailand,154307.0,26873.0,1012.0
Timor-Leste,6897.0,4233.0,16.0
Togo,13457.0,12808.0,125.0
Trinidad and Tobago,23638.0,13552.0,479.0
Tunisia,344688.0,301869.0,12623.0
Turkey,5242911.0,5105042.0,47405.0
United States of America,33370087.0,6298082.0,590028.0
Uganda,46623.0,43401.0,362.0
Ukraine,2259743.0,2090254.0,52504.0
United Arab Emirates,569073.0,548785.0,1677.0
United Kingdom,4499935.0,15486.0,128043.0
Uruguay,291488.0,250049.0,4213.0
Uzbekistan,100124.0,95786.0,690.0
Vanuatu,4.0,3.0,1.0
Venezuela,232800.0,214590.0,2629.0
Vietnam,7107.0,2950.0,47.0
West Bank and Gaza,308048.0,300661.0,3495.0
Yemen,6737.0,3427.0,1320.0
Zambia,95050.0,91752.0,1278.0
Zimbabwe,38944.0,36591.0,1594.0
Global Total,170848658.0,113975373.0,3656203.0
