Region,Confirmed,Recovered,Deceased
Trinidad and Tobago,81857.0,0.0,2454.0
Tunisia,719903.0,0.0,25443.0
Turkey,9080452.0,0.0,79503.0
United States of America,50272823.0,6298082.0,802490.0
Uganda,128187.0,0.0,3269.0
Ukraine,3746106.0,0.0,97328.0
United Arab Emirates,743004.0,0.0,2151.0
United Kingdom,10995158.0,0.0,147085.0
Uruguay,402978.0,0.0,6146.0
Uzbekistan,196094.0,0.0,1442.0
Vanuatu,7.0,0.0,1.0
Venezuela,439089.0,0.0,5245.0
Vietnam,1443648.0,0.0,28333.0
West Bank and Gaza,464751.0,0.0,4846.0
Yemen,10075.0,0.0,1972.0
Zambia,211705.0,0.0,3671.0
Zimbabwe,172012.0,0.0,4740.0
Global Total,271865295.0,6344776.0,5323946.0
