Region,Confirmed,Recovered,Deceased
Tunisia,727843.0,0.0,25576.0
Turkey,9519281.0,0.0,82506.0
United States of America,54957050.0,6298082.0,828209.0
Uganda,142604.0,0.0,3297.0
Ukraine,3852397.0,0.0,102300.0
United Arab Emirates,764493.0,0.0,2165.0
United Kingdom,13174530.0,0.0,149251.0
Uruguay,414294.0,0.0,6172.0
Uzbekistan,199030.0,0.0,1485.0
Vanuatu,7.0,0.0,1.0
Venezuela,444828.0,0.0,5331.0
Vietnam,1746092.0,0.0,32610.0
West Bank and Gaza,469748.0,0.0,4919.0
Yemen,10127.0,0.0,1984.0
Zambia,257948.0,0.0,3740.0
Zimbabwe,214214.0,0.0,5017.0
Global Total,289813483.0,6344776.0,5444099.0
