Region,Confirmed,Recovered,Deceased
Latvia,138184.0,135125.0,2544.0
Lebanon,551157.0,535485.0,7886.0
Lesotho,12398.0,6601.0,339.0
Liberia,5396.0,2715.0,148.0
Libya,224920.0,184053.0,3299.0
Liechtenstein,3069.0,2994.0,59.0
Lithuania,279813.0,268329.0,4404.0
Luxembourg,72985.0,70667.0,821.0
MS Zaandam,9.0,7.0,2.0
Madagascar,42538.0,40932.0,937.0
Malawi,43817.0,35087.0,1352.0
Malaysia,927533.0,791388.0,7148.0
Maldives,76019.0,73321.0,216.0
Mali,14513.0,11870.0,530.0
Malta,32616.0,30233.0,420.0
Marshall Islands,4.0,4.0,0.0
Mauritania,22753.0,20802.0,511.0
Mauritius,2535.0,1534.0,19.0
Mexico,2664444.0,2095953.0,236469.0
Micronesia,1.0,1.0,0.0
Moldova,258007.0,250957.0,6227.0
Monaco,2693.0,2574.0,33.0
Mongolia,148424.0,134101.0,740.0
Montenegro,100690.0,98686.0,1623.0
Morocco,558785.0,533229.0,9466.0
Mozambique,100785.0,76839.0,1138.0
Namibia,112824.0,87778.0,2532.0
Nepal,668751.0,633332.0,9582.0
Netherlands,1835841.0,27538.0,18063.0
New Zealand,2823.0,2745.0,26.0
Nicaragua,8767.0,4225.0,193.0
Niger,5590.0,5283.0,194.0
Nigeria,169678.0,164720.0,2128.0
North Macedonia,155931.0,150223.0,5487.0
Norway,134534.0,17998.0,796.0
Oman,289042.0,263752.0,3498.0
Pakistan,993872.0,921095.0,22848.0
Panama,423366.0,403208.0,6710.0
Papua New Guinea,17467.0,17146.0,187.0
Paraguay,445565.0,404947.0,14340.0
Peru,2094445.0,2060255.0,195243.0
Philippines,1513396.0,1439049.0,26786.0
Poland,2881491.0,2653034.0,75215.0
Portugal,932540.0,863089.0,17215.0
Qatar,224402.0,222257.0,599.0
Romania,1081678.0,1046776.0,34254.0
Russia,5908691.0,5296250.0,146686.0
Rwanda,58235.0,41046.0,666.0
Saint Kitts and Nevis,554.0,500.0,3.0
Saint Lucia,5481.0,5284.0,87.0
Saint Vincent and the Grenadines,2263.0,2197.0,12.0
Samoa,3.0,3.0,0.0
San Marino,5099.0,5002.0,90.0
Sao Tome and Principe,2410.0,2336.0,37.0
Saudi Arabia,510869.0,492149.0,8089.0
Senegal,52671.0,43522.0,1227.0
Serbia,718817.0,15564.0,7084.0
Seychelles,17541.0,16814.0,86.0
Sierra Leone,6191.0,4144.0,115.0
Singapore,63245.0,62532.0,36.0
Slovakia,392104.0,255300.0,12527.0
Slovenia,258199.0,253011.0,4425.0
Solomon Islands,20.0,20.0,0.0
Somalia,15123.0,7275.0,781.0
South Africa,2302304.0,2069085.0,67080.0
South Sudan,10917.0,10514.0,117.0
Spain,4161850.0,150376.0,81119.0
Sri Lanka,286419.0,261848.0,3827.0
Sudan,37138.0,30647.0,2776.0
Summer Olympics 2020,61.0,0.0,0.0
Suriname,24312.0,20401.0,614.0
Sweden,1094287.0,0.0,14646.0
Switzerland,709536.0,317600.0,10903.0
Syria,25840.0,21920.0,1905.0
Taiwan,15429.0,12268.0,769.0
Tajikistan,14177.0,13758.0,112.0
Tanzania,509.0,183.0,21.0
Thailand,415170.0,26873.0,3422.0
Timor-Leste,10142.0,9350.0,26.0
Togo,14680.0,13852.0,138.0
Trinidad and Tobago,36198.0,29458.0,998.0
Tunisia,548753.0,438356.0,17644.0
Turkey,5537386.0,5390739.0,50604.0
United States of America,34132071.0,6298082.0,609146.0
Uganda,90656.0,68241.0,2392.0
Ukraine,2318752.0,2245130.0,55183.0
United Arab Emirates,662486.0,640248.0,1900.0
United Kingdom,5495947.0,16487.0,129007.0
Uruguay,379072.0,369101.0,5889.0
Uzbekistan,119973.0,114865.0,801.0
Vanuatu,4.0,3.0,1.0
Venezuela,293866.0,276952.0,3392.0
Vietnam,60180.0,11047.0,334.0
West Bank and Gaza,315761.0,310601.0,3589.0
Yemen,6987.0,4162.0,1370.0
Zambia,186279.0,173320.0,3113.0
Zimbabwe,85732.0,55714.0,2697.0
Global Total,190923137.0,132033594.0,4101117.0
