Region,Confirmed,Recovered,Deceased
Dominican Republic,357982.0,0.0,4041.0
Ecuador,508655.0,0.0,32747.0
Egypt,303045.0,0.0,17263.0
El Salvador,104348.0,0.0,3211.0
Equatorial Guinea,11806.0,0.0,142.0
Eritrea,6697.0,0.0,42.0
Estonia,154722.0,0.0,1351.0
Eswatini,45870.0,0.0,1216.0
Ethiopia,343104.0,0.0,5488.0
Fiji,50872.0,0.0,621.0
Finland,140087.0,0.0,1072.0
France,7094334.0,0.0,117348.0
Gabon,29515.0,0.0,183.0
Gambia,9930.0,0.0,335.0
Georgia,609340.0,0.0,8884.0
Germany,4216507.0,0.0,93576.0
Ghana,127016.0,0.0,1150.0
Greece,651378.0,0.0,14751.0
Grenada,5039.0,0.0,135.0
Guatemala,553289.0,0.0,13453.0
Guinea,30382.0,0.0,378.0
Guinea-Bissau,6103.0,0.0,135.0
Guyana,31359.0,0.0,778.0
Haiti,21647.0,0.0,610.0
Vatican City,27.0,0.0,0.0
Honduras,365259.0,0.0,9755.0
Hungary,821526.0,0.0,30179.0
Iceland,11760.0,0.0,33.0
India,33697581.0,0.0,447373.0
Indonesia,4211460.0,0.0,141709.0
Iran,5559691.0,0.0,119888.0
Iraq,1998615.0,0.0,22187.0
Ireland,387218.0,0.0,5209.0
Israel,1274395.0,0.0,7692.0
Italy,4665049.0,0.0,130807.0
Jamaica,83342.0,0.0,1859.0
Japan,1698693.0,0.0,17574.0
Jordan,821840.0,0.0,10703.0
Kazakhstan,958170.0,0.0,15907.0
Kenya,248770.0,0.0,5116.0
Kiribati,2.0,0.0,0.0
South Korea,308725.0,0.0,2474.0
Kosovo,159961.0,0.0,2947.0
Kuwait,411572.0,0.0,2448.0
Kyrgyzstan,178375.0,0.0,2604.0
Laos,22941.0,0.0,16.0
Latvia,155880.0,0.0,2700.0
Lebanon,622983.0,0.0,8306.0
Lesotho,14395.0,0.0,403.0
Liberia,5794.0,0.0,283.0
Libya,338576.0,0.0,4625.0
Liechtenstein,3445.0,0.0,60.0
Lithuania,327896.0,0.0,4946.0
Luxembourg,77998.0,0.0,835.0
MS Zaandam,9.0,0.0,2.0
Madagascar,42898.0,0.0,958.0
Malawi,61528.0,0.0,2279.0
Malaysia,2220526.0,0.0,25935.0
Maldives,84579.0,0.0,231.0
Mali,15183.0,0.0,548.0
Malta,37119.0,0.0,457.0
Marshall Islands,4.0,0.0,0.0
Mauritania,35942.0,0.0,773.0
Mauritius,15391.0,0.0,79.0
Mexico,3645599.0,0.0,276376.0
Micronesia,1.0,0.0,0.0
Moldova,291252.0,0.0,6732.0
Monaco,3312.0,0.0,33.0
Mongolia,301434.0,0.0,1258.0
Montenegro,130500.0,0.0,1914.0
Morocco,930891.0,0.0,14225.0
Mozambique,150572.0,0.0,1912.0
Namibia,127493.0,0.0,3494.0
Nepal,793271.0,0.0,11115.0
Netherlands,2037799.0,0.0,18575.0
New Zealand,4249.0,0.0,27.0
Nicaragua,14448.0,0.0,204.0
Niger,5996.0,0.0,201.0
Nigeria,205047.0,0.0,2695.0
North Macedonia,190463.0,0.0,6630.0
Norway,188295.0,0.0,851.0
Oman,303705.0,0.0,4095.0
Pakistan,1243385.0,0.0,27690.0
Palau,5.0,0.0,0.0
Panama,466589.0,0.0,7219.0
Papua New Guinea,19523.0,0.0,227.0
Paraguay,459899.0,0.0,16193.0
Peru,2174219.0,0.0,199329.0
Philippines,2509177.0,0.0,37596.0
Poland,2904631.0,0.0,75601.0
Portugal,1067775.0,0.0,17962.0
Qatar,236482.0,0.0,605.0
Romania,1210810.0,0.0,36658.0
Russia,7355883.0,0.0,201854.0
Rwanda,97190.0,0.0,1259.0
Saint Kitts and Nevis,1891.0,0.0,12.0
Saint Lucia,11320.0,0.0,195.0
Saint Vincent and the Grenadines,3369.0,0.0,19.0
Samoa,3.0,0.0,0.0
San Marino,5436.0,0.0,91.0
Sao Tome and Principe,3408.0,0.0,50.0
Saudi Arabia,547035.0,0.0,8709.0
Senegal,73757.0,0.0,1855.0
Serbia,926269.0,15564.0,8142.0
Seychelles,21374.0,0.0,110.0
Sierra Leone,6393.0,0.0,121.0
Singapore,91775.0,0.0,85.0
Slovakia,409621.0,0.0,12606.0
Slovenia,290994.0,0.0,4553.0
Solomon Islands,20.0,0.0,0.0
Somalia,19980.0,0.0,1111.0
South Africa,2898888.0,0.0,87417.0
South Sudan,11981.0,0.0,128.0
Spain,4953930.0,0.0,86358.0
Sri Lanka,515524.0,0.0,12786.0
Sudan,38217.0,0.0,2900.0
Summer Olympics 2020,865.0,0.0,0.0
Suriname,40989.0,0.0,870.0
Sweden,1151173.0,0.0,14850.0
Switzerland,837769.0,0.0,11073.0
Syria,33640.0,0.0,2227.0
Taiwan,16205.0,0.0,842.0
Tajikistan,17484.0,0.0,125.0
Tanzania,1367.0,0.0,50.0
Thailand,1581415.0,0.0,16498.0
Timor-Leste,19445.0,0.0,114.0
Togo,25323.0,0.0,227.0
Trinidad and Tobago,50229.0,0.0,1466.0
Tunisia,705474.0,0.0,24794.0
Turkey,7095550.0,0.0,63611.0
United States of America,43227604.0,6298082.0,692969.0
Uganda,123340.0,0.0,3148.0
Ukraine,2510781.0,0.0,59540.0
United Arab Emirates,735457.0,0.0,2094.0
United Kingdom,7772788.0,0.0,136746.0
Uruguay,388700.0,0.0,6053.0
Uzbekistan,172899.0,0.0,1230.0
Vanuatu,4.0,0.0,1.0
Venezuela,366150.0,0.0,4443.0
Vietnam,770640.0,0.0,18936.0
West Bank and Gaza,400649.0,0.0,4063.0
Yemen,9016.0,0.0,1709.0
Zambia,208912.0,0.0,3647.0
Zimbabwe,130272.0,0.0,4615.0
Global Total,232764834.0,6344776.0,4765120.0
