Region,Confirmed,Recovered,Deceased
Suriname,19108.0,14572.0,427.0
Sweden,1084636.0,0.0,14574.0
Switzerland,701260.0,317600.0,10757.0
Syria,24946.0,21699.0,1826.0
Taiwan,13409.0,1133.0,478.0
Tajikistan,13714.0,13218.0,91.0
Tanzania,509.0,183.0,21.0
Thailand,204595.0,26873.0,1525.0
Timor-Leste,8478.0,7184.0,19.0
Togo,13669.0,13324.0,127.0
Trinidad and Tobago,29606.0,20042.0,695.0
Tunisia,374312.0,326329.0,13721.0
Turkey,5348249.0,5215654.0,48950.0
United States of America,33616072.0,6298082.0,596757.0
Uganda,65631.0,48649.0,508.0
Ukraine,2286767.0,2196903.0,53980.0
United Arab Emirates,603961.0,583115.0,1738.0
United Kingdom,4605811.0,15563.0,154675.0
Uruguay,346515.0,309965.0,5120.0
Uzbekistan,104463.0,100328.0,711.0
Vanuatu,4.0,3.0,1.0
Venezuela,255457.0,235795.0,2886.0
Vietnam,11794.0,4590.0,61.0
West Bank and Gaza,312164.0,304777.0,3544.0
Yemen,6867.0,3781.0,1351.0
Zambia,118850.0,100423.0,1492.0
Zimbabwe,40556.0,37075.0,1640.0
Global Total,177545963.0,121494577.0,3862340.0
