Region,Confirmed,Recovered,Deceased
El Salvador,113422.0,0.0,3586.0
Equatorial Guinea,13236.0,0.0,163.0
Eritrea,6798.0,0.0,45.0
Estonia,184509.0,0.0,1477.0
Eswatini,46390.0,0.0,1242.0
Ethiopia,363240.0,0.0,6393.0
Fiji,52028.0,0.0,673.0
Finland,156454.0,0.0,1226.0
France,7235100.0,0.0,118490.0
Gabon,34898.0,0.0,230.0
Gambia,9959.0,0.0,340.0
Georgia,698944.0,0.0,9831.0
Germany,4516839.0,0.0,95365.0
Ghana,130008.0,0.0,1174.0
Greece,724571.0,0.0,15707.0
Grenada,5824.0,0.0,197.0
Guatemala,596417.0,0.0,14797.0
Guinea,30645.0,0.0,385.0
Guinea-Bissau,6133.0,0.0,141.0
Guyana,35170.0,0.0,899.0
Haiti,23619.0,0.0,662.0
Vatican City,27.0,0.0,0.0
Honduras,374783.0,0.0,10210.0
Hungary,852214.0,0.0,30611.0
Iceland,13236.0,0.0,33.0
India,34215653.0,0.0,455653.0
Indonesia,4241090.0,0.0,143270.0
Iran,5877456.0,0.0,125519.0
Iraq,2049240.0,0.0,23024.0
Ireland,433902.0,0.0,5369.0
Israel,1324897.0,0.0,8063.0
Italy,4747773.0,0.0,131904.0
Jamaica,88480.0,0.0,2184.0
Japan,1720956.0,0.0,18218.0
Jordan,854758.0,0.0,10976.0
Kazakhstan,1011656.0,0.0,16991.0
Kenya,252839.0,0.0,5263.0
Kiribati,2.0,0.0,0.0
South Korea,356305.0,0.0,2797.0
Kosovo,160658.0,0.0,2975.0
Kuwait,412578.0,0.0,2461.0
Kyrgyzstan,180741.0,0.0,2658.0
Laos,37018.0,0.0,56.0
Latvia,205577.0,0.0,3076.0
Lebanon,638581.0,0.0,8465.0
Lesotho,21598.0,0.0,657.0
Liberia,5812.0,0.0,287.0
Libya,354866.0,0.0,5033.0
Liechtenstein,3645.0,0.0,61.0
Lithuania,392425.0,0.0,5693.0
Luxembourg,81124.0,0.0,842.0
MS Zaandam,9.0,0.0,2.0
Madagascar,43626.0,0.0,963.0
Malawi,61766.0,0.0,2296.0
Malaysia,2442224.0,0.0,28576.0
Maldives,87186.0,0.0,242.0
Mali,15879.0,0.0,559.0
Malta,37580.0,0.0,460.0
Marshall Islands,4.0,0.0,0.0
Mauritania,37032.0,0.0,792.0
Mauritius,18345.0,0.0,160.0
Mexico,3784448.0,0.0,286496.0
Micronesia,1.0,0.0,0.0
Moldova,330799.0,0.0,7576.0
Monaco,3399.0,0.0,36.0
Mongolia,544794.0,0.0,1689.0
Montenegro,141834.0,0.0,2075.0
Morocco,944803.0,0.0,14636.0
Mozambique,151243.0,0.0,1929.0
Namibia,128859.0,0.0,3550.0
Nepal,810298.0,0.0,11372.0
Netherlands,2133367.0,0.0,18778.0
New Zealand,5900.0,0.0,28.0
Nicaragua,16422.0,0.0,207.0
Niger,6260.0,0.0,208.0
Nigeria,211330.0,0.0,2884.0
North Macedonia,200412.0,0.0,7072.0
Norway,202554.0,0.0,895.0
Oman,304205.0,0.0,4111.0
Pakistan,1270322.0,0.0,28405.0
Palau,8.0,0.0,0.0
Panama,471884.0,0.0,7314.0
Papua New Guinea,28209.0,0.0,335.0
Paraguay,460815.0,0.0,16233.0
Peru,2197052.0,0.0,200118.0
Philippines,2765672.0,0.0,42077.0
Poland,2982143.0,0.0,76540.0
Portugal,1086280.0,0.0,18141.0
Qatar,238742.0,0.0,609.0
Romania,1587880.0,0.0,45503.0
Russia,8185400.0,0.0,228581.0
Rwanda,99474.0,0.0,1321.0
Saint Kitts and Nevis,2637.0,0.0,21.0
Saint Lucia,12465.0,0.0,250.0
Saint Vincent and the Grenadines,4860.0,0.0,63.0
Samoa,3.0,0.0,0.0
San Marino,5521.0,0.0,92.0
Sao Tome and Principe,3705.0,0.0,56.0
Saudi Arabia,548368.0,0.0,8782.0
Senegal,73897.0,0.0,1878.0
Serbia,1111957.0,15564.0,9634.0
Seychelles,22150.0,0.0,119.0
Sierra Leone,6397.0,0.0,121.0
Singapore,179095.0,0.0,339.0
Slovakia,868738.0,0.0,12935.0
Slovenia,322914.0,0.0,4704.0
Solomon Islands,20.0,0.0,0.0
Somalia,21998.0,0.0,1208.0
South Africa,2920109.0,0.0,88987.0
South Sudan,12299.0,0.0,133.0
Spain,5004143.0,0.0,87238.0
Sri Lanka,537201.0,0.0,13654.0
Sudan,40433.0,0.0,3099.0
Summer Olympics 2020,865.0,0.0,0.0
Suriname,48548.0,0.0,1069.0
Sweden,1168271.0,0.0,15002.0
Switzerland,865708.0,0.0,11204.0
Syria,42076.0,0.0,2526.0
Taiwan,16380.0,0.0,847.0
Tajikistan,17486.0,0.0,125.0
Tanzania,26115.0,0.0,725.0
Thailand,1866863.0,0.0,18865.0
Timor-Leste,19778.0,0.0,121.0
Togo,26011.0,0.0,242.0
Trinidad and Tobago,56013.0,0.0,1655.0
Tunisia,712013.0,0.0,25213.0
Turkey,7909111.0,0.0,69559.0
United States of America,45695902.0,6298082.0,741144.0
Uganda,125788.0,0.0,3200.0
Ukraine,2933778.0,0.0,69130.0
United Arab Emirates,739471.0,0.0,2134.0
United Kingdom,8894807.0,0.0,140253.0
Uruguay,392585.0,0.0,6074.0
Uzbekistan,184233.0,0.0,1309.0
Vanuatu,4.0,0.0,1.0
Venezuela,401259.0,0.0,4822.0
Vietnam,896174.0,0.0,21802.0
West Bank and Gaza,451897.0,0.0,4644.0
Yemen,9711.0,0.0,1858.0
Zambia,209648.0,0.0,3660.0
Zimbabwe,132724.0,0.0,4674.0
Global Total,245199721.0,6344776.0,4965421.0
