Region,Confirmed,Recovered,Deceased
Sweden,1103693.0,0.0,14657.0
Switzerland,722801.0,0.0,10796.0
Syria,26059.0,0.0,1919.0
Taiwan,15753.0,0.0,791.0
Tajikistan,15840.0,0.0,123.0
Tanzania,1017.0,0.0,21.0
Thailand,693305.0,0.0,5663.0
Timor-Leste,11225.0,0.0,26.0
Togo,16232.0,0.0,155.0
Trinidad and Tobago,39577.0,0.0,1117.0
Tunisia,602757.0,0.0,20550.0
Turkey,5846784.0,0.0,51875.0
United States of America,35560726.0,6298082.0,615150.0
Uganda,94904.0,0.0,2752.0
Ukraine,2339731.0,0.0,55755.0
United Arab Emirates,688489.0,0.0,1967.0
United Kingdom,6020415.0,0.0,130479.0
Uruguay,382155.0,0.0,5982.0
Uzbekistan,133852.0,0.0,910.0
Vanuatu,4.0,0.0,1.0
Venezuela,309981.0,0.0,3666.0
Vietnam,189066.0,0.0,2720.0
West Bank and Gaza,317534.0,0.0,3609.0
Yemen,7104.0,0.0,1383.0
Zambia,198455.0,0.0,3447.0
Zimbabwe,114489.0,0.0,3754.0
Global Total,201440994.0,6344776.0,4268096.0
