Region,Confirmed,Recovered,Deceased
Peru,2252846.0,0.0,201733.0
Philippines,2836360.0,0.0,50096.0
Poland,3808798.0,0.0,88414.0
Portugal,1190409.0,0.0,18645.0
Qatar,245188.0,0.0,612.0
Romania,1791502.0,0.0,57531.0
Russia,9812538.0,0.0,282713.0
Rwanda,100584.0,0.0,1344.0
Saint Kitts and Nevis,2796.0,0.0,28.0
Saint Lucia,13086.0,0.0,283.0
Saint Vincent and the Grenadines,5692.0,0.0,77.0
Samoa,3.0,0.0,0.0
San Marino,6464.0,0.0,94.0
Sao Tome and Principe,3733.0,0.0,57.0
Saudi Arabia,550189.0,0.0,8852.0
Senegal,74076.0,0.0,1886.0
Serbia,1273103.0,15564.0,12148.0
Seychelles,23806.0,0.0,129.0
Sierra Leone,6421.0,0.0,121.0
Singapore,272992.0,0.0,789.0
Slovakia,1280370.0,0.0,15304.0
Slovenia,439169.0,0.0,5394.0
Solomon Islands,20.0,0.0,0.0
Somalia,23074.0,0.0,1333.0
South Africa,3129622.0,0.0,90116.0
South Sudan,12873.0,0.0,133.0
Spain,5290190.0,0.0,88381.0
Sri Lanka,572188.0,0.0,14595.0
Sudan,44529.0,0.0,3208.0
Summer Olympics 2020,865.0,0.0,0.0
Suriname,51167.0,0.0,1176.0
Sweden,1229217.0,0.0,15191.0
Switzerland,1111923.0,0.0,11748.0
Syria,49189.0,0.0,2809.0
Taiwan,16731.0,0.0,848.0
Tajikistan,17493.0,0.0,125.0
Tanzania,26309.0,0.0,734.0
Thailand,2164859.0,0.0,21151.0
Timor-Leste,19829.0,0.0,122.0
Togo,26372.0,0.0,243.0
Tonga,1.0,0.0,0.0
Trinidad and Tobago,80049.0,0.0,2383.0
Tunisia,719434.0,0.0,25427.0
Turkey,9022223.0,0.0,78969.0
United States of America,49943844.0,6298082.0,796876.0
Uganda,127944.0,0.0,3267.0
Ukraine,3728246.0,0.0,96427.0
United Arab Emirates,742719.0,0.0,2151.0
United Kingdom,10833032.0,0.0,175181.0
Uruguay,402383.0,0.0,6142.0
Uzbekistan,195524.0,0.0,1434.0
Vanuatu,6.0,0.0,1.0
Venezuela,437887.0,0.0,5234.0
Vietnam,1398413.0,0.0,27611.0
West Bank and Gaza,463573.0,0.0,4830.0
Yemen,10063.0,0.0,1968.0
Zambia,210959.0,0.0,3669.0
Zimbabwe,165002.0,0.0,4735.0
Global Total,270117430.0,6344776.0,5333719.0
