Region,Confirmed,Recovered,Deceased
Samoa,3.0,0.0,0.0
San Marino,5351.0,0.0,90.0
Sao Tome and Principe,2697.0,0.0,38.0
Saudi Arabia,545505.0,0.0,8591.0
Senegal,73257.0,0.0,1812.0
Serbia,788895.0,15564.0,7421.0
Seychelles,20281.0,0.0,103.0
Sierra Leone,6376.0,0.0,121.0
Singapore,69233.0,0.0,55.0
Slovakia,782148.0,0.0,12552.0
Slovenia,271418.0,0.0,4458.0
Solomon Islands,20.0,0.0,0.0
Somalia,17947.0,0.0,1005.0
South Africa,2829834.0,0.0,83899.0
South Sudan,11534.0,0.0,120.0
Spain,4892640.0,0.0,85066.0
Sri Lanka,471863.0,0.0,10504.0
Sudan,37875.0,0.0,2837.0
Summer Olympics 2020,855.0,0.0,0.0
Suriname,31392.0,0.0,743.0
Sweden,1133449.0,0.0,14699.0
Switzerland,798497.0,0.0,10927.0
Syria,28814.0,0.0,2049.0
Taiwan,16047.0,0.0,837.0
Tajikistan,17405.0,0.0,125.0
Tanzania,1367.0,0.0,50.0
Thailand,1308343.0,0.0,13283.0
Timor-Leste,17888.0,0.0,85.0
Togo,22832.0,0.0,200.0
Trinidad and Tobago,46013.0,0.0,1342.0
Tunisia,675771.0,0.0,23901.0
Turkey,6542654.0,0.0,58651.0
United States of America,40445178.0,6298082.0,648270.0
Uganda,120714.0,0.0,3061.0
Ukraine,2401462.0,0.0,57392.0
United Arab Emirates,725192.0,0.0,2050.0
United Kingdom,7089002.0,0.0,321924.0
Uruguay,385926.0,0.0,6037.0
Uzbekistan,161108.0,0.0,1125.0
Vanuatu,4.0,0.0,1.0
Venezuela,342148.0,0.0,4133.0
Vietnam,550996.0,0.0,13701.0
West Bank and Gaza,359236.0,0.0,3755.0
Yemen,8181.0,0.0,1534.0
Zambia,207294.0,0.0,3620.0
Zimbabwe,125796.0,0.0,4503.0
Global Total,222475127.0,6344776.0,4774793.0
