Region,Confirmed,Recovered,Deceased
Samoa,3.0,0.0,0.0
San Marino,5790.0,0.0,93.0
Sao Tome and Principe,3731.0,0.0,56.0
Saudi Arabia,549518.0,0.0,8826.0
Senegal,73969.0,0.0,1883.0
Serbia,1235828.0,15564.0,11281.0
Seychelles,22976.0,0.0,125.0
Sierra Leone,6400.0,0.0,121.0
Singapore,253649.0,0.0,667.0
Slovakia,1081626.0,0.0,13919.0
Slovenia,402083.0,0.0,5080.0
Solomon Islands,20.0,0.0,0.0
Somalia,22969.0,0.0,1324.0
South Africa,2930174.0,0.0,89584.0
South Sudan,12680.0,0.0,133.0
Spain,5096538.0,0.0,87832.0
Sri Lanka,557361.0,0.0,14158.0
Sudan,41822.0,0.0,3103.0
Summer Olympics 2020,865.0,0.0,0.0
Suriname,50531.0,0.0,1152.0
Sweden,1188735.0,0.0,15110.0
Switzerland,955810.0,0.0,11407.0
Syria,47331.0,0.0,2709.0
Taiwan,16532.0,0.0,848.0
Tajikistan,17493.0,0.0,125.0
Tanzania,26227.0,0.0,727.0
Thailand,2071009.0,0.0,20436.0
Timor-Leste,19819.0,0.0,122.0
Togo,26210.0,0.0,243.0
Tonga,1.0,0.0,0.0
Trinidad and Tobago,66293.0,0.0,1977.0
Tunisia,716298.0,0.0,25347.0
Turkey,8596410.0,0.0,75235.0
United States of America,47914927.0,6298082.0,770673.0
Uganda,127237.0,0.0,3256.0
Ukraine,3501815.0,0.0,86615.0
United Arab Emirates,741500.0,0.0,2144.0
United Kingdom,9942671.0,0.0,144414.0
Uruguay,397990.0,0.0,6115.0
Uzbekistan,191576.0,0.0,1378.0
Vanuatu,6.0,0.0,1.0
Venezuela,426014.0,0.0,5088.0
Vietnam,1104835.0,0.0,23951.0
West Bank and Gaza,458448.0,0.0,4779.0
Yemen,9961.0,0.0,1939.0
Zambia,210073.0,0.0,3667.0
Zimbabwe,133674.0,0.0,4699.0
Global Total,258480662.0,6344776.0,5159357.0
