Region,Confirmed,Recovered,Deceased
Japan,870592.0,813868.0,15127.0
Jordan,764983.0,746960.0,9963.0
Kazakhstan,595577.0,503416.0,9077.0
Kenya,197409.0,185808.0,3865.0
Kiribati,2.0,0.0,0.0
South Korea,190166.0,167365.0,2077.0
Kosovo,108017.0,105591.0,2269.0
Kuwait,392617.0,376098.0,2284.0
Kyrgyzstan,157147.0,135132.0,2249.0
Laos,4762.0,2174.0,5.0
Latvia,138481.0,135362.0,2550.0
Lebanon,555302.0,536111.0,7892.0
Lesotho,12880.0,6621.0,363.0
Liberia,5404.0,2715.0,148.0
Libya,233449.0,186355.0,3375.0
Liechtenstein,3177.0,2997.0,58.0
Lithuania,280966.0,268627.0,4410.0
Luxembourg,73412.0,71117.0,821.0
MS Zaandam,9.0,7.0,2.0
Madagascar,42599.0,41027.0,939.0
Malawi,48637.0,36419.0,1480.0
Malaysia,1013438.0,844540.0,7994.0
Maldives,76750.0,73873.0,219.0
Mali,14542.0,13924.0,530.0
Malta,33668.0,30557.0,421.0
Marshall Islands,4.0,4.0,0.0
Mauritania,23755.0,21390.0,535.0
Mauritius,3729.0,1854.0,19.0
Mexico,2748518.0,2148642.0,238424.0
Micronesia,1.0,1.0,0.0
Moldova,258624.0,251489.0,6243.0
Monaco,2785.0,2627.0,33.0
Mongolia,157974.0,154172.0,782.0
Montenegro,101130.0,98825.0,1624.0
Morocco,579272.0,543603.0,9589.0
Mozambique,110288.0,82767.0,1282.0
Namibia,116603.0,92879.0,2811.0
Nepal,680556.0,643615.0,9713.0
Netherlands,1872555.0,27802.0,18086.0
New Zealand,2864.0,2783.0,26.0
Nicaragua,9108.0,4225.0,194.0
Niger,5599.0,5300.0,195.0
Nigeria,171111.0,164789.0,2132.0
North Macedonia,156078.0,150279.0,5489.0
Norway,135767.0,17998.0,799.0
Oman,293954.0,275760.0,3753.0
Pakistan,1008446.0,927599.0,23048.0
Panama,429949.0,409995.0,6759.0
Papua New Guinea,17637.0,17222.0,192.0
Paraguay,449341.0,412875.0,14653.0
Peru,2104394.0,2070180.0,195890.0
Philippines,1548755.0,1467269.0,27224.0
Poland,2882146.0,2653279.0,75242.0
Portugal,953059.0,881570.0,17292.0
Qatar,225198.0,222976.0,600.0
Romania,1082292.0,1047246.0,34268.0
Russia,6049215.0,5424361.0,151352.0
Rwanda,62946.0,44739.0,742.0
Saint Kitts and Nevis,565.0,527.0,3.0
Saint Lucia,5520.0,5322.0,88.0
Saint Vincent and the Grenadines,2271.0,2199.0,12.0
Samoa,3.0,3.0,0.0
San Marino,5108.0,5002.0,90.0
Sao Tome and Principe,2424.0,2348.0,37.0
Saudi Arabia,518143.0,499129.0,8167.0
Senegal,57263.0,45170.0,1281.0
Serbia,720112.0,15564.0,7104.0
Seychelles,18056.0,16889.0,79.0
Sierra Leone,6228.0,4229.0,118.0
Singapore,64179.0,62605.0,37.0
Slovakia,776037.0,255300.0,12534.0
Slovenia,258651.0,253385.0,4428.0
Solomon Islands,20.0,20.0,0.0
Somalia,15230.0,7286.0,796.0
South Africa,2377823.0,2158183.0,69775.0
South Sudan,10917.0,10514.0,117.0
Spain,4280429.0,150376.0,81221.0
Sri Lanka,296516.0,267602.0,4099.0
Sudan,37138.0,30647.0,2776.0
Summer Olympics 2020,91.0,0.0,0.0
Suriname,24875.0,21149.0,631.0
Sweden,1096799.0,0.0,14651.0
Switzerland,712668.0,317600.0,10782.0
Syria,25877.0,21948.0,1906.0
Taiwan,15571.0,12555.0,786.0
Tajikistan,15004.0,14096.0,118.0
Tanzania,609.0,183.0,21.0
Thailand,497302.0,26873.0,4059.0
Timor-Leste,10348.0,9627.0,26.0
Togo,15149.0,14069.0,146.0
Trinidad and Tobago,37554.0,30602.0,1039.0
Tunisia,569289.0,460361.0,18600.0
Turkey,5601608.0,5421148.0,50934.0
United States of America,34573012.0,6298082.0,610511.0
Uganda,92490.0,75790.0,2557.0
Ukraine,2325776.0,2250468.0,55369.0
United Arab Emirates,671636.0,649173.0,1920.0
United Kingdom,5723399.0,18226.0,129446.0
Uruguay,380431.0,371822.0,5931.0
Uzbekistan,124290.0,118638.0,832.0
Vanuatu,4.0,3.0,1.0
Venezuela,299822.0,283215.0,3492.0
Vietnam,101173.0,19342.0,370.0
West Bank and Gaza,316088.0,311526.0,3599.0
Yemen,7012.0,4166.0,1373.0
Zambia,192071.0,181638.0,3272.0
Zimbabwe,97894.0,65913.0,3094.0
Global Total,194690517.0,134107517.0,4163627.0
