Region,Confirmed,Recovered,Deceased
Ghana,127016.0,0.0,1150.0
Greece,653535.0,0.0,14795.0
Grenada,5039.0,0.0,135.0
Guatemala,557244.0,0.0,13525.0
Guinea,30392.0,0.0,378.0
Guinea-Bissau,6103.0,0.0,135.0
Guyana,31638.0,0.0,783.0
Haiti,21647.0,0.0,610.0
Vatican City,27.0,0.0,0.0
Honduras,365994.0,0.0,9777.0
Hungary,822072.0,0.0,30185.0
Iceland,11781.0,0.0,33.0
India,33739980.0,0.0,448062.0
Indonesia,4213414.0,0.0,141826.0
Iran,5572962.0,0.0,120160.0
Iraq,2000869.0,0.0,22221.0
Ireland,388665.0,0.0,5249.0
Israel,1277270.0,0.0,7732.0
Italy,4668261.0,0.0,130870.0
Jamaica,83486.0,0.0,1860.0
Japan,1703497.0,0.0,17607.0
Jordan,822892.0,0.0,10710.0
Kazakhstan,960578.0,0.0,15907.0
Kenya,249174.0,0.0,5119.0
Kiribati,2.0,0.0,0.0
South Korea,311289.0,0.0,2481.0
Kosovo,160027.0,0.0,2949.0
Kuwait,411605.0,0.0,2448.0
Kyrgyzstan,178444.0,0.0,2605.0
Laos,23488.0,0.0,17.0
Latvia,157083.0,0.0,2706.0
Lebanon,623609.0,0.0,8316.0
Lesotho,14395.0,0.0,403.0
Liberia,5797.0,0.0,285.0
Libya,339269.0,0.0,4636.0
Liechtenstein,3556.0,0.0,58.0
Lithuania,329869.0,0.0,4965.0
Luxembourg,78130.0,0.0,835.0
MS Zaandam,9.0,0.0,2.0
Madagascar,42898.0,0.0,958.0
Malawi,61552.0,0.0,2281.0
Malaysia,2232960.0,0.0,26143.0
Maldives,84720.0,0.0,231.0
Mali,15194.0,0.0,548.0
Malta,37127.0,0.0,457.0
Marshall Islands,4.0,0.0,0.0
Mauritania,35989.0,0.0,774.0
Mauritius,15607.0,0.0,82.0
Mexico,3655395.0,0.0,276973.0
Micronesia,1.0,0.0,0.0
Moldova,292839.0,0.0,6753.0
Monaco,3313.0,0.0,33.0
Mongolia,374864.0,0.0,1277.0
Montenegro,131020.0,0.0,1919.0
Morocco,931973.0,0.0,14248.0
Mozambique,150662.0,0.0,1915.0
Namibia,127493.0,0.0,3494.0
Nepal,794163.0,0.0,11123.0
Netherlands,2041333.0,0.0,18581.0
New Zealand,4274.0,0.0,27.0
Nicaragua,11273.0,0.0,204.0
Niger,6008.0,0.0,201.0
Nigeria,205484.0,0.0,2701.0
North Macedonia,190915.0,0.0,6646.0
Norway,188850.0,0.0,861.0
Oman,303738.0,0.0,4096.0
Pakistan,1245127.0,0.0,27729.0
Palau,5.0,0.0,0.0
Panama,466851.0,0.0,7223.0
Papua New Guinea,19903.0,0.0,229.0
Paraguay,459948.0,0.0,16195.0
Peru,2175305.0,0.0,199367.0
Philippines,2535732.0,0.0,38164.0
Poland,2905866.0,0.0,75623.0
Portugal,1068530.0,0.0,17968.0
Qatar,236558.0,0.0,605.0
Romania,1221636.0,0.0,36865.0
Russia,7377774.0,0.0,202700.0
Rwanda,97358.0,0.0,1264.0
Saint Kitts and Nevis,1891.0,0.0,12.0
Saint Lucia,11459.0,0.0,201.0
Saint Vincent and the Grenadines,3423.0,0.0,19.0
Samoa,3.0,0.0,0.0
San Marino,5438.0,0.0,91.0
Sao Tome and Principe,3453.0,0.0,50.0
Saudi Arabia,547035.0,0.0,8709.0
Senegal,73764.0,0.0,1858.0
Serbia,934440.0,15564.0,8187.0
Seychelles,21473.0,0.0,112.0
Sierra Leone,6393.0,0.0,121.0
Singapore,94043.0,0.0,93.0
Slovakia,802589.0,0.0,12620.0
Slovenia,292333.0,0.0,4557.0
Solomon Islands,20.0,0.0,0.0
Somalia,19980.0,0.0,1111.0
South Africa,2898888.0,0.0,87417.0
South Sudan,11995.0,0.0,128.0
Spain,4956691.0,0.0,86397.0
Sri Lanka,516465.0,0.0,12847.0
Sudan,38245.0,0.0,2901.0
Summer Olympics 2020,865.0,0.0,0.0
Suriname,41419.0,0.0,879.0
Sweden,1152027.0,0.0,14856.0
Switzerland,839219.0,0.0,11079.0
Syria,33933.0,0.0,2238.0
Taiwan,16216.0,0.0,842.0
Tajikistan,17484.0,0.0,125.0
Tanzania,25846.0,0.0,50.0
Thailand,1591829.0,0.0,16620.0
Timor-Leste,19455.0,0.0,115.0
Togo,25368.0,0.0,228.0
Trinidad and Tobago,50459.0,0.0,1474.0
Tunisia,706314.0,0.0,24842.0
Turkey,7124966.0,0.0,63838.0
United States of America,43416107.0,6298082.0,696999.0
Uganda,123445.0,0.0,3152.0
Ukraine,2520986.0,0.0,59768.0
United Arab Emirates,735727.0,0.0,2095.0
United Kingdom,7808025.0,0.0,136908.0
Uruguay,388822.0,0.0,6054.0
Uzbekistan,173409.0,0.0,1234.0
Vanuatu,4.0,0.0,1.0
Venezuela,367672.0,0.0,4454.0
Vietnam,779398.0,0.0,19098.0
West Bank and Gaza,402255.0,0.0,4080.0
Yemen,9039.0,0.0,1715.0
Zambia,209002.0,0.0,3648.0
Zimbabwe,130485.0,0.0,4616.0
Global Total,233841680.0,6344776.0,4779103.0
