Region,Confirmed,Recovered,Deceased
Hungary,939784.0,0.0,31867.0
Iceland,15321.0,0.0,34.0
India,34426036.0,0.0,463245.0
Indonesia,4250157.0,0.0,143628.0
Iran,6027269.0,0.0,127918.0
Iraq,2067797.0,0.0,23471.0
Ireland,490001.0,0.0,5566.0
Israel,1336587.0,0.0,8140.0
Italy,4843957.0,0.0,132686.0
Jamaica,90005.0,0.0,2311.0
Japan,1724573.0,0.0,18320.0
Jordan,888435.0,0.0,11197.0
Kazakhstan,1036373.0,0.0,17461.0
Kenya,254215.0,0.0,5316.0
Kiribati,2.0,0.0,0.0
South Korea,393042.0,0.0,3083.0
Kosovo,160927.0,0.0,2979.0
Kuwait,412960.0,0.0,2462.0
Kyrgyzstan,182197.0,0.0,2699.0
Laos,52175.0,0.0,94.0
Latvia,238153.0,0.0,3683.0
Lebanon,650655.0,0.0,8571.0
Lesotho,21688.0,0.0,660.0
Liberia,5818.0,0.0,287.0
Libya,364076.0,0.0,5275.0
Liechtenstein,3846.0,0.0,61.0
Lithuania,442115.0,0.0,6286.0
Luxembourg,84248.0,0.0,855.0
MS Zaandam,9.0,0.0,2.0
Madagascar,43672.0,0.0,964.0
Malawi,61841.0,0.0,2302.0
Malaysia,2535338.0,0.0,29576.0
Maldives,89529.0,0.0,247.0
Mali,16605.0,0.0,584.0
Malta,38117.0,0.0,462.0
Marshall Islands,4.0,0.0,0.0
Mauritania,38001.0,0.0,806.0
Mauritius,39095.0,0.0,249.0
Mexico,3838308.0,0.0,290630.0
Micronesia,1.0,0.0,0.0
Moldova,351940.0,0.0,8391.0
Monaco,3473.0,0.0,36.0
Mongolia,632160.0,0.0,1786.0
Montenegro,151272.0,0.0,2194.0
Morocco,948025.0,0.0,14737.0
Mozambique,151414.0,0.0,1934.0
Namibia,129038.0,0.0,3564.0
Nepal,816415.0,0.0,11469.0
Netherlands,2323474.0,0.0,19138.0
New Zealand,8483.0,0.0,31.0
Nicaragua,13150.0,0.0,210.0
Niger,6650.0,0.0,231.0
Nigeria,213076.0,0.0,2949.0
North Macedonia,208467.0,0.0,7307.0
Norway,226064.0,0.0,950.0
Oman,304410.0,0.0,4113.0
Pakistan,1279373.0,0.0,28595.0
Palau,8.0,0.0,0.0
Panama,474231.0,0.0,7341.0
Papua New Guinea,32627.0,0.0,430.0
Paraguay,461624.0,0.0,16278.0
Peru,2212514.0,0.0,200573.0
Philippines,2813115.0,0.0,45035.0
Poland,3175769.0,0.0,78555.0
Portugal,1104189.0,0.0,18234.0
Qatar,240828.0,0.0,611.0
Romania,1735277.0,0.0,52513.0
Russia,8843238.0,0.0,248203.0
Rwanda,100082.0,0.0,1336.0
Saint Kitts and Nevis,2736.0,0.0,27.0
Saint Lucia,12808.0,0.0,269.0
Saint Vincent and the Grenadines,5257.0,0.0,71.0
Samoa,3.0,0.0,0.0
San Marino,5624.0,0.0,92.0
Sao Tome and Principe,3730.0,0.0,56.0
Saudi Arabia,549148.0,0.0,8810.0
Senegal,73948.0,0.0,1881.0
Serbia,1204902.0,15564.0,10722.0
Seychelles,22633.0,0.0,122.0
Sierra Leone,6400.0,0.0,121.0
Singapore,233176.0,0.0,562.0
Slovakia,987623.0,0.0,13446.0
Slovenia,372109.0,0.0,4899.0
Solomon Islands,20.0,0.0,0.0
Somalia,22837.0,0.0,1313.0
South Africa,2925371.0,0.0,89469.0
South Sudan,12558.0,0.0,133.0
Spain,5047156.0,0.0,87673.0
Sri Lanka,548784.0,0.0,13950.0
Sudan,41093.0,0.0,3099.0
Summer Olympics 2020,865.0,0.0,0.0
Suriname,49950.0,0.0,1133.0
Sweden,1182471.0,0.0,15082.0
Switzerland,909038.0,0.0,11325.0
Syria,45820.0,0.0,2650.0
Taiwan,16475.0,0.0,848.0
Tajikistan,17488.0,0.0,125.0
Tanzania,26196.0,0.0,725.0
Thailand,2004274.0,0.0,19934.0
Timor-Leste,19809.0,0.0,122.0
Togo,26133.0,0.0,243.0
Tonga,1.0,0.0,0.0
Trinidad and Tobago,61519.0,0.0,1828.0
Tunisia,715571.0,0.0,25306.0
Turkey,8363959.0,0.0,73127.0
United States of America,47063516.0,6298082.0,761267.0
Uganda,126833.0,0.0,3236.0
Ukraine,3328934.0,0.0,80330.0
United Arab Emirates,740801.0,0.0,2142.0
United Kingdom,9534422.0,0.0,171173.0
Uruguay,396175.0,0.0,6099.0
Uzbekistan,189186.0,0.0,1351.0
Vanuatu,6.0,0.0,1.0
Venezuela,417998.0,0.0,5010.0
Vietnam,1009879.0,0.0,22930.0
West Bank and Gaza,456632.0,0.0,4743.0
Yemen,9912.0,0.0,1921.0
Zambia,209963.0,0.0,3664.0
Zimbabwe,133329.0,0.0,4694.0
Global Total,253278933.0,6344776.0,5119012.0
