Region,Confirmed,Recovered,Deceased
Morocco,961058.0,0.0,14844.0
Mozambique,184219.0,0.0,1996.0
Namibia,146720.0,0.0,3616.0
Nepal,828207.0,0.0,11590.0
Netherlands,3164890.0,0.0,21360.0
New Zealand,14120.0,0.0,51.0
Nicaragua,17487.0,0.0,217.0
Niger,7331.0,0.0,274.0
Nigeria,241513.0,0.0,3030.0
North Macedonia,224507.0,0.0,7953.0
Norway,391214.0,0.0,1305.0
Oman,305489.0,0.0,4116.0
Pakistan,1295376.0,0.0,28927.0
Palau,10.0,0.0,0.0
Panama,491043.0,0.0,7425.0
Papua New Guinea,36158.0,0.0,590.0
Paraguay,466101.0,0.0,16624.0
Peru,2292254.0,0.0,202653.0
Philippines,2841260.0,0.0,51373.0
Poland,4094608.0,0.0,96415.0
Portugal,1358817.0,0.0,18937.0
Qatar,249787.0,0.0,617.0
Romania,1807223.0,0.0,58714.0
Russia,10299923.0,0.0,301791.0
Rwanda,110558.0,0.0,1349.0
Saint Kitts and Nevis,2918.0,0.0,28.0
Saint Lucia,13473.0,0.0,295.0
Saint Vincent and the Grenadines,5850.0,0.0,81.0
Samoa,3.0,0.0,0.0
San Marino,7808.0,0.0,99.0
Sao Tome and Principe,3877.0,0.0,57.0
Saudi Arabia,555417.0,0.0,8875.0
Senegal,74870.0,0.0,1890.0
Serbia,1297147.0,15564.0,12688.0
Seychelles,24788.0,0.0,134.0
Sierra Leone,6983.0,0.0,123.0
Singapore,279061.0,0.0,827.0
Slovakia,1367361.0,0.0,16598.0
Slovenia,462152.0,0.0,5583.0
Solomon Islands,24.0,0.0,0.0
Somalia,23532.0,0.0,1333.0
South Africa,3446532.0,0.0,91061.0
South Sudan,15242.0,0.0,135.0
Spain,6294745.0,0.0,89405.0
Sri Lanka,586746.0,0.0,14962.0
Sudan,46518.0,0.0,3331.0
Summer Olympics 2020,865.0,0.0,0.0
Suriname,52269.0,0.0,1189.0
Sweden,1314784.0,0.0,15310.0
Switzerland,1313628.0,0.0,12206.0
Syria,50243.0,0.0,2893.0
Taiwan,16988.0,0.0,850.0
Tajikistan,17493.0,0.0,125.0
Tanzania,29306.0,0.0,737.0
Thailand,2220324.0,0.0,21672.0
Timor-Leste,19833.0,0.0,122.0
Togo,29416.0,0.0,246.0
Tonga,1.0,0.0,0.0
Trinidad and Tobago,91320.0,0.0,2850.0
Tunisia,724680.0,0.0,25556.0
Turkey,9441764.0,0.0,82198.0
United States of America,54307237.0,6298082.0,827145.0
Uganda,139079.0,0.0,3291.0
Ukraine,3840041.0,0.0,101847.0
United Arab Emirates,759511.0,0.0,2162.0
United Kingdom,12819883.0,0.0,148893.0
Uruguay,411658.0,0.0,6169.0
Uzbekistan,198769.0,0.0,1485.0
Vanuatu,7.0,0.0,1.0
Venezuela,444411.0,0.0,5324.0
Vietnam,1714742.0,0.0,32168.0
West Bank and Gaza,469748.0,0.0,4919.0
Yemen,10126.0,0.0,1984.0
Zambia,249193.0,0.0,3730.0
Zimbabwe,211728.0,0.0,4997.0
Global Total,286936465.0,6344776.0,5433285.0
