Region,Confirmed,Recovered,Deceased
Saint Vincent and the Grenadines,2791.0,0.0,14.0
Samoa,3.0,0.0,0.0
San Marino,5412.0,0.0,90.0
Sao Tome and Principe,3043.0,0.0,43.0
Saudi Arabia,546411.0,0.0,8651.0
Senegal,73645.0,0.0,1845.0
Serbia,865686.0,15564.0,7770.0
Seychelles,20593.0,0.0,106.0
Sierra Leone,6392.0,0.0,121.0
Singapore,77804.0,0.0,60.0
Slovakia,402808.0,0.0,12569.0
Slovenia,283479.0,0.0,4498.0
Solomon Islands,20.0,0.0,0.0
Somalia,19004.0,0.0,1063.0
South Africa,2882630.0,0.0,86174.0
South Sudan,11814.0,0.0,121.0
Spain,4929546.0,0.0,85783.0
Sri Lanka,504491.0,0.0,12125.0
Sudan,37995.0,0.0,2878.0
Summer Olympics 2020,865.0,0.0,0.0
Suriname,36746.0,0.0,803.0
Sweden,1144982.0,0.0,14775.0
Switzerland,823078.0,0.0,11000.0
Syria,30709.0,0.0,2127.0
Taiwan,16141.0,0.0,840.0
Tajikistan,17484.0,0.0,125.0
Tanzania,1367.0,0.0,50.0
Thailand,1476477.0,0.0,15363.0
Timor-Leste,19033.0,0.0,104.0
Togo,24599.0,0.0,213.0
Trinidad and Tobago,48523.0,0.0,1416.0
Tunisia,699928.0,0.0,24490.0
Turkey,6847229.0,0.0,61574.0
United States of America,42115136.0,6298082.0,674588.0
Uganda,122212.0,0.0,3128.0
Ukraine,2453240.0,0.0,58422.0
United Arab Emirates,732690.0,0.0,2075.0
United Kingdom,7464791.0,0.0,135539.0
Uruguay,387627.0,0.0,6048.0
Uzbekistan,168437.0,0.0,1188.0
Vanuatu,4.0,0.0,1.0
Venezuela,354239.0,0.0,4291.0
Vietnam,687063.0,0.0,17090.0
West Bank and Gaza,384390.0,0.0,3919.0
Yemen,8667.0,0.0,1643.0
Zambia,208469.0,0.0,3638.0
Zimbabwe,127938.0,0.0,4567.0
Global Total,228570340.0,6344776.0,4692674.0
