Region,Confirmed,Recovered,Deceased
El Salvador,116258.0,0.0,3695.0
Equatorial Guinea,13459.0,0.0,168.0
Eritrea,6979.0,0.0,47.0
Estonia,206972.0,0.0,1623.0
Eswatini,46462.0,0.0,1244.0
Ethiopia,367647.0,0.0,6561.0
Fiji,52298.0,0.0,675.0
Finland,165302.0,0.0,1209.0
France,7334332.0,0.0,118970.0
Gabon,36330.0,0.0,259.0
Gambia,9979.0,0.0,341.0
Georgia,761067.0,0.0,10584.0
Germany,4857463.0,0.0,96968.0
Ghana,130608.0,0.0,1203.0
Greece,801208.0,0.0,16414.0
Grenada,5863.0,0.0,200.0
Guatemala,606743.0,0.0,15520.0
Guinea,30709.0,0.0,387.0
Guinea-Bissau,6150.0,0.0,143.0
Guyana,36257.0,0.0,945.0
Haiti,24233.0,0.0,702.0
Vatican City,27.0,0.0,0.0
Honduras,376676.0,0.0,10335.0
Hungary,914586.0,0.0,31521.0
Iceland,14757.0,0.0,34.0
India,34388579.0,0.0,461849.0
Indonesia,4248843.0,0.0,143578.0
Iran,6004460.0,0.0,127551.0
Iraq,2065127.0,0.0,23399.0
Ireland,477878.0,0.0,5492.0
Israel,1335184.0,0.0,8130.0
Italy,4818705.0,0.0,132491.0
Jamaica,89788.0,0.0,2293.0
Japan,1723976.0,0.0,18312.0
Jordan,880943.0,0.0,11156.0
Kazakhstan,1032244.0,0.0,17364.0
Kenya,253879.0,0.0,5314.0
Kiribati,2.0,0.0,0.0
South Korea,385831.0,0.0,3012.0
Kosovo,160891.0,0.0,2978.0
Kuwait,412893.0,0.0,2462.0
Kyrgyzstan,181936.0,0.0,2691.0
Laos,48892.0,0.0,89.0
Latvia,233698.0,0.0,3561.0
Lebanon,647778.0,0.0,8556.0
Lesotho,21685.0,0.0,659.0
Liberia,5817.0,0.0,287.0
Libya,362318.0,0.0,5226.0
Liechtenstein,3781.0,0.0,61.0
Lithuania,430855.0,0.0,6175.0
Luxembourg,83479.0,0.0,852.0
MS Zaandam,9.0,0.0,2.0
Madagascar,43632.0,0.0,964.0
Malawi,61821.0,0.0,2302.0
Malaysia,2517173.0,0.0,29427.0
Maldives,89126.0,0.0,246.0
Mali,16468.0,0.0,579.0
Malta,37966.0,0.0,462.0
Marshall Islands,4.0,0.0,0.0
Mauritania,37755.0,0.0,802.0
Mauritius,18979.0,0.0,240.0
Mexico,3831259.0,0.0,290110.0
Micronesia,1.0,0.0,0.0
Moldova,348588.0,0.0,8193.0
Monaco,3451.0,0.0,36.0
Mongolia,368353.0,0.0,1829.0
Montenegro,149729.0,0.0,2169.0
Morocco,947610.0,0.0,14726.0
Mozambique,151382.0,0.0,1934.0
Namibia,129023.0,0.0,3564.0
Nepal,815372.0,0.0,11454.0
Netherlands,2264308.0,0.0,19054.0
New Zealand,7923.0,0.0,32.0
Nicaragua,16699.0,0.0,209.0
Niger,6569.0,0.0,227.0
Nigeria,212829.0,0.0,2914.0
North Macedonia,206910.0,0.0,7255.0
Norway,220513.0,0.0,924.0
Oman,304389.0,0.0,4113.0
Pakistan,1278114.0,0.0,28566.0
Palau,8.0,0.0,0.0
Panama,473522.0,0.0,7335.0
Papua New Guinea,31893.0,0.0,413.0
Paraguay,461413.0,0.0,16266.0
Peru,2207890.0,0.0,200469.0
Philippines,2806694.0,0.0,44567.0
Poland,3125179.0,0.0,77980.0
Portugal,1099307.0,0.0,18217.0
Qatar,240385.0,0.0,611.0
Romania,1718726.0,0.0,51483.0
Russia,8727817.0,0.0,244588.0
Rwanda,100000.0,0.0,1335.0
Saint Kitts and Nevis,2717.0,0.0,25.0
Saint Lucia,12748.0,0.0,264.0
Saint Vincent and the Grenadines,5123.0,0.0,69.0
Samoa,3.0,0.0,0.0
San Marino,5610.0,0.0,92.0
Sao Tome and Principe,3730.0,0.0,56.0
Saudi Arabia,549022.0,0.0,8806.0
Senegal,73942.0,0.0,1881.0
Serbia,1192476.0,15564.0,10534.0
Seychelles,22457.0,0.0,119.0
Sierra Leone,6398.0,0.0,121.0
Singapore,224200.0,0.0,523.0
Slovakia,959699.0,0.0,13314.0
Slovenia,360614.0,0.0,4855.0
Solomon Islands,20.0,0.0,0.0
Somalia,22693.0,0.0,1294.0
South Africa,2924317.0,0.0,89387.0
South Sudan,12517.0,0.0,133.0
Spain,5032056.0,0.0,87558.0
Sri Lanka,546653.0,0.0,13892.0
Sudan,41019.0,0.0,3099.0
Summer Olympics 2020,865.0,0.0,0.0
Suriname,49812.0,0.0,1122.0
Sweden,1179192.0,0.0,15065.0
Switzerland,897078.0,0.0,11295.0
Syria,45468.0,0.0,2637.0
Taiwan,16451.0,0.0,848.0
Tajikistan,17486.0,0.0,125.0
Tanzania,26196.0,0.0,725.0
Thailand,1982495.0,0.0,19764.0
Timor-Leste,19804.0,0.0,122.0
Togo,26125.0,0.0,243.0
Tonga,1.0,0.0,0.0
Trinidad and Tobago,59963.0,0.0,1794.0
Tunisia,713352.0,0.0,25281.0
Turkey,8290135.0,0.0,72510.0
United States of America,46717616.0,6298082.0,758537.0
Uganda,126644.0,0.0,3230.0
Ukraine,3253327.0,0.0,78017.0
United Arab Emirates,740572.0,0.0,2142.0
United Kingdom,9412185.0,0.0,142556.0
Uruguay,395610.0,0.0,6093.0
Uzbekistan,188398.0,0.0,1343.0
Vanuatu,6.0,0.0,1.0
Venezuela,414220.0,0.0,4976.0
Vietnam,984805.0,0.0,22686.0
West Bank and Gaza,455949.0,0.0,4731.0
Yemen,9891.0,0.0,1915.0
Zambia,209918.0,0.0,3664.0
Zimbabwe,133242.0,0.0,4691.0
Global Total,251311314.0,6344776.0,5065866.0
