Region,Confirmed,Recovered,Deceased
Iceland,7428.0,6668.0,30.0
India,31484605.0,30663147.0,422022.0
Indonesia,3239936.0,2596820.0,86835.0
Iran,3758197.0,3291979.0,89479.0
Iraq,1577013.0,1429542.0,18418.0
Ireland,295386.0,23364.0,5026.0
Israel,864912.0,844619.0,6461.0
Italy,4325046.0,4126741.0,127995.0
Jamaica,52141.0,46892.0,1179.0
Japan,882971.0,819982.0,15151.0
Jordan,767327.0,748312.0,9979.0
Kazakhstan,609646.0,509015.0,9077.0
Kenya,198935.0,187563.0,3882.0
Kiribati,2.0,0.0,0.0
South Korea,193427.0,170494.0,2083.0
Kosovo,108073.0,105613.0,2269.0
Kuwait,394538.0,378810.0,2298.0
Kyrgyzstan,159089.0,138316.0,2275.0
Laos,5154.0,2174.0,5.0
Latvia,138572.0,135431.0,2552.0
Lebanon,557145.0,536559.0,7895.0
Lesotho,12880.0,6621.0,363.0
Liberia,5404.0,2715.0,148.0
Libya,240309.0,187960.0,3422.0
Liechtenstein,3183.0,3002.0,58.0
Lithuania,281284.0,268769.0,4411.0
Luxembourg,73637.0,71497.0,822.0
MS Zaandam,9.0,7.0,2.0
Madagascar,42607.0,41066.0,941.0
Malawi,49752.0,36878.0,1540.0
Malaysia,1044071.0,865437.0,8408.0
Maldives,76953.0,74110.0,220.0
Mali,14551.0,13930.0,531.0
Malta,33904.0,30857.0,421.0
Marshall Islands,4.0,4.0,0.0
Mauritania,24349.0,21668.0,542.0
Mauritius,3844.0,1854.0,19.0
Mexico,2771846.0,2171095.0,239079.0
Micronesia,1.0,1.0,0.0
Moldova,258852.0,251645.0,6247.0
Monaco,2814.0,2652.0,33.0
Mongolia,160344.0,158505.0,796.0
Montenegro,101352.0,98869.0,1627.0
Morocco,588448.0,549116.0,9638.0
Mozambique,113426.0,86079.0,1341.0
Namibia,117293.0,93508.0,2871.0
Nepal,685673.0,647079.0,9758.0
Netherlands,1880593.0,28008.0,18090.0
New Zealand,2865.0,2795.0,26.0
Nicaragua,9470.0,4225.0,195.0
Niger,5600.0,5300.0,195.0
Nigeria,171728.0,164837.0,2134.0
North Macedonia,156124.0,150307.0,5491.0
Norway,136370.0,17998.0,799.0
Oman,295017.0,277010.0,3788.0
Pakistan,1015827.0,935742.0,23133.0
Panama,431554.0,411945.0,6781.0
Papua New Guinea,17655.0,17257.0,192.0
Paraguay,450494.0,415391.0,14759.0
Peru,2106371.0,2072564.0,196058.0
Philippines,1562420.0,1478625.0,27318.0
Poland,2882327.0,2653407.0,75249.0
Portugal,956985.0,888423.0,17307.0
Qatar,225522.0,223210.0,600.0
Romania,1082551.0,1047388.0,34273.0
Russia,6094379.0,5459932.0,152836.0
Rwanda,66987.0,44769.0,771.0
Saint Kitts and Nevis,578.0,531.0,3.0
Saint Lucia,5529.0,5343.0,88.0
Saint Vincent and the Grenadines,2280.0,2202.0,12.0
Samoa,3.0,3.0,0.0
San Marino,5131.0,5005.0,90.0
Sao Tome and Principe,2424.0,2348.0,37.0
Saudi Arabia,520774.0,501449.0,8189.0
Senegal,58523.0,45768.0,1300.0
Serbia,720643.0,15564.0,7108.0
Seychelles,18128.0,17324.0,79.0
Sierra Leone,6247.0,4238.0,119.0
Singapore,64453.0,62637.0,37.0
Slovakia,776129.0,255300.0,12534.0
Slovenia,258780.0,253480.0,4428.0
Solomon Islands,20.0,20.0,0.0
Somalia,15294.0,7388.0,798.0
South Africa,2391223.0,2180494.0,70338.0
South Sudan,11014.0,10514.0,118.0
Spain,4368453.0,150376.0,81323.0
Sri Lanka,299892.0,270356.0,4195.0
Sudan,37138.0,30647.0,2776.0
Summer Olympics 2020,137.0,0.0,0.0
Suriname,25028.0,21285.0,638.0
Sweden,1098154.0,0.0,14655.0
Switzerland,715267.0,317600.0,10787.0
Syria,25911.0,21961.0,1909.0
Taiwan,15599.0,12664.0,787.0
Tajikistan,15164.0,14245.0,120.0
Tanzania,609.0,183.0,21.0
Thailand,526828.0,26873.0,4264.0
Timor-Leste,10387.0,9707.0,26.0
Togo,15292.0,14191.0,148.0
Trinidad and Tobago,37771.0,30934.0,1048.0
Tunisia,575002.0,479032.0,18968.0
Turkey,5638178.0,5433841.0,51048.0
United States of America,34718665.0,6298082.0,611221.0
Uganda,92795.0,78415.0,2590.0
Ukraine,2327777.0,2251898.0,55420.0
United Arab Emirates,674724.0,652180.0,1929.0
United Kingdom,5771732.0,18908.0,129591.0
Uruguay,380793.0,372448.0,5941.0
Uzbekistan,125784.0,120320.0,845.0
Vanuatu,4.0,3.0,1.0
Venezuela,301979.0,285776.0,3524.0
Vietnam,117121.0,22946.0,524.0
West Bank and Gaza,316189.0,311560.0,3600.0
Yemen,7022.0,4168.0,1374.0
Zambia,192956.0,183534.0,3316.0
Zimbabwe,101711.0,70496.0,3280.0
Global Total,195835971.0,134753816.0,4181282.0
