Region,Confirmed,Recovered,Deceased
Diamond Princess,712.0,699.0,13.0
Djibouti,11628.0,11466.0,155.0
Dominica,209.0,196.0,0.0
Dominican Republic,338902.0,287607.0,3931.0
Ecuador,479784.0,443880.0,30777.0
Egypt,283906.0,226535.0,16470.0
El Salvador,84144.0,75608.0,2529.0
Equatorial Guinea,8848.0,8591.0,123.0
Eritrea,6480.0,6201.0,32.0
Estonia,132179.0,128271.0,1271.0
Eswatini,21880.0,19392.0,735.0
Ethiopia,278105.0,262692.0,4363.0
Fiji,21361.0,4729.0,161.0
Finland,101630.0,46000.0,980.0
France,5996060.0,410035.0,111749.0
Gabon,25309.0,25050.0,163.0
Gambia,7161.0,6080.0,197.0
Georgia,395621.0,369483.0,5636.0
Germany,3758425.0,3642010.0,91505.0
Ghana,99160.0,95221.0,815.0
Greece,469042.0,93764.0,12851.0
Grenada,164.0,161.0,1.0
Guatemala,344221.0,299752.0,10029.0
Guinea,24823.0,23719.0,195.0
Guinea-Bissau,4117.0,3756.0,74.0
Guyana,21733.0,20009.0,515.0
Haiti,19627.0,12961.0,512.0
Vatican City,27.0,27.0,0.0
Honduras,285375.0,97200.0,7558.0
Hungary,809016.0,744714.0,30020.0
Iceland,6967.0,6652.0,30.0
India,31293062.0,30468079.0,419470.0
Indonesia,3033339.0,2392923.0,79032.0
Iran,3623840.0,3204136.0,88063.0
Iraq,1526943.0,1386331.0,18101.0
Ireland,289139.0,23364.0,5026.0
Israel,856986.0,840610.0,6457.0
Italy,4302393.0,4119607.0,127920.0
Jamaica,51542.0,46773.0,1167.0
Japan,858503.0,806046.0,15052.0
Jordan,763106.0,745551.0,9929.0
Kazakhstan,575267.0,495217.0,8538.0
Kenya,195111.0,184461.0,3826.0
Kiribati,2.0,0.0,0.0
South Korea,185733.0,164206.0,2066.0
Kosovo,107954.0,105575.0,2269.0
Kuwait,389868.0,372358.0,2264.0
Kyrgyzstan,153878.0,130742.0,2217.0
Laos,4119.0,2174.0,5.0
Latvia,138344.0,135262.0,2550.0
Lebanon,552871.0,535663.0,7889.0
Lesotho,12679.0,6621.0,357.0
Liberia,5396.0,2715.0,148.0
Libya,227433.0,184852.0,3322.0
Liechtenstein,3073.0,2995.0,59.0
Lithuania,280296.0,268474.0,4408.0
Luxembourg,73309.0,70989.0,821.0
MS Zaandam,9.0,7.0,2.0
Madagascar,42561.0,40990.0,937.0
Malawi,46417.0,35792.0,1410.0
Malaysia,964918.0,815293.0,7574.0
Maldives,76454.0,73637.0,218.0
Mali,14527.0,12868.0,530.0
Malta,33198.0,30291.0,420.0
Marshall Islands,4.0,4.0,0.0
Mauritania,23223.0,21085.0,517.0
Mauritius,3181.0,1854.0,19.0
Mexico,2709739.0,2120815.0,237626.0
Micronesia,1.0,1.0,0.0
Moldova,258365.0,251242.0,6236.0
Monaco,2744.0,2609.0,33.0
Mongolia,152539.0,144245.0,755.0
Montenegro,100865.0,98761.0,1624.0
Morocco,567758.0,538370.0,9517.0
Mozambique,105866.0,80773.0,1221.0
Namibia,114400.0,90448.0,2665.0
Nepal,674726.0,637690.0,9661.0
Netherlands,1855992.0,27625.0,18075.0
New Zealand,2856.0,2749.0,26.0
Nicaragua,9108.0,4225.0,194.0
Niger,5594.0,5295.0,195.0
Nigeria,170306.0,164772.0,2130.0
North Macedonia,155981.0,150251.0,5489.0
Norway,135235.0,17998.0,799.0
Oman,289042.0,263752.0,3498.0
Pakistan,1000034.0,923472.0,22939.0
Panama,426849.0,407055.0,6730.0
Papua New Guinea,17581.0,17177.0,192.0
Paraguay,447864.0,408973.0,14501.0
Peru,2099522.0,2065100.0,195547.0
Philippines,1530266.0,1452813.0,26891.0
Poland,2881840.0,2653088.0,75231.0
Portugal,943244.0,873008.0,17248.0
Qatar,224834.0,222600.0,600.0
Romania,1081953.0,1047000.0,34264.0
Russia,5979027.0,5362424.0,149012.0
Rwanda,61375.0,43924.0,704.0
Saint Kitts and Nevis,560.0,519.0,3.0
Saint Lucia,5496.0,5304.0,87.0
Saint Vincent and the Grenadines,2271.0,2199.0,12.0
Samoa,3.0,3.0,0.0
San Marino,5099.0,5002.0,90.0
Sao Tome and Principe,2417.0,2340.0,37.0
Saudi Arabia,514446.0,495650.0,8130.0
Senegal,54820.0,44354.0,1256.0
Serbia,719462.0,15564.0,7095.0
Seychelles,17747.0,16889.0,89.0
Sierra Leone,6206.0,4201.0,117.0
Singapore,63791.0,62576.0,36.0
Slovakia,392219.0,255300.0,12534.0
Slovenia,258468.0,253200.0,4426.0
Solomon Islands,20.0,20.0,0.0
Somalia,15162.0,7277.0,781.0
South Africa,2342330.0,2109820.0,68625.0
South Sudan,10917.0,10514.0,117.0
Spain,4249258.0,150376.0,81194.0
Sri Lanka,291298.0,264755.0,3959.0
Sudan,37138.0,30647.0,2776.0
Summer Olympics 2020,91.0,0.0,0.0
Suriname,24573.0,20846.0,626.0
Sweden,1096341.0,0.0,14651.0
Switzerland,711877.0,317600.0,10895.0
Syria,25853.0,21933.0,1905.0
Taiwan,15511.0,12456.0,782.0
Tajikistan,14359.0,13902.0,116.0
Tanzania,509.0,183.0,21.0
Thailand,453132.0,26873.0,3697.0
Timor-Leste,10227.0,9484.0,26.0
Togo,14801.0,13907.0,140.0
Trinidad and Tobago,36884.0,30043.0,1018.0
Tunisia,558306.0,453865.0,18052.0
Turkey,5563903.0,5405339.0,50761.0
United States of America,34283648.0,6298082.0,610077.0
Uganda,91355.0,71750.0,2483.0
Ukraine,2322340.0,2248036.0,55279.0
United Arab Emirates,667080.0,644753.0,1910.0
United Kingdom,5626745.0,17290.0,129266.0
Uruguay,379911.0,370711.0,5913.0
Uzbekistan,122048.0,116755.0,814.0
Vanuatu,4.0,3.0,1.0
Venezuela,296863.0,280269.0,3443.0
Vietnam,78269.0,13421.0,370.0
West Bank and Gaza,315876.0,310961.0,3591.0
Yemen,7001.0,4162.0,1372.0
Zambia,189731.0,177419.0,3196.0
Zimbabwe,93421.0,61723.0,2870.0
Global Total,192582011.0,133016485.0,4139317.0
