Region,Confirmed,Recovered,Deceased
Georgia,423843.0,386998.0,5876.0
Germany,3772109.0,3654950.0,91660.0
Ghana,104994.0,98229.0,837.0
Greece,497061.0,93764.0,12983.0
Grenada,164.0,161.0,1.0
Guatemala,370258.0,326004.0,10448.0
Guinea,25914.0,24327.0,232.0
Guinea-Bissau,4498.0,3968.0,76.0
Guyana,22523.0,21183.0,541.0
Haiti,20157.0,12961.0,555.0
Vatican City,27.0,27.0,0.0
Honduras,300572.0,100697.0,7902.0
Hungary,809646.0,749185.0,30027.0
Iceland,8122.0,6848.0,30.0
India,31726507.0,30896354.0,425195.0
Indonesia,3462800.0,2842345.0,97291.0
Iran,3940708.0,3404533.0,91407.0
Iraq,1648727.0,1480827.0,18802.0
Ireland,303426.0,23364.0,5035.0
Israel,879650.0,852007.0,6487.0
Italy,4358533.0,4137428.0,128088.0
Jamaica,53237.0,47001.0,1196.0
Japan,945330.0,842624.0,15207.0
Jordan,771753.0,751177.0,10048.0
Kazakhstan,656734.0,543986.0,9077.0
Kenya,204271.0,189692.0,3970.0
Kiribati,2.0,0.0,0.0
South Korea,202203.0,177909.0,2104.0
Kosovo,108513.0,105665.0,2269.0
Kuwait,399343.0,386690.0,2339.0
Kyrgyzstan,164743.0,147377.0,2344.0
Laos,6765.0,3180.0,7.0
Latvia,138925.0,135640.0,2556.0
Lebanon,563124.0,537451.0,7912.0
Lesotho,13603.0,6664.0,377.0
Liberia,5404.0,2715.0,148.0
Libya,256328.0,193144.0,3579.0
Liechtenstein,3192.0,3010.0,58.0
Lithuania,283246.0,269361.0,4416.0
Luxembourg,73990.0,72211.0,822.0
MS Zaandam,9.0,7.0,2.0
Madagascar,42672.0,41164.0,943.0
Malawi,52987.0,38427.0,1685.0
Malaysia,1146186.0,937730.0,9403.0
Maldives,77633.0,74928.0,221.0
Mali,14589.0,13958.0,534.0
Malta,34439.0,32011.0,423.0
Marshall Islands,4.0,4.0,0.0
Mauritania,26202.0,22572.0,571.0
Mauritius,4393.0,1854.0,20.0
Mexico,2861498.0,2241868.0,241279.0
Micronesia,1.0,1.0,0.0
Moldova,259667.0,252166.0,6257.0
Monaco,2897.0,2729.0,33.0
Mongolia,167229.0,158685.0,827.0
Montenegro,102184.0,99040.0,1631.0
Morocco,633923.0,569452.0,9885.0
Mozambique,124962.0,95815.0,1479.0
Namibia,119442.0,96219.0,3064.0
Nepal,699649.0,658122.0,9898.0
Netherlands,1902072.0,28496.0,18118.0
New Zealand,2878.0,2821.0,26.0
Nicaragua,7592.0,4225.0,195.0
Niger,5637.0,5345.0,195.0
Nigeria,174759.0,165037.0,2160.0
North Macedonia,156506.0,150399.0,5494.0
Norway,138265.0,17998.0,799.0
Oman,297122.0,280423.0,3868.0
Pakistan,1043277.0,944375.0,23529.0
Panama,436812.0,417710.0,6842.0
Papua New Guinea,17774.0,17384.0,192.0
Paraguay,453031.0,422050.0,15086.0
Peru,2114445.0,2081755.0,196518.0
Philippines,1605762.0,1515054.0,28093.0
Poland,2883120.0,2653900.0,75261.0
Portugal,972127.0,904962.0,17378.0
Qatar,226540.0,223995.0,601.0
Romania,1083478.0,1047778.0,34291.0
Russia,6230482.0,5571532.0,157496.0
Rwanda,72066.0,44875.0,831.0
Saint Kitts and Nevis,594.0,546.0,3.0
Saint Lucia,5632.0,5379.0,89.0
Saint Vincent and the Grenadines,2297.0,2230.0,12.0
Samoa,3.0,3.0,0.0
San Marino,5147.0,5009.0,90.0
Sao Tome and Principe,2454.0,2358.0,37.0
Saudi Arabia,526814.0,507374.0,8249.0
Senegal,63520.0,47992.0,1385.0
Serbia,722607.0,15564.0,7122.0
Seychelles,18411.0,17874.0,86.0
Sierra Leone,6288.0,4277.0,120.0
Singapore,65213.0,63033.0,38.0
Slovakia,776534.0,255300.0,12540.0
Slovenia,259304.0,253772.0,4429.0
Solomon Islands,20.0,20.0,0.0
Somalia,15497.0,7593.0,819.0
South Africa,2461758.0,2238388.0,72437.0
South Sudan,11063.0,10514.0,119.0
Spain,4502983.0,150376.0,81643.0
Sri Lanka,313769.0,280868.0,4571.0
Sudan,37138.0,30647.0,2776.0
Summer Olympics 2020,281.0,0.0,0.0
Suriname,25439.0,21829.0,652.0
Sweden,1100040.0,0.0,14655.0
Switzerland,719684.0,317600.0,10794.0
Syria,26005.0,22002.0,1917.0
Taiwan,15702.0,12884.0,789.0
Tajikistan,15619.0,14705.0,122.0
Tanzania,1017.0,183.0,21.0
Thailand,633284.0,26873.0,5168.0
Timor-Leste,10982.0,9941.0,26.0
Togo,15924.0,14524.0,154.0
Trinidad and Tobago,39039.0,32129.0,1092.0
Tunisia,596775.0,521335.0,20226.0
Turkey,5770833.0,5465846.0,51519.0
United States of America,35253343.0,6298082.0,611185.0
Uganda,94425.0,84959.0,2710.0
Ukraine,2335237.0,2256421.0,55596.0
United Arab Emirates,683914.0,661156.0,1956.0
United Kingdom,5930003.0,22633.0,130038.0
Uruguay,381715.0,373839.0,5972.0
Uzbekistan,131079.0,124728.0,886.0
Vanuatu,4.0,3.0,1.0
Venezuela,307570.0,292567.0,3623.0
Vietnam,157507.0,43157.0,1306.0
West Bank and Gaza,317083.0,312149.0,3609.0
Yemen,7081.0,4212.0,1378.0
Zambia,196490.0,188950.0,3412.0
Zimbabwe,110855.0,79420.0,3635.0
Global Total,199436286.0,136622309.0,4236414.0
