Region,Confirmed,Recovered,Deceased
Malaysia,772607.0,700214.0,5434.0
Maldives,74224.0,70723.0,213.0
Mali,14438.0,10079.0,526.0
Malta,30640.0,30164.0,420.0
Marshall Islands,4.0,4.0,0.0
Mauritania,21027.0,19883.0,489.0
Mauritius,1984.0,1534.0,18.0
Mexico,2537457.0,2010754.0,233580.0
Micronesia,1.0,1.0,0.0
Moldova,256931.0,249888.0,6195.0
Monaco,2587.0,2533.0,33.0
Mongolia,122740.0,82933.0,531.0
Montenegro,100316.0,98403.0,1614.0
Morocco,533945.0,519139.0,9315.0
Mozambique,79213.0,71628.0,897.0
Namibia,94047.0,69672.0,1626.0
Nepal,643580.0,606666.0,9198.0
Netherlands,1716870.0,27388.0,18039.0
New Zealand,2752.0,2693.0,28.0
Nicaragua,6604.0,4225.0,191.0
Niger,5498.0,5208.0,194.0
Nigeria,167803.0,164378.0,2121.0
North Macedonia,155706.0,150067.0,5486.0
Norway,131861.0,17998.0,794.0
Oman,270504.0,236988.0,3140.0
Pakistan,962313.0,907284.0,22408.0
Panama,407330.0,387617.0,6567.0
Papua New Guinea,17098.0,16518.0,173.0
Paraguay,427542.0,378151.0,13235.0
Peru,2057554.0,2017664.0,192687.0
Philippines,1430419.0,1351691.0,25063.0
Poland,2880215.0,2652072.0,75083.0
Portugal,887047.0,833197.0,17112.0
Qatar,222453.0,220260.0,592.0
Romania,1080918.0,1045351.0,33925.0
Russia,5519516.0,4994543.0,134987.0
Rwanda,41696.0,27606.0,465.0
Saint Kitts and Nevis,490.0,230.0,3.0
Saint Lucia,5302.0,5124.0,84.0
Saint Vincent and the Grenadines,2229.0,2023.0,12.0
Samoa,3.0,3.0,0.0
San Marino,5092.0,5000.0,90.0
Sao Tome and Principe,2376.0,2323.0,37.0
Saudi Arabia,491612.0,471550.0,7863.0
Senegal,43627.0,41633.0,1171.0
Serbia,716796.0,15564.0,7055.0
Seychelles,15986.0,14651.0,57.0
Sierra Leone,5748.0,3586.0,104.0
Singapore,62606.0,62265.0,36.0
Slovakia,775128.0,255300.0,12513.0
Slovenia,257413.0,252540.0,4419.0
Solomon Islands,20.0,20.0,0.0
Somalia,14946.0,7246.0,775.0
South Africa,2046311.0,1792361.0,61507.0
South Sudan,10866.0,10514.0,117.0
Spain,3833868.0,150376.0,80911.0
Sri Lanka,264057.0,231394.0,3191.0
Sudan,36658.0,30543.0,2760.0
Summer Olympics 2020,6.0,0.0,0.0
Suriname,22203.0,18232.0,541.0
Sweden,1090880.0,0.0,14631.0
Switzerland,703334.0,317600.0,10773.0
Syria,25619.0,21845.0,1885.0
Taiwan,14991.0,10551.0,686.0
Tajikistan,13975.0,13346.0,93.0
Tanzania,509.0,183.0,21.0
Thailand,277151.0,26873.0,2182.0
Timor-Leste,9425.0,8504.0,24.0
Togo,14039.0,13531.0,130.0
Trinidad and Tobago,33313.0,25812.0,879.0
Tunisia,438945.0,360645.0,15261.0
Turkey,5440368.0,5310769.0,49874.0
United States of America,33830326.0,6298082.0,601508.0
Uganda,82852.0,54845.0,1111.0
Ukraine,2303485.0,2229530.0,54735.0
United Arab Emirates,637877.0,616197.0,1831.0
United Kingdom,4896279.0,15762.0,128471.0
Uruguay,372178.0,353902.0,5663.0
Uzbekistan,112130.0,108404.0,745.0
Vanuatu,4.0,3.0,1.0
Venezuela,276395.0,257720.0,3173.0
Vietnam,19310.0,7643.0,84.0
West Bank and Gaza,314492.0,308550.0,3570.0
Yemen,6926.0,4087.0,1361.0
Zambia,162487.0,140880.0,2397.0
Zimbabwe,53665.0,39792.0,1859.0
Global Total,183962852.0,126914069.0,3973713.0
