Region,Confirmed,Recovered,Deceased
United States of America,34344147.0,6298082.0,605945.0
Uganda,91162.0,70519.0,2425.0
Ukraine,2321081.0,2247016.0,55245.0
United Arab Emirates,665533.0,643234.0,1907.0
United Kingdom,5586503.0,17033.0,155956.0
Uruguay,379613.0,370213.0,5905.0
Uzbekistan,121329.0,116009.0,809.0
Vanuatu,4.0,3.0,1.0
Venezuela,295746.0,279177.0,3426.0
Vietnam,71144.0,11971.0,370.0
West Bank and Gaza,315876.0,310961.0,3591.0
Yemen,6997.0,4162.0,1371.0
Zambia,188573.0,175429.0,3162.0
Zimbabwe,91120.0,59627.0,2809.0
Global Total,192526366.0,132660356.0,4156060.0
