Region,Confirmed,Recovered,Deceased
Haiti,13906.0,12463.0,288.0
Vatican City,27.0,27.0,0.0
Honduras,231560.0,83506.0,6133.0
Hungary,801025.0,661564.0,29427.0
Iceland,6555.0,6476.0,29.0
India,26289290.0,23070365.0,295525.0
Indonesia,1764644.0,1626142.0,49073.0
Iran,2815882.0,2304824.0,78194.0
Iraq,1160494.0,1072026.0,16137.0
Ireland,257979.0,23364.0,4941.0
Israel,839290.0,832279.0,6397.0
Italy,4183476.0,3766660.0,125028.0
Jamaica,47776.0,23742.0,904.0
Japan,710184.0,621452.0,12175.0
Jordan,726432.0,710445.0,9295.0
Kazakhstan,425397.0,385566.0,7149.0
Kenya,167535.0,114394.0,3043.0
Kiribati,2.0,0.0,0.0
South Korea,135344.0,125032.0,1926.0
Kosovo,106770.0,100883.0,2244.0
Kuwait,297206.0,282913.0,1719.0
Kyrgyzstan,101878.0,95114.0,1735.0
Laos,1763.0,800.0,2.0
Latvia,130271.0,120348.0,2309.0
Lebanon,537887.0,507424.0,7664.0
Lesotho,10806.0,6427.0,320.0
Liberia,2142.0,2022.0,85.0
Libya,182899.0,169733.0,3105.0
Liechtenstein,3086.0,2910.0,57.0
Lithuania,269871.0,244635.0,4171.0
Luxembourg,69545.0,67162.0,810.0
MS Zaandam,9.0,7.0,2.0
Madagascar,40692.0,38950.0,786.0
Malawi,34261.0,32262.0,1153.0
Malaysia,498795.0,444539.0,2149.0
Maldives,52405.0,31197.0,120.0
Mali,14236.0,9418.0,512.0
Malta,30497.0,29984.0,417.0
Marshall Islands,4.0,4.0,0.0
Mauritania,19049.0,18231.0,458.0
Mauritius,1322.0,1151.0,17.0
Mexico,2392744.0,1911033.0,221256.0
Micronesia,1.0,1.0,0.0
Moldova,254499.0,246080.0,6067.0
Monaco,2500.0,2458.0,32.0
Mongolia,51247.0,45853.0,214.0
Montenegro,99153.0,96448.0,1572.0
Morocco,516449.0,504757.0,9115.0
Mozambique,70551.0,68845.0,831.0
Namibia,52433.0,48951.0,759.0
Nepal,497052.0,374836.0,6024.0
Netherlands,1649943.0,26633.0,17790.0
New Zealand,2663.0,2613.0,28.0
Nicaragua,5731.0,4225.0,185.0
Niger,5364.0,5027.0,192.0
Nigeria,165944.0,156462.0,2067.0
North Macedonia,154982.0,146721.0,5280.0
Norway,121511.0,17998.0,781.0
Oman,208607.0,192973.0,2239.0
Pakistan,897468.0,813855.0,20177.0
Panama,373308.0,361111.0,6321.0
Papua New Guinea,14910.0,13801.0,154.0
Paraguay,327229.0,270516.0,8115.0
Peru,1910360.0,1852686.0,179427.0
Philippines,1171403.0,1096109.0,19763.0
Poland,2863031.0,2618031.0,72691.0
Portugal,844288.0,804984.0,17017.0
Qatar,214830.0,210150.0,541.0
Romania,1074781.0,1030137.0,29826.0
Russia,4926717.0,4548028.0,115764.0
Rwanda,26601.0,24967.0,349.0
Saint Kitts and Nevis,46.0,45.0,0.0
Saint Lucia,4935.0,4617.0,77.0
Saint Vincent and the Grenadines,1962.0,1809.0,12.0
Samoa,3.0,3.0,0.0
San Marino,5089.0,4974.0,90.0
Sao Tome and Principe,2335.0,2282.0,35.0
Saudi Arabia,438705.0,422706.0,7224.0
Senegal,41023.0,39710.0,1129.0
Serbia,709269.0,15564.0,6752.0
Seychelles,10297.0,7826.0,38.0
Sierra Leone,4115.0,3106.0,79.0
Singapore,61770.0,61242.0,32.0
Slovakia,768041.0,255300.0,12280.0
Slovenia,251148.0,240816.0,4348.0
Solomon Islands,20.0,20.0,0.0
Somalia,14594.0,6639.0,767.0
South Africa,1628335.0,1534350.0,55719.0
South Sudan,10652.0,10462.0,115.0
Spain,3636453.0,150376.0,79620.0
Sri Lanka,158333.0,125360.0,1133.0
Sudan,34889.0,27949.0,2568.0
Suriname,12742.0,10686.0,243.0
Sweden,1058341.0,0.0,14366.0
Switzerland,686152.0,317600.0,10671.0
Syria,23996.0,21514.0,1724.0
Taiwan,3139.0,1133.0,15.0
Tajikistan,13714.0,13218.0,91.0
Tanzania,509.0,183.0,21.0
Thailand,123066.0,26873.0,735.0
Timor-Leste,5287.0,2807.0,11.0
Togo,13352.0,12142.0,125.0
Trinidad and Tobago,18935.0,11099.0,348.0
Tunisia,332833.0,294184.0,12141.0
Turkey,5169951.0,4998639.0,45840.0
United States of America,33209393.0,6298082.0,585055.0
Uganda,43370.0,42429.0,350.0
Ukraine,2232510.0,1982131.0,51076.0
United Arab Emirates,552920.0,532910.0,1644.0
United Kingdom,4473772.0,15427.0,154345.0
Uruguay,258540.0,222003.0,3760.0
Uzbekistan,97856.0,93339.0,678.0
Vanuatu,4.0,3.0,1.0
Venezuela,221042.0,204615.0,2483.0
Vietnam,4941.0,2689.0,41.0
West Bank and Gaza,304968.0,296901.0,3452.0
Yemen,6632.0,3179.0,1302.0
Zambia,92920.0,91019.0,1266.0
Zimbabwe,38664.0,36435.0,1586.0
Global Total,166326360.0,108846323.0,3584012.0
