Region,Confirmed,Recovered,Deceased
Indonesia,1797499.0,1649187.0,49907.0
Iran,2875858.0,2396540.0,79384.0
Iraq,1186309.0,1098199.0,16289.0
Ireland,260389.0,23364.0,4941.0
Israel,839420.0,832490.0,6406.0
Italy,4205970.0,3826984.0,125793.0
Jamaica,48180.0,24528.0,935.0
Japan,734526.0,655066.0,12744.0
Jordan,734039.0,713331.0,9423.0
Kazakhstan,436931.0,399524.0,7149.0
Kenya,169697.0,115988.0,3108.0
Kiribati,2.0,0.0,0.0
South Korea,138898.0,128761.0,1946.0
Kosovo,106928.0,101891.0,2247.0
Kuwait,304199.0,289367.0,1755.0
Kyrgyzstan,103583.0,97151.0,1781.0
Laos,1895.0,1281.0,2.0
Latvia,132258.0,123466.0,2355.0
Lebanon,539590.0,515058.0,7705.0
Lesotho,10824.0,6434.0,326.0
Liberia,2174.0,2033.0,86.0
Libya,184472.0,171006.0,3115.0
Liechtenstein,3096.0,2925.0,57.0
Lithuania,272826.0,251709.0,4229.0
Luxembourg,69749.0,67824.0,813.0
MS Zaandam,9.0,7.0,2.0
Madagascar,41102.0,39927.0,822.0
Malawi,34304.0,32575.0,1154.0
Malaysia,541224.0,469324.0,2491.0
Maldives,60943.0,35365.0,151.0
Mali,14259.0,9523.0,514.0
Malta,30520.0,30036.0,419.0
Marshall Islands,4.0,4.0,0.0
Mauritania,19344.0,18377.0,462.0
Mauritius,1376.0,1176.0,17.0
Mexico,2405772.0,1921510.0,222661.0
Micronesia,1.0,1.0,0.0
Moldova,254985.0,247135.0,6093.0
Monaco,2503.0,2462.0,32.0
Mongolia,55067.0,48749.0,263.0
Montenegro,99477.0,96926.0,1578.0
Morocco,518122.0,506208.0,9134.0
Mozambique,70673.0,69227.0,834.0
Namibia,53903.0,49670.0,795.0
Nepal,542256.0,418829.0,6951.0
Netherlands,1668560.0,26754.0,17866.0
New Zealand,2671.0,2623.0,26.0
Nicaragua,7324.0,4225.0,186.0
Niger,5406.0,5071.0,192.0
Nigeria,166191.0,156535.0,2071.0
North Macedonia,155169.0,147301.0,5369.0
Norway,124071.0,17998.0,783.0
Oman,213784.0,197080.0,2303.0
Pakistan,913784.0,834566.0,20607.0
Panama,376237.0,363818.0,6361.0
Papua New Guinea,15415.0,14343.0,162.0
Paraguay,345357.0,283787.0,8800.0
Peru,1942054.0,1892794.0,182300.0
Philippines,1200430.0,1131942.0,20379.0
Poland,2869652.0,2632483.0,73440.0
Portugal,847006.0,807532.0,17022.0
Qatar,216683.0,212048.0,552.0
Romania,1076840.0,1036646.0,30131.0
Russia,4977332.0,4598014.0,117990.0
Rwanda,26843.0,25453.0,351.0
Saint Kitts and Nevis,64.0,45.0,0.0
Saint Lucia,5002.0,4753.0,77.0
Saint Vincent and the Grenadines,2006.0,1831.0,12.0
Samoa,3.0,3.0,0.0
San Marino,5090.0,4995.0,90.0
Sao Tome and Principe,2338.0,2284.0,37.0
Saudi Arabia,445963.0,428502.0,7309.0
Senegal,41248.0,39903.0,1136.0
Serbia,711442.0,15564.0,6823.0
Seychelles,11001.0,9936.0,38.0
Sierra Leone,4133.0,3128.0,79.0
Singapore,61940.0,61372.0,32.0
Slovakia,770058.0,255300.0,12320.0
Slovenia,252848.0,243685.0,4366.0
Solomon Islands,20.0,20.0,0.0
Somalia,14647.0,6717.0,768.0
South Africa,1649977.0,1548092.0,56170.0
South Sudan,10688.0,10514.0,115.0
Spain,3663176.0,150376.0,79888.0
Sri Lanka,174861.0,143789.0,1298.0
Sudan,34889.0,27949.0,2600.0
Suriname,14012.0,11222.0,275.0
Sweden,1068473.0,0.0,14451.0
Switzerland,692111.0,317600.0,10700.0
Syria,24365.0,21583.0,1754.0
Taiwan,6761.0,1133.0,59.0
Tajikistan,13714.0,13218.0,91.0
Tanzania,509.0,183.0,21.0
Thailand,141217.0,26873.0,920.0
Timor-Leste,6459.0,3717.0,15.0
Togo,13420.0,12572.0,125.0
Trinidad and Tobago,21987.0,12625.0,440.0
Tunisia,340250.0,299331.0,12451.0
Turkey,5220549.0,5070815.0,46970.0
United States of America,33327023.0,6298082.0,589004.0
Uganda,44594.0,43401.0,361.0
Ukraine,2251242.0,2060753.0,52088.0
United Arab Emirates,563215.0,543023.0,1664.0
United Kingdom,4489550.0,15480.0,128020.0
Uruguay,280372.0,239309.0,4066.0
Uzbekistan,99344.0,94952.0,685.0
Vanuatu,4.0,3.0,1.0
Venezuela,228828.0,211288.0,2576.0
Vietnam,6356.0,2853.0,46.0
West Bank and Gaza,306795.0,299559.0,3483.0
Yemen,6696.0,3339.0,1315.0
Zambia,93947.0,91321.0,1275.0
Zimbabwe,38854.0,36541.0,1592.0
Global Total,169472226.0,112422881.0,3625015.0
