Region,Confirmed,Recovered,Deceased
Kenya,182597.0,124436.0,3595.0
Kiribati,2.0,0.0,0.0
South Korea,155572.0,146675.0,2015.0
Kosovo,107299.0,105064.0,2260.0
Kuwait,351481.0,331015.0,1933.0
Kyrgyzstan,120865.0,108465.0,1977.0
Laos,2110.0,1986.0,3.0
Latvia,137210.0,133489.0,2503.0
Lebanon,544454.0,531749.0,7843.0
Lesotho,11239.0,6447.0,329.0
Liberia,3529.0,2274.0,113.0
Libya,192470.0,177600.0,3187.0
Liechtenstein,3125.0,2957.0,58.0
Lithuania,278674.0,267349.0,4380.0
Luxembourg,70600.0,69596.0,818.0
MS Zaandam,9.0,7.0,2.0
Madagascar,42194.0,40569.0,906.0
Malawi,35629.0,33031.0,1182.0
Malaysia,734048.0,667708.0,4944.0
Maldives,73327.0,69031.0,209.0
Mali,14417.0,10058.0,525.0
Malta,30606.0,30158.0,420.0
Marshall Islands,4.0,4.0,0.0
Mauritania,20635.0,19668.0,486.0
Mauritius,1852.0,1411.0,18.0
Mexico,2505792.0,1990610.0,232564.0
Micronesia,1.0,1.0,0.0
Moldova,256559.0,249556.0,6184.0
Monaco,2571.0,2504.0,33.0
Mongolia,111505.0,70792.0,533.0
Montenegro,100190.0,98308.0,1609.0
Morocco,529676.0,516269.0,9277.0
Mozambique,75138.0,71081.0,868.0
Namibia,84705.0,63932.0,1400.0
Nepal,633679.0,584334.0,9009.0
Netherlands,1710973.0,27290.0,18024.0
New Zealand,2739.0,2684.0,26.0
Nicaragua,7920.0,4225.0,189.0
Niger,5479.0,5205.0,193.0
Nigeria,167467.0,163949.0,2119.0
North Macedonia,155673.0,149961.0,5484.0
Norway,130588.0,17998.0,792.0
Oman,262059.0,229998.0,2967.0
Pakistan,955657.0,901201.0,22231.0
Panama,400666.0,382154.0,6524.0
Papua New Guinea,17098.0,16518.0,173.0
Paraguay,418330.0,362703.0,12517.0
Peru,2046057.0,2004860.0,191584.0
Philippines,1397992.0,1321050.0,24372.0
Poland,2879638.0,2651522.0,74979.0
Portugal,874547.0,825684.0,17084.0
Qatar,221692.0,219333.0,588.0
Romania,1080630.0,1045351.0,33253.0
Russia,5387486.0,4899158.0,131070.0
Rwanda,36627.0,27090.0,420.0
Saint Kitts and Nevis,429.0,127.0,3.0
Saint Lucia,5278.0,5101.0,84.0
Saint Vincent and the Grenadines,2219.0,1987.0,12.0
Samoa,3.0,3.0,0.0
San Marino,5091.0,5000.0,90.0
Sao Tome and Principe,2365.0,2318.0,37.0
Saudi Arabia,483221.0,464256.0,7775.0
Senegal,42904.0,41236.0,1164.0
Serbia,716301.0,15564.0,7031.0
Seychelles,15427.0,13627.0,55.0
Sierra Leone,5381.0,3439.0,94.0
Singapore,62544.0,62195.0,36.0
Slovakia,391551.0,255300.0,12505.0
Slovenia,257240.0,252030.0,4419.0
Solomon Islands,20.0,20.0,0.0
Somalia,14892.0,7235.0,775.0
South Africa,1928897.0,1709999.0,59900.0
South Sudan,10812.0,10514.0,115.0
Spain,3782463.0,150376.0,80779.0
Sri Lanka,253618.0,218998.0,2944.0
Sudan,36574.0,30487.0,2754.0
Summer Olympics 2020,6.0,0.0,0.0
Suriname,21249.0,16710.0,507.0
Sweden,1088896.0,0.0,14619.0
Switzerland,702507.0,317600.0,10773.0
Syria,25404.0,21799.0,1867.0
Taiwan,14634.0,9650.0,632.0
Tajikistan,13845.0,13263.0,91.0
Tanzania,509.0,183.0,21.0
Thailand,244447.0,26873.0,1912.0
Timor-Leste,9035.0,8176.0,21.0
Togo,13816.0,13441.0,128.0
Trinidad and Tobago,32198.0,23873.0,817.0
Tunisia,407017.0,347307.0,14654.0
Turkey,5409027.0,5275231.0,49576.0
United States of America,33698529.0,6298082.0,603463.0
Uganda,78394.0,51348.0,903.0
Ukraine,2297801.0,2220625.0,54498.0
United Arab Emirates,626936.0,605618.0,1796.0
United Kingdom,4748644.0,15722.0,128364.0
Uruguay,365866.0,342494.0,5494.0
Uzbekistan,109223.0,105006.0,729.0
Vanuatu,4.0,3.0,1.0
Venezuela,269635.0,250528.0,3068.0
Vietnam,15740.0,6319.0,76.0
West Bank and Gaza,313721.0,307618.0,3559.0
Yemen,6908.0,4025.0,1360.0
Zambia,148568.0,124582.0,2022.0
Zimbabwe,46442.0,37817.0,1736.0
Global Total,181171147.0,125023583.0,3926925.0
