Region,Confirmed,Recovered,Deceased
Jordan,815546.0,0.0,10633.0
Kazakhstan,941793.0,0.0,15503.0
Kenya,246956.0,0.0,5008.0
Kiribati,2.0,0.0,0.0
South Korea,290983.0,0.0,2419.0
Kosovo,159328.0,0.0,2912.0
Kuwait,411278.0,0.0,2441.0
Kyrgyzstan,177869.0,0.0,2592.0
Laos,19730.0,0.0,16.0
Latvia,151243.0,0.0,2658.0
Lebanon,619232.0,0.0,8246.0
Lesotho,14395.0,0.0,403.0
Liberia,5915.0,0.0,283.0
Libya,333064.0,0.0,4533.0
Liechtenstein,3537.0,0.0,58.0
Lithuania,318898.0,0.0,4840.0
Luxembourg,77441.0,0.0,834.0
MS Zaandam,9.0,0.0,2.0
Madagascar,42898.0,0.0,958.0
Malawi,61416.0,0.0,2267.0
Malaysia,2127934.0,0.0,24078.0
Maldives,83875.0,0.0,229.0
Mali,15082.0,0.0,547.0
Malta,37018.0,0.0,456.0
Marshall Islands,4.0,0.0,0.0
Mauritania,35594.0,0.0,767.0
Mauritius,14863.0,0.0,60.0
Mexico,3585565.0,0.0,272580.0
Micronesia,1.0,0.0,0.0
Moldova,283950.0,0.0,6617.0
Monaco,3297.0,0.0,33.0
Mongolia,316655.0,0.0,1059.0
Montenegro,127326.0,0.0,1868.0
Morocco,922222.0,0.0,14009.0
Mozambique,150201.0,0.0,1903.0
Namibia,127000.0,0.0,3472.0
Nepal,786577.0,0.0,11053.0
Netherlands,2027386.0,0.0,18524.0
New Zealand,4120.0,0.0,29.0
Nicaragua,10245.0,0.0,202.0
Niger,5964.0,0.0,201.0
Nigeria,202704.0,0.0,2664.0
North Macedonia,187622.0,0.0,6489.0
Norway,183402.0,0.0,841.0
Oman,303490.0,0.0,4093.0
Pakistan,1230238.0,0.0,27374.0
Palau,5.0,0.0,0.0
Panama,464781.0,0.0,7178.0
Papua New Guinea,19069.0,0.0,212.0
Paraguay,459665.0,0.0,16132.0
Peru,2168431.0,0.0,199060.0
Philippines,2401916.0,0.0,37074.0
Poland,2899008.0,0.0,75503.0
Portugal,1063100.0,0.0,17925.0
Qatar,235769.0,0.0,604.0
Romania,1158841.0,0.0,35721.0
Russia,7208241.0,0.0,196235.0
Rwanda,95767.0,0.0,1221.0
Saint Kitts and Nevis,1680.0,0.0,10.0
Saint Lucia,10624.0,0.0,150.0
Saint Vincent and the Grenadines,2848.0,0.0,16.0
Samoa,3.0,0.0,0.0
San Marino,5423.0,0.0,90.0
Sao Tome and Principe,3115.0,0.0,46.0
Saudi Arabia,546681.0,0.0,8672.0
Senegal,73668.0,0.0,1848.0
Serbia,879342.0,15564.0,7846.0
Seychelles,21077.0,0.0,110.0
Sierra Leone,6393.0,0.0,121.0
Singapore,79899.0,0.0,65.0
Slovakia,792516.0,0.0,12580.0
Slovenia,285079.0,0.0,4506.0
Solomon Islands,20.0,0.0,0.0
Somalia,19235.0,0.0,1079.0
South Africa,2886331.0,0.0,86376.0
South Sudan,11831.0,0.0,121.0
Spain,4937984.0,0.0,85983.0
Sri Lanka,507330.0,0.0,12284.0
Sudan,38042.0,0.0,2879.0
Summer Olympics 2020,865.0,0.0,0.0
Suriname,38137.0,0.0,819.0
Sweden,1146968.0,0.0,14790.0
Switzerland,828347.0,0.0,11021.0
Syria,31148.0,0.0,2146.0
Taiwan,16152.0,0.0,840.0
Tajikistan,17484.0,0.0,125.0
Tanzania,1367.0,0.0,50.0
Thailand,1500105.0,0.0,15612.0
Timor-Leste,19125.0,0.0,107.0
Togo,24791.0,0.0,216.0
Trinidad and Tobago,48826.0,0.0,1426.0
Tunisia,700807.0,0.0,24553.0
Turkey,6904285.0,0.0,62065.0
United States of America,42491684.0,6298082.0,676753.0
Uganda,122405.0,0.0,3130.0
Ukraine,2461415.0,0.0,58629.0
United Arab Emirates,733325.0,0.0,2078.0
United Kingdom,7531888.0,0.0,163356.0
Uruguay,387922.0,0.0,6049.0
Uzbekistan,169467.0,0.0,1197.0
Vanuatu,4.0,0.0,1.0
Venezuela,356262.0,0.0,4311.0
Vietnam,707436.0,0.0,17545.0
West Bank and Gaza,388470.0,0.0,3952.0
Yemen,8752.0,0.0,1654.0
Zambia,208599.0,0.0,3639.0
Zimbabwe,128186.0,0.0,4569.0
Global Total,230073910.0,6344776.0,4737862.0
