Region,Confirmed,Recovered,Deceased
Saint Lucia,13127.0,0.0,285.0
Saint Vincent and the Grenadines,5723.0,0.0,77.0
Samoa,3.0,0.0,0.0
San Marino,6915.0,0.0,94.0
Sao Tome and Principe,3735.0,0.0,57.0
Saudi Arabia,550542.0,0.0,8858.0
Senegal,74115.0,0.0,1886.0
Serbia,1279445.0,15564.0,12306.0
Seychelles,24047.0,0.0,131.0
Sierra Leone,6434.0,0.0,121.0
Singapore,274972.0,0.0,808.0
Slovakia,1310588.0,0.0,15730.0
Slovenia,445228.0,0.0,5452.0
Solomon Islands,20.0,0.0,0.0
Somalia,23074.0,0.0,1333.0
South Africa,3255816.0,0.0,90262.0
South Sudan,13049.0,0.0,133.0
Spain,5422168.0,0.0,88667.0
Sri Lanka,577724.0,0.0,14698.0
Sudan,45112.0,0.0,3252.0
Summer Olympics 2020,865.0,0.0,0.0
Suriname,51323.0,0.0,1179.0
Sweden,1246755.0,0.0,15226.0
Switzerland,1165778.0,0.0,11879.0
Syria,49565.0,0.0,2833.0
Taiwan,16771.0,0.0,849.0
Tajikistan,17493.0,0.0,125.0
Tanzania,26483.0,0.0,734.0
Thailand,2181960.0,0.0,21286.0
Timor-Leste,19830.0,0.0,122.0
Togo,26466.0,0.0,244.0
Tonga,1.0,0.0,0.0
Trinidad and Tobago,83130.0,0.0,2503.0
Tunisia,720518.0,0.0,25450.0
Turkey,9118424.0,0.0,79863.0
United States of America,50558285.0,6298082.0,806024.0
Uganda,128369.0,0.0,3271.0
Ukraine,3764485.0,0.0,98097.0
United Arab Emirates,743352.0,0.0,2151.0
United Kingdom,11161258.0,0.0,147395.0
Uruguay,403582.0,0.0,6149.0
Uzbekistan,196522.0,0.0,1449.0
Vanuatu,7.0,0.0,1.0
Venezuela,439935.0,0.0,5258.0
Vietnam,1493237.0,0.0,28857.0
West Bank and Gaza,465094.0,0.0,4855.0
Yemen,10086.0,0.0,1973.0
Zambia,213139.0,0.0,3673.0
Zimbabwe,182057.0,0.0,4759.0
Global Total,273347782.0,6344776.0,5340418.0
