Region,Confirmed,Recovered,Deceased
Laos,112767.0,0.0,380.0
Latvia,277021.0,0.0,4579.0
Lebanon,732733.0,0.0,9154.0
Lesotho,29756.0,0.0,671.0
Liberia,6278.0,0.0,287.0
Libya,389650.0,0.0,5722.0
Liechtenstein,6208.0,0.0,69.0
Lithuania,527906.0,0.0,7432.0
Luxembourg,103766.0,0.0,915.0
MS Zaandam,9.0,0.0,2.0
Madagascar,50279.0,0.0,1027.0
Malawi,76066.0,0.0,2371.0
Malaysia,2764354.0,0.0,31532.0
Maldives,96052.0,0.0,262.0
Mali,21549.0,0.0,668.0
Malta,54250.0,0.0,479.0
Marshall Islands,4.0,0.0,0.0
Mauritania,42182.0,0.0,872.0
Mauritius,68612.0,0.0,786.0
Mexico,3990587.0,0.0,299544.0
Micronesia,1.0,0.0,0.0
Moldova,376602.0,0.0,10290.0
Monaco,4985.0,0.0,39.0
Mongolia,693546.0,0.0,1987.0
Montenegro,173161.0,0.0,2416.0
Morocco,966777.0,0.0,14855.0
Mozambique,192453.0,0.0,2019.0
Namibia,149478.0,0.0,3655.0
Nepal,828986.0,0.0,11596.0
Netherlands,3233140.0,0.0,21425.0
New Zealand,14308.0,0.0,49.0
Nicaragua,13563.0,0.0,217.0
Niger,7438.0,0.0,276.0
Nigeria,242877.0,0.0,3033.0
North Macedonia,225730.0,0.0,7975.0
Norway,399318.0,0.0,1305.0
Oman,305832.0,0.0,4117.0
Pakistan,1297235.0,0.0,28943.0
Palau,13.0,0.0,0.0
Panama,498785.0,0.0,7433.0
Papua New Guinea,36190.0,0.0,590.0
Paraguay,466101.0,0.0,16624.0
Peru,2302678.0,0.0,202782.0
Philippines,2851931.0,0.0,51570.0
Poland,4127428.0,0.0,97592.0
Portugal,1424016.0,0.0,18990.0
Qatar,252359.0,0.0,618.0
Romania,1811300.0,0.0,58796.0
Russia,10358099.0,0.0,304284.0
Rwanda,113582.0,0.0,1355.0
Saint Kitts and Nevis,3193.0,0.0,28.0
Saint Lucia,13732.0,0.0,301.0
Saint Vincent and the Grenadines,5952.0,0.0,83.0
Samoa,3.0,0.0,0.0
San Marino,8202.0,0.0,100.0
Sao Tome and Principe,3912.0,0.0,57.0
Saudi Arabia,558106.0,0.0,8879.0
Senegal,75671.0,0.0,1890.0
Serbia,1302856.0,15564.0,12760.0
Seychelles,24788.0,0.0,134.0
Sierra Leone,7179.0,0.0,123.0
Singapore,280290.0,0.0,829.0
Slovakia,1374850.0,0.0,16701.0
Slovenia,466554.0,0.0,5603.0
Solomon Islands,24.0,0.0,0.0
Somalia,23532.0,0.0,1333.0
South Africa,3472436.0,0.0,91228.0
South Sudan,15242.0,0.0,135.0
Spain,6294745.0,0.0,89405.0
Sri Lanka,587935.0,0.0,15019.0
Sudan,46518.0,0.0,3331.0
Summer Olympics 2020,865.0,0.0,0.0
Suriname,52895.0,0.0,1190.0
Sweden,1314784.0,0.0,15310.0
Switzerland,1332615.0,0.0,12227.0
Syria,50337.0,0.0,2905.0
Taiwan,17070.0,0.0,850.0
Tajikistan,17493.0,0.0,125.0
Tanzania,29306.0,0.0,737.0
Thailand,2229558.0,0.0,21720.0
Timor-Leste,19839.0,0.0,122.0
Togo,31165.0,0.0,248.0
Tonga,1.0,0.0,0.0
Trinidad and Tobago,92659.0,0.0,2914.0
Tunisia,728260.0,0.0,25586.0
Turkey,9552801.0,0.0,82635.0
United States of America,55400259.0,6298082.0,826412.0
Uganda,144540.0,0.0,3302.0
Ukraine,3854405.0,0.0,102421.0
United Arab Emirates,767093.0,0.0,2168.0
United Kingdom,13310224.0,0.0,178115.0
Uruguay,415249.0,0.0,6175.0
Uzbekistan,199118.0,0.0,1485.0
Vanuatu,7.0,0.0,1.0
Venezuela,444972.0,0.0,5333.0
Vietnam,1763040.0,0.0,32831.0
West Bank and Gaza,469748.0,0.0,4919.0
Yemen,10130.0,0.0,1984.0
Zambia,259677.0,0.0,3743.0
Zimbabwe,214214.0,0.0,5017.0
Global Total,290932920.0,6344776.0,5476976.0
